Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-11-11,Rheinland-Pfalz,1123,18,29553,509
2020-11-11,Saarland,313,5,9552,271
2020-11-11,Sachsen,1174,46,31923,1027
2020-11-11,Sachsen-Anhalt,269,3,7565,146
2020-11-11,Schleswig-Holstein,284,4,10740,254
2020-11-11,Thüringen,356,16,9905,339
2020-11-12,Baden-Württemberg,3016,59,112190,2813
2020-11-12,Bayern,4591,73,151162,3792
2020-11-12,Berlin,1558,16,45936,571
2020-11-12,Brandenburg,397,7,12608,335
2020-11-12,Bremen,260,4,7835,123
2020-11-12,Hamburg,468,10,19847,433
2020-11-12,Hessen,1818,39,61719,1255
2020-11-12,Mecklenburg-Vorpommern,166,4,4205,55
2020-11-12,Niedersachsen,1681,32,53399,1163
2020-11-12,Nordrhein-Westfalen,5737,86,192635,3467
2020-11-12,Rheinland-Pfalz,1184,23,30737,532
2020-11-12,Saarland,282,3,9834,274
2020-11-12,Sachsen,1432,54,33355,1081
2020-11-12,Sachsen-Anhalt,277,3,7842,149
2020-11-12,Schleswig-Holstein,226,1,10966,255
2020-11-12,Thüringen,404,13,10309,352
2020-11-13,Baden-Württemberg,2703,54,114893,2867
2020-11-13,Bayern,4070,82,155232,3874
2020-11-13,Berlin,1398,19,47334,590
2020-11-13,Brandenburg,447,13,13055,348
2020-11-13,Bremen,152,3,7987,126
2020-11-13,Hamburg,446,10,20293,443
2020-11-13,Hessen,1869,38,63588,1293
2020-11-13,Mecklenburg-Vorpommern,116,1,4321,56
2020-11-13,Niedersachsen,1421,21,54820,1184
2020-11-13,Nordrhein-Westfalen,5128,88,197763,3555
2020-11-13,Rheinland-Pfalz,1120,23,31857,555
2020-11-13,Saarland,204,3,10038,277
2020-11-13,Sachsen,1406,38,34761,1119
2020-11-13,Sachsen-Anhalt,195,2,8037,151
2020-11-13,Schleswig-Holstein,288,3,11254,258
2020-11-13,Thüringen,383,16,10692,368
2020-11-14,Baden-Württemberg,1989,55,116882,2922
2020-11-14,Bayern,3155,51,158387,3925
2020-11-14,Berlin,457,11,47791,601
2020-11-14,Brandenburg,301,11,13356,359
2020-11-14,Bremen,189,2,8176,128
2020-11-14,Hamburg,243,12,20536,455
2020-11-14,Hessen,1432,37,65020,1330
2020-11-14,Mecklenburg-Vorpommern,87,5,4408,61
2020-11-14,Niedersachsen,1093,22,55913,1206
2020-11-14,Nordrhein-Westfalen,4199,92,201962,3647
2020-11-14,Rheinland-Pfalz,665,31,32522,586
2020-11-14,Saarland,193,1,10231,278
2020-11-14,Sachsen,1150,29,35911,1148
2020-11-14,Sachsen-Anhalt,203,3,8240,154
2020-11-14,Schleswig-Holstein,189,1,11443,259
2020-11-14,Thüringen,248,9,10940,377
2020-11-15,Baden-Württemberg,1131,39,118013,2961
2020-11-15,Bayern,1528,39,159915,3964
2020-11-15,Berlin,588,9,48379,610
2020-11-15,Brandenburg,102,2,13458,361
2020-11-15,Bremen,82,0,8258,128
2020-11-15,Hamburg,197,3,20733,458
2020-11-15,Hessen,838,19,65858,1349
2020-11-15,Mecklenburg-Vorpommern,32,0,4440,61
2020-11-15,Niedersachsen,429,11,56342,1217
2020-11-15,Nordrhein-Westfalen,2354,42,204316,3689
2020-11-15,Rheinland-Pfalz,490,20,33012,606
2020-11-15,Saarland,109,4,10340,282
2020-11-15,Sachsen,615,25,36526,1173
2020-11-15,Sachsen-Anhalt,139,5,8379,159
2020-11-15,Schleswig-Holstein,100,0,11543,259
2020-11-15,Thüringen,121,4,11061,381
2020-11-16,Baden-Württemberg,1542,57,119555,3018
2020-11-16,Bayern,2436,99,162351,4063
2020-11-16,Berlin,1618,33,49997,643
2020-11-16,Brandenburg,361,11,13819,372
2020-11-16,Bremen,45,4,8303,132
2020-11-16,Hamburg,350,8,21083,466
2020-11-16,Hessen,1203,39,67061,1388
2020-11-16,Mecklenburg-Vorpommern,25,1,4465,62
2020-11-16,Niedersachsen,841,18,57183,1235
2020-11-16,Nordrhein-Westfalen,3937,87,208253,3776
2020-11-16,Rheinland-Pfalz,692,14,33704,620
2020-11-16,Saarland,105,8,10445,290
2020-11-16,Sachsen,1010,46,37536,1219
2020-11-16,Sachsen-Anhalt,167,9,8546,168
2020-11-16,Schleswig-Holstein,127,5,11670,264
2020-11-16,Thüringen,239,10,11300,391
2020-11-17,Baden-Württemberg,2644,61,122199,3079
2020-11-17,Bayern,3595,97,165946,4160
2020-11-17,Berlin,1681,19,51678,662
2020-11-17,Brandenburg,502,7,14321,379
2020-11-17,Bremen,133,1,8436,133
2020-11-17,Hamburg,391,10,21474,476
2020-11-17,Hessen,1978,52,69039,1440
2020-11-17,Mecklenburg-Vorpommern,169,1,4634,63
2020-11-17,Niedersachsen,1327,47,58510,1282
2020-11-17,Nordrhein-Westfalen,4336,91,212589,3867
2020-11-17,Rheinland-Pfalz,745,28,34449,648
2020-11-17,Saarland,216,4,10661,294
2020-11-17,Sachsen,1616,61,39152,1280
2020-11-17,Sachsen-Anhalt,332,7,8878,175
2020-11-17,Schleswig-Holstein,246,2,11916,266
2020-11-17,Thüringen,432,19,11732,410
2020-11-18,Baden-Württemberg,3231,69,125430,3148
2020-11-18,Bayern,4767,116,170713,4276
2020-11-18,Berlin,1342,14,53020,676
2020-11-18,Brandenburg,581,22,14902,401
2020-11-18,Bremen,280,2,8716,135
2020-11-18,Hamburg,497,6,21971,482
2020-11-18,Hessen,2252,52,71291,1492
2020-11-18,Mecklenburg-Vorpommern,165,2,4799,65
2020-11-18,Niedersachsen,1599,41,60109,1323
2020-11-18,Nordrhein-Westfalen,5525,89,218114,3956
2020-11-18,Rheinland-Pfalz,998,18,35447,666
2020-11-18,Saarland,215,5,10876,299
2020-11-18,Sachsen,1300,58,40452,1338
2020-11-18,Sachsen-Anhalt,294,9,9172,184
2020-11-18,Schleswig-Holstein,233,0,12149,266
2020-11-18,Thüringen,418,27,12150,437
2020-11-19,Baden-Württemberg,3059,88,128489,3236
2020-11-19,Bayern,4595,105,175308,4381
2020-11-19,Berlin,1440,23,54460,699
2020-11-19,Brandenburg,588,14,15490,415
2020-11-19,Bremen,142,4,8858,139
2020-11-19,Hamburg,432,15,22403,497
2020-11-19,Hessen,1993,53,73284,1545
2020-11-19,Mecklenburg-Vorpommern,141,3,4940,68
2020-11-19,Niedersachsen,1673,24,61782,1347
2020-11-19,Nordrhein-Westfalen,5717,106,223831,4062
2020-11-19,Rheinland-Pfalz,950,32,36397,698
2020-11-19,Saarland,308,7,11184,306
2020-11-19,Sachsen,1671,63,42123,1401
2020-11-19,Sachsen-Anhalt,322,7,9494,191
2020-11-19,Schleswig-Holstein,233,2,12382,268
2020-11-19,Thüringen,473,18,12623,455
2020-11-20,Baden-Württemberg,2811,64,131300,3300
2020-11-20,Bayern,4205,99,179513,4480
2020-11-20,Berlin,1480,26,55940,725
2020-11-20,Brandenburg,524,8,16014,423
2020-11-20,Bremen,161,6,9019,145
2020-11-20,Hamburg,473,9,22876,506
2020-11-20,Hessen,1902,37,75186,1582
2020-11-20,Mecklenburg-Vorpommern,135,1,5075,69
2020-11-20,Niedersachsen,1461,27,63243,1374
2020-11-20,Nordrhein-Westfalen,5064,109,228895,4171
2020-11-20,Rheinland-Pfalz,1136,28,37533,726
2020-11-20,Saarland,168,3,11352,309
2020-11-20,Sachsen,1544,70,43667,1471
2020-11-20,Sachsen-Anhalt,305,9,9799,200
2020-11-20,Schleswig-Holstein,268,1,12650,269
2020-11-20,Thüringen,647,30,13270,485
2020-11-21,Baden-Württemberg,2111,40,133411,3340
2020-11-21,Bayern,2776,59,182289,4539
2020-11-21,Berlin,460,4,56400,729
2020-11-21,Brandenburg,355,5,16369,428
2020-11-21,Bremen,158,4,9177,149
2020-11-21,Hamburg,182,13,23058,519
2020-11-21,Hessen,1446,42,76632,1624
2020-11-21,Mecklenburg-Vorpommern,89,0,5164,69
2020-11-21,Niedersachsen,1035,22,64278,1396
2020-11-21,Nordrhein-Westfalen,3155,43,232050,4214
2020-11-21,Rheinland-Pfalz,713,19,38246,745
2020-11-21,Saarland,109,2,11461,311
2020-11-21,Sachsen,1316,68,44983,1539
2020-11-21,Sachsen-Anhalt,257,6,10056,206
2020-11-21,Schleswig-Holstein,142,0,12792,269
2020-11-21,Thüringen,476,15,13746,500
2020-11-22,Baden-Württemberg,1051,33,134462,3373
2020-11-22,Bayern,1827,34,184116,4573
2020-11-22,Berlin,391,15,56791,744
2020-11-22,Brandenburg,202,11,16571,439
2020-11-22,Bremen,77,1,9254,150
2020-11-22,Hamburg,140,7,23198,526
2020-11-22,Hessen,666,21,77298,1645
2020-11-22,Mecklenburg-Vorpommern,29,0,5193,69
2020-11-22,Niedersachsen,522,20,64800,1416
2020-11-22,Nordrhein-Westfalen,1995,56,234045,4270
2020-11-22,Rheinland-Pfalz,529,19,38775,764
2020-11-22,Saarland,134,4,11595,315
2020-11-22,Sachsen,799,45,45782,1584
2020-11-22,Sachsen-Anhalt,167,10,10223,216
2020-11-22,Schleswig-Holstein,114,1,12906,270
2020-11-22,Thüringen,193,6,13939,506
2020-11-23,Baden-Württemberg,1248,40,135710,3413
2020-11-23,Bayern,3000,87,187116,4660
2020-11-23,Berlin,1603,38,58394,782
2020-11-23,Brandenburg,553,16,17124,455
2020-11-23,Bremen,25,1,9279,151
2020-11-23,Hamburg,256,6,23454,532
2020-11-23,Hessen,1056,34,78354,1679
2020-11-23,Mecklenburg-Vorpommern,52,2,5245,71
2020-11-23,Niedersachsen,733,20,65533,1436
2020-11-23,Nordrhein-Westfalen,3929,118,237974,4388
2020-11-23,Rheinland-Pfalz,588,21,39363,785
2020-11-23,Saarland,49,1,11644,316
2020-11-23,Sachsen,1178,56,46960,1640
2020-11-23,Sachsen-Anhalt,285,11,10508,227
2020-11-23,Schleswig-Holstein,151,2,13057,272
2020-11-23,Thüringen,375,18,14314,524
2020-11-24,Baden-Württemberg,2241,43,137951,3456
2020-11-24,Bayern,3845,118,190961,4778
2020-11-24,Berlin,1491,38,59885,820
2020-11-24,Brandenburg,473,15,17597,470
2020-11-24,Bremen,145,1,9424,152
2020-11-24,Hamburg,395,12,23849,544
2020-11-24,Hessen,1376,38,79730,1717
2020-11-24,Mecklenburg-Vorpommern,147,1,5392,72
2020-11-24,Niedersachsen,1184,24,66717,1460
2020-11-24,Nordrhein-Westfalen,4278,89,242252,4477
2020-11-24,Rheinland-Pfalz,816,43,40179,828
2020-11-24,Saarland,194,1,11838,317
2020-11-24,Sachsen,1689,58,48649,1698
2020-11-24,Sachsen-Anhalt,337,4,10845,231
2020-11-24,Schleswig-Holstein,220,0,13277,272
2020-11-24,Thüringen,581,21,14895,545
2020-11-25,Baden-Württemberg,2851,71,140802,3527
2020-11-25,Bayern,4305,102,195266,4880
2020-11-25,Berlin,1264,36,61149,856
2020-11-25,Brandenburg,604,12,18201,482
2020-11-25,Bremen,193,3,9617,155
2020-11-25,Hamburg,302,10,24151,554
2020-11-25,Hessen,1903,72,81633,1789
2020-11-25,Mecklenburg-Vorpommern,123,1,5515,73
2020-11-25,Niedersachsen,1413,31,68130,1491
2020-11-25,Nordrhein-Westfalen,4921,96,247173,4573
2020-11-25,Rheinland-Pfalz,884,32,41063,860
2020-11-25,Saarland,275,8,12113,325
2020-11-25,Sachsen,1834,85,50483,1783
2020-11-25,Sachsen-Anhalt,378,5,11223,236
2020-11-25,Schleswig-Holstein,267,2,13544,274
2020-11-25,Thüringen,547,20,15442,565
2020-11-26,Baden-Württemberg,3067,96,143869,3623
2020-11-26,Bayern,4545,149,199811,5029
2020-11-26,Berlin,1323,36,62472,892
2020-11-26,Brandenburg,616,21,18817,503
2020-11-26,Bremen,120,1,9737,156
2020-11-26,Hamburg,304,9,24455,563
2020-11-26,Hessen,1890,62,83523,1851
2020-11-26,Mecklenburg-Vorpommern,172,5,5687,78
2020-11-26,Niedersachsen,1454,36,69584,1527
2020-11-26,Nordrhein-Westfalen,4629,89,251802,4662
2020-11-26,Rheinland-Pfalz,961,26,42024,886
2020-11-26,Saarland,179,4,12292,329
2020-11-26,Sachsen,2266,97,52749,1880
2020-11-26,Sachsen-Anhalt,423,6,11646,242
2020-11-26,Schleswig-Holstein,234,8,13778,282
2020-11-26,Thüringen,578,12,16020,577
2020-11-27,Baden-Württemberg,2686,100,146555,3723
2020-11-27,Bayern,3809,121,203620,5150
2020-11-27,Berlin,1308,34,63780,926
2020-11-27,Brandenburg,490,21,19307,524
2020-11-27,Bremen,114,3,9851,159
2020-11-27,Hamburg,113,4,24568,567
2020-11-27,Hessen,1891,41,85414,1892
2020-11-27,Mecklenburg-Vorpommern,131,5,5818,83
2020-11-27,Niedersachsen,1018,19,70602,1546
2020-11-27,Nordrhein-Westfalen,4381,112,256183,4774
2020-11-27,Rheinland-Pfalz,789,27,42813,913
2020-11-27,Saarland,138,7,12430,336
2020-11-27,Sachsen,2105,96,54854,1976
2020-11-27,Sachsen-Anhalt,442,13,12088,255
2020-11-27,Schleswig-Holstein,228,4,14006,286
2020-11-27,Thüringen,510,20,16530,597
2020-11-28,Baden-Württemberg,1975,47,148530,3770
2020-11-28,Bayern,2879,74,206499,5224
2020-11-28,Berlin,487,11,64267,937
2020-11-28,Brandenburg,336,23,19643,547
2020-11-28,Bremen,154,1,10005,160
2020-11-28,Hamburg,103,1,24671,568
2020-11-28,Hessen,1272,32,86686,1924
2020-11-28,Mecklenburg-Vorpommern,108,2,5926,85
2020-11-28,Niedersachsen,855,12,71457,1558
2020-11-28,Nordrhein-Westfalen,3441,73,259624,4847
2020-11-28,Rheinland-Pfalz,707,29,43520,942
2020-11-28,Saarland,221,6,12651,342
2020-11-28,Sachsen,1574,71,56428,2047
2020-11-28,Sachsen-Anhalt,290,9,12378,264
2020-11-28,Schleswig-Holstein,169,2,14175,288
2020-11-28,Thüringen,371,9,16901,606
2020-11-29,Baden-Württemberg,1162,35,149692,3805
2020-11-29,Bayern,2022,80,208521,5304
2020-11-29,Berlin,269,9,64536,946
2020-11-29,Brandenburg,111,11,19754,558
2020-11-29,Bremen,29,0,10034,160
2020-11-29,Hamburg,148,3,24819,571
2020-11-29,Hessen,567,26,87253,1950
2020-11-29,Mecklenburg-Vorpommern,42,2,5968,87
2020-11-29,Niedersachsen,373,9,71830,1567
2020-11-29,Nordrhein-Westfalen,1937,66,261561,4913
2020-11-29,Rheinland-Pfalz,400,18,43920,960
2020-11-29,Saarland,173,12,12824,354
2020-11-29,Sachsen,1032,36,57460,2083
2020-11-29,Sachsen-Anhalt,202,5,12580,269
2020-11-29,Schleswig-Holstein,76,0,14251,288
2020-11-29,Thüringen,248,14,17149,620
2020-11-30,Baden-Württemberg,1389,62,151081,3867
2020-11-30,Bayern,2646,115,211167,5419
2020-11-30,Berlin,1183,31,65719,977
2020-11-30,Brandenburg,501,27,20255,585
2020-11-30,Bremen,32,2,10066,162
2020-11-30,Hamburg,309,7,25128,578
2020-11-30,Hessen,971,33,88224,1983
2020-11-30,Mecklenburg-Vorpommern,32,2,6000,89
2020-11-30,Niedersachsen,588,15,72418,1582
2020-11-30,Nordrhein-Westfalen,2685,103,264246,5016
2020-11-30,Rheinland-Pfalz,650,34,44570,994
2020-11-30,Saarland,46,1,12870,355
2020-11-30,Sachsen,1578,78,59038,2161
2020-11-30,Sachsen-Anhalt,230,7,12810,276
2020-11-30,Schleswig-Holstein,107,4,14358,292
2020-11-30,Thüringen,351,16,17500,636
2020-12-01,Baden-Württemberg,2513,80,153594,3947
2020-12-01,Bayern,3620,137,214787,5556
2020-12-01,Berlin,1088,39,66807,1016
2020-12-01,Brandenburg,635,22,20890,607
2020-12-01,Bremen,161,6,10227,168
2020-12-01,Hamburg,332,11,25460,589
2020-12-01,Hessen,1365,62,89589,2045
2020-12-01,Mecklenburg-Vorpommern,140,6,6140,95
2020-12-01,Niedersachsen,1009,29,73427,1611
2020-12-01,Nordrhein-Westfalen,3882,84,268128,5100
2020-12-01,Rheinland-Pfalz,838,37,45408,1031
2020-12-01,Saarland,227,7,13097,362
2020-12-01,Sachsen,2289,98,61327,2259
2020-12-01,Sachsen-Anhalt,414,11,13224,287
2020-12-01,Schleswig-Holstein,205,3,14563,295
2020-12-01,Thüringen,504,20,18004,656
2020-12-02,Baden-Württemberg,3290,92,156884,4039
2020-12-02,Bayern,4409,117,219196,5673
2020-12-02,Berlin,1166,40,67973,1056
2020-12-02,Brandenburg,704,25,21594,632
2020-12-02,Bremen,166,2,10393,170
2020-12-02,Hamburg,297,10,25757,599
2020-12-02,Hessen,1747,72,91336,2117
2020-12-02,Mecklenburg-Vorpommern,145,8,6285,103
2020-12-02,Niedersachsen,1350,25,74777,1636
2020-12-02,Nordrhein-Westfalen,4856,138,272984,5238
2020-12-02,Rheinland-Pfalz,978,31,46386,1062
2020-12-02,Saarland,204,4,13301,366
2020-12-02,Sachsen,2376,113,63703,2372
2020-12-02,Sachsen-Anhalt,518,15,13742,302
2020-12-02,Schleswig-Holstein,281,3,14844,298
2020-12-02,Thüringen,726,36,18730,692
2020-12-03,Baden-Württemberg,3239,93,160123,4132
2020-12-03,Bayern,4553,140,223749,5813
2020-12-03,Berlin,1409,47,69382,1103
2020-12-03,Brandenburg,750,31,22344,663
2020-12-03,Bremen,82,3,10475,173
2020-12-03,Hamburg,489,13,26246,612
2020-12-03,Hessen,1847,94,93183,2211
2020-12-03,Mecklenburg-Vorpommern,172,3,6457,106
2020-12-03,Niedersachsen,1377,32,76154,1668
2020-12-03,Nordrhein-Westfalen,4770,137,277754,5375
2020-12-03,Rheinland-Pfalz,1091,44,47477,1106
2020-12-03,Saarland,255,4,13556,370
2020-12-03,Sachsen,2779,154,66482,2526
2020-12-03,Sachsen-Anhalt,490,13,14232,315
2020-12-03,Schleswig-Holstein,250,11,15094,309
2020-12-03,Thüringen,886,28,19616,720
2020-12-04,Baden-Württemberg,3124,89,163247,4221
2020-12-04,Bayern,3781,108,227530,5921
2020-12-04,Berlin,1457,42,70839,1145
2020-12-04,Brandenburg,608,17,22952,680
2020-12-04,Bremen,133,0,10608,173
2020-12-04,Hamburg,354,18,26600,630
2020-12-04,Hessen,1801,91,94984,2302
2020-12-04,Mecklenburg-Vorpommern,157,6,6614,112
2020-12-04,Niedersachsen,1078,31,77232,1699
2020-12-04,Nordrhein-Westfalen,4509,168,282263,5543
2020-12-04,Rheinland-Pfalz,1105,48,48582,1154
2020-12-04,Saarland,244,11,13800,381
2020-12-04,Sachsen,2333,111,68815,2637
2020-12-04,Sachsen-Anhalt,618,34,14850,349
2020-12-04,Schleswig-Holstein,272,5,15366,314
2020-12-04,Thüringen,694,26,20310,746
2020-12-05,Baden-Württemberg,2445,52,165692,4273
2020-12-05,Bayern,2839,84,230369,6005
2020-12-05,Berlin,430,16,71269,1161
2020-12-05,Brandenburg,347,10,23299,690
2020-12-05,Bremen,127,0,10735,173
2020-12-05,Hamburg,200,10,26800,640
2020-12-05,Hessen,1231,63,96215,2365
2020-12-05,Mecklenburg-Vorpommern,122,7,6736,119
2020-12-05,Niedersachsen,908,21,78140,1720
2020-12-05,Nordrhein-Westfalen,3397,77,285660,5620
2020-12-05,Rheinland-Pfalz,755,33,49337,1187
2020-12-05,Saarland,224,4,14024,385
2020-12-05,Sachsen,1722,90,70537,2727
2020-12-05,Sachsen-Anhalt,297,13,15147,362
2020-12-05,Schleswig-Holstein,259,8,15625,322
2020-12-05,Thüringen,413,23,20723,769
2020-12-06,Baden-Württemberg,1430,43,167122,4316
2020-12-06,Bayern,2433,69,232802,6074
2020-12-06,Berlin,330,8,71599,1169
2020-12-06,Brandenburg,105,5,23404,695
2020-12-06,Bremen,58,0,10793,173
2020-12-06,Hamburg,254,6,27054,646
2020-12-06,Hessen,668,41,96883,2406
2020-12-06,Mecklenburg-Vorpommern,49,1,6785,120
2020-12-06,Niedersachsen,280,2,78420,1722
2020-12-06,Nordrhein-Westfalen,2067,68,287727,5688
2020-12-06,Rheinland-Pfalz,424,6,49761,1193
2020-12-06,Saarland,166,7,14190,392
2020-12-06,Sachsen,1283,64,71820,2791
2020-12-06,Sachsen-Anhalt,184,15,15331,377
2020-12-06,Schleswig-Holstein,119,5,15744,327
2020-12-06,Thüringen,394,19,21117,788
2020-12-07,Baden-Württemberg,1794,76,168916,4392
2020-12-07,Bayern,2961,141,235763,6215
2020-12-07,Berlin,1328,38,72927,1207
2020-12-07,Brandenburg,552,23,23956,718
2020-12-07,Bremen,48,1,10841,174
2020-12-07,Hamburg,271,7,27325,653
2020-12-07,Hessen,1227,74,98110,2480
2020-12-07,Mecklenburg-Vorpommern,64,2,6849,122
2020-12-07,Niedersachsen,841,25,79261,1747
2020-12-07,Nordrhein-Westfalen,3368,125,291095,5813
2020-12-07,Rheinland-Pfalz,766,25,50527,1218
2020-12-07,Saarland,83,9,14273,401
2020-12-07,Sachsen,2090,96,73910,2887
2020-12-07,Sachsen-Anhalt,445,25,15776,402
2020-12-07,Schleswig-Holstein,176,3,15920,330
2020-12-07,Thüringen,435,18,21552,806
2020-12-08,Baden-Württemberg,3176,117,172092,4509
2020-12-08,Bayern,4271,157,240034,6372
2020-12-08,Berlin,1202,33,74129,1240
2020-12-08,Brandenburg,734,23,24690,741
2020-12-08,Bremen,117,2,10958,176
2020-12-08,Hamburg,347,9,27672,662
2020-12-08,Hessen,1830,99,99940,2579
2020-12-08,Mecklenburg-Vorpommern,257,11,7106,133
2020-12-08,Niedersachsen,1116,38,80377,1785
2020-12-08,Nordrhein-Westfalen,4533,130,295628,5943
2020-12-08,Rheinland-Pfalz,849,38,51376,1256
2020-12-08,Saarland,266,8,14539,409
2020-12-08,Sachsen,2447,106,76357,2993
2020-12-08,Sachsen-Anhalt,581,31,16357,433
2020-12-08,Schleswig-Holstein,355,9,16275,339
2020-12-08,Thüringen,716,46,22268,852
2020-12-09,Baden-Württemberg,4206,103,176298,4612
2020-12-09,Bayern,5003,145,245037,6517
2020-12-09,Berlin,1430,37,75559,1277
2020-12-09,Brandenburg,862,32,25552,773
2020-12-09,Bremen,210,6,11168,182
2020-12-09,Hamburg,456,12,28128,674
2020-12-09,Hessen,2054,87,101994,2666
2020-12-09,Mecklenburg-Vorpommern,279,4,7385,137
2020-12-09,Niedersachsen,1451,34,81828,1819
2020-12-09,Nordrhein-Westfalen,5290,142,300918,6085
2020-12-09,Rheinland-Pfalz,1199,36,52575,1292
2020-12-09,Saarland,356,6,14895,415
2020-12-09,Sachsen,2962,124,79319,3117
2020-12-09,Sachsen-Anhalt,693,34,17050,467
2020-12-09,Schleswig-Holstein,341,12,16616,351
2020-12-09,Thüringen,867,32,23135,884
2020-12-10,Baden-Württemberg,3926,121,180224,4733
2020-12-10,Bayern,4903,202,249940,6719
2020-12-10,Berlin,1432,38,76991,1315
2020-12-10,Brandenburg,956,42,26508,815
2020-12-10,Bremen,185,2,11353,184
2020-12-10,Hamburg,455,20,28583,694
2020-12-10,Hessen,2210,98,104204,2764
2020-12-10,Mecklenburg-Vorpommern,232,9,7617,146
2020-12-10,Niedersachsen,1694,60,83522,1879
2020-12-10,Nordrhein-Westfalen,5780,192,306698,6277
2020-12-10,Rheinland-Pfalz,1332,49,53907,1341
2020-12-10,Saarland,519,19,15414,434
2020-12-10,Sachsen,3326,135,82645,3252
2020-12-10,Sachsen-Anhalt,572,12,17622,479
2020-12-10,Schleswig-Holstein,460,24,17076,375
2020-12-10,Thüringen,1062,51,24197,935
2020-12-11,Baden-Württemberg,3672,93,183896,4826
2020-12-11,Bayern,4948,155,254888,6874
2020-12-11,Berlin,1328,48,78319,1363
2020-12-11,Brandenburg,879,30,27387,845
2020-12-11,Bremen,119,2,11472,186
2020-12-11,Hamburg,514,24,29097,718
2020-12-11,Hessen,2119,95,106323,2859
2020-12-11,Mecklenburg-Vorpommern,286,2,7903,148
2020-12-11,Niedersachsen,1278,36,84800,1915
2020-12-11,Nordrhein-Westfalen,5868,215,312566,6492
2020-12-11,Rheinland-Pfalz,1278,49,55185,1390
2020-12-11,Saarland,248,3,15662,437
2020-12-11,Sachsen,2638,129,85283,3381
2020-12-11,Sachsen-Anhalt,628,31,18250,510
2020-12-11,Schleswig-Holstein,424,6,17500,381
2020-12-11,Thüringen,1032,56,25229,991
2020-12-12,Baden-Württemberg,2897,101,186793,4927
2020-12-12,Bayern,3377,115,258265,6989
2020-12-12,Berlin,467,36,78786,1399
2020-12-12,Brandenburg,503,18,27890,863
2020-12-12,Bremen,171,2,11643,188
2020-12-12,Hamburg,292,14,29389,732
2020-12-12,Hessen,1708,77,108031,2936
2020-12-12,Mecklenburg-Vorpommern,229,5,8132,153
2020-12-12,Niedersachsen,1165,28,85965,1943
2020-12-12,Nordrhein-Westfalen,4129,150,316695,6642
2020-12-12,Rheinland-Pfalz,888,34,56073,1424
2020-12-12,Saarland,294,7,15956,444
2020-12-12,Sachsen,2785,133,88068,3514
2020-12-12,Sachsen-Anhalt,422,12,18672,522
2020-12-12,Schleswig-Holstein,438,7,17938,388
2020-12-12,Thüringen,849,28,26078,1019
2020-12-13,Baden-Württemberg,1922,48,188715,4975
2020-12-13,Bayern,2654,112,260919,7101
2020-12-13,Berlin,305,13,79091,1412
2020-12-13,Brandenburg,317,26,28207,889
2020-12-13,Bremen,57,3,11700,191
2020-12-13,Hamburg,291,13,29680,745
2020-12-13,Hessen,743,51,108774,2987
2020-12-13,Mecklenburg-Vorpommern,106,2,8238,155
2020-12-13,Niedersachsen,421,10,86386,1953
2020-12-13,Nordrhein-Westfalen,2529,86,319224,6728
2020-12-13,Rheinland-Pfalz,574,23,56647,1447
2020-12-13,Saarland,160,17,16116,461
2020-12-13,Sachsen,1572,75,89640,3589
2020-12-13,Sachsen-Anhalt,348,19,19020,541
2020-12-13,Schleswig-Holstein,142,3,18080,391
2020-12-13,Thüringen,366,14,26444,1033
2020-12-14,Baden-Württemberg,2249,77,190964,5052
2020-12-14,Bayern,3075,131,263994,7232
2020-12-14,Berlin,1532,43,80623,1455
2020-12-14,Brandenburg,617,45,28824,934
2020-12-14,Bremen,22,1,11722,192
2020-12-14,Hamburg,322,3,30002,748
2020-12-14,Hessen,1271,59,110045,3046
2020-12-14,Mecklenburg-Vorpommern,87,2,8325,157
2020-12-14,Niedersachsen,903,29,87289,1982
2020-12-14,Nordrhein-Westfalen,3711,154,322935,6882
2020-12-14,Rheinland-Pfalz,857,50,57504,1497
2020-12-14,Saarland,78,8,16194,469
2020-12-14,Sachsen,2901,152,92541,3741
2020-12-14,Sachsen-Anhalt,499,21,19519,562
2020-12-14,Schleswig-Holstein,211,9,18291,400
2020-12-14,Thüringen,736,40,27180,1073
2020-12-15,Baden-Württemberg,3638,110,194602,5162
2020-12-15,Bayern,4799,185,268793,7417
2020-12-15,Berlin,1192,40,81815,1495
2020-12-15,Brandenburg,1021,54,29845,988
2020-12-15,Bremen,131,3,11853,195
2020-12-15,Hamburg,534,18,30536,766
2020-12-15,Hessen,1868,94,111913,3140
2020-12-15,Mecklenburg-Vorpommern,329,5,8654,162
2020-12-15,Niedersachsen,1295,55,88584,2037
2020-12-15,Nordrhein-Westfalen,5175,162,328110,7044
2020-12-15,Rheinland-Pfalz,1103,55,58607,1552
2020-12-15,Saarland,408,12,16602,481
2020-12-15,Sachsen,3353,145,95894,3886
2020-12-15,Sachsen-Anhalt,706,22,20225,584
