Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-10-19,Schleswig-Holstein,158,3,5884,178
2020-10-19,Thüringen,63,0,5001,215
2020-10-20,Baden-Württemberg,1365,14,62875,2086
2020-10-20,Bayern,1465,13,82762,2853
2020-10-20,Berlin,895,9,23238,277
2020-10-20,Brandenburg,209,3,5978,207
2020-10-20,Bremen,90,1,3712,70
2020-10-20,Hamburg,229,2,10549,302
2020-10-20,Hessen,877,11,27552,684
2020-10-20,Mecklenburg-Vorpommern,88,0,1824,21
2020-10-20,Niedersachsen,584,4,27414,775
2020-10-20,Nordrhein-Westfalen,2208,33,95551,2207
2020-10-20,Rheinland-Pfalz,367,9,14510,313
2020-10-20,Saarland,153,2,4603,191
2020-10-20,Sachsen,596,17,11876,370
2020-10-20,Sachsen-Anhalt,76,2,3484,80
2020-10-20,Schleswig-Holstein,125,5,6009,183
2020-10-20,Thüringen,117,4,5118,219
2020-10-21,Baden-Württemberg,1712,16,64587,2102
2020-10-21,Bayern,2228,11,84990,2864
2020-10-21,Berlin,809,5,24047,282
2020-10-21,Brandenburg,198,6,6176,213
2020-10-21,Bremen,138,4,3850,74
2020-10-21,Hamburg,320,1,10869,303
2020-10-21,Hessen,1212,15,28764,699
2020-10-21,Mecklenburg-Vorpommern,81,2,1905,23
2020-10-21,Niedersachsen,854,11,28268,786
2020-10-21,Nordrhein-Westfalen,3036,38,98587,2245
2020-10-21,Rheinland-Pfalz,532,7,15042,320
2020-10-21,Saarland,200,2,4803,193
2020-10-21,Sachsen,585,21,12461,391
2020-10-21,Sachsen-Anhalt,166,2,3650,82
2020-10-21,Schleswig-Holstein,162,1,6171,184
2020-10-21,Thüringen,164,1,5282,220
2020-10-22,Baden-Württemberg,1992,27,66579,2129
2020-10-22,Bayern,2235,13,87225,2877
2020-10-22,Berlin,898,8,24945,290
2020-10-22,Brandenburg,258,2,6434,215
2020-10-22,Bremen,157,2,4007,76
2020-10-22,Hamburg,377,9,11246,312
2020-10-22,Hessen,1152,29,29916,728
2020-10-22,Mecklenburg-Vorpommern,101,1,2006,24
2020-10-22,Niedersachsen,958,23,29226,809
2020-10-22,Nordrhein-Westfalen,3900,42,102487,2287
2020-10-22,Rheinland-Pfalz,554,5,15596,325
2020-10-22,Saarland,222,5,5025,198
2020-10-22,Sachsen,660,25,13121,416
2020-10-22,Sachsen-Anhalt,82,3,3732,85
2020-10-22,Schleswig-Holstein,225,4,6396,188
2020-10-22,Thüringen,164,2,5446,222
2020-10-23,Baden-Württemberg,1950,28,68529,2157
2020-10-23,Bayern,2121,17,89346,2894
2020-10-23,Berlin,922,8,25867,298
2020-10-23,Brandenburg,235,5,6669,220
2020-10-23,Bremen,126,2,4133,78
2020-10-23,Hamburg,416,3,11662,315
2020-10-23,Hessen,1584,30,31500,758
2020-10-23,Mecklenburg-Vorpommern,85,2,2091,26
2020-10-23,Niedersachsen,770,11,29996,820
2020-10-23,Nordrhein-Westfalen,3837,39,106324,2326
2020-10-23,Rheinland-Pfalz,551,6,16147,331
2020-10-23,Saarland,218,5,5243,203
2020-10-23,Sachsen,601,31,13722,447
2020-10-23,Sachsen-Anhalt,233,3,3965,88
2020-10-23,Schleswig-Holstein,192,4,6588,192
2020-10-23,Thüringen,198,3,5644,225
2020-10-24,Baden-Württemberg,1320,22,69849,2179
2020-10-24,Bayern,1669,8,91015,2902
2020-10-24,Berlin,284,2,26151,300
2020-10-24,Brandenburg,153,1,6822,221
2020-10-24,Bremen,182,1,4315,79
2020-10-24,Hamburg,246,3,11908,318
2020-10-24,Hessen,1199,9,32699,767
2020-10-24,Mecklenburg-Vorpommern,65,1,2156,27
2020-10-24,Niedersachsen,854,12,30850,832
2020-10-24,Nordrhein-Westfalen,3514,35,109838,2361
2020-10-24,Rheinland-Pfalz,464,4,16611,335
2020-10-24,Saarland,119,0,5362,203
2020-10-24,Sachsen,593,14,14315,461
2020-10-24,Sachsen-Anhalt,77,0,4042,88
2020-10-24,Schleswig-Holstein,151,1,6739,193
2020-10-24,Thüringen,205,10,5849,235
2020-10-25,Baden-Württemberg,917,21,70766,2200
2020-10-25,Bayern,1413,15,92428,2917
2020-10-25,Berlin,328,4,26479,304
2020-10-25,Brandenburg,78,0,6900,221
2020-10-25,Bremen,62,2,4377,81
2020-10-25,Hamburg,211,1,12119,319
2020-10-25,Hessen,545,8,33244,775
2020-10-25,Mecklenburg-Vorpommern,25,0,2181,27
2020-10-25,Niedersachsen,401,9,31251,841
2020-10-25,Nordrhein-Westfalen,2534,50,112372,2411
2020-10-25,Rheinland-Pfalz,310,3,16921,338
2020-10-25,Saarland,115,0,5477,203
2020-10-25,Sachsen,256,7,14571,468
2020-10-25,Sachsen-Anhalt,127,2,4169,90
2020-10-25,Schleswig-Holstein,78,2,6817,195
2020-10-25,Thüringen,69,1,5918,236
2020-10-26,Baden-Württemberg,1810,36,72576,2236
2020-10-26,Bayern,2281,29,94709,2946
2020-10-26,Berlin,1019,15,27498,319
2020-10-26,Brandenburg,179,2,7079,223
2020-10-26,Bremen,99,2,4476,83
2020-10-26,Hamburg,318,6,12437,325
2020-10-26,Hessen,1289,15,34533,790
2020-10-26,Mecklenburg-Vorpommern,47,1,2228,28
2020-10-26,Niedersachsen,663,24,31914,865
2020-10-26,Nordrhein-Westfalen,2755,57,115127,2468
2020-10-26,Rheinland-Pfalz,460,5,17381,343
2020-10-26,Saarland,166,8,5643,211
2020-10-26,Sachsen,562,32,15133,500
2020-10-26,Sachsen-Anhalt,120,4,4289,94
2020-10-26,Schleswig-Holstein,156,3,6973,198
2020-10-26,Thüringen,96,1,6014,237
2020-10-27,Baden-Württemberg,2122,24,74698,2260
2020-10-27,Bayern,2726,42,97435,2988
2020-10-27,Berlin,1126,11,28624,330
2020-10-27,Brandenburg,342,5,7421,228
2020-10-27,Bremen,192,2,4668,85
2020-10-27,Hamburg,512,3,12949,328
2020-10-27,Hessen,1473,24,36006,814
2020-10-27,Mecklenburg-Vorpommern,152,0,2380,28
2020-10-27,Niedersachsen,1087,18,33001,883
2020-10-27,Nordrhein-Westfalen,3695,47,118822,2515
2020-10-27,Rheinland-Pfalz,725,8,18106,351
2020-10-27,Saarland,273,6,5916,217
2020-10-27,Sachsen,811,32,15944,532
2020-10-27,Sachsen-Anhalt,184,3,4473,97
2020-10-27,Schleswig-Holstein,284,8,7257,206
2020-10-27,Thüringen,254,6,6268,243
2020-10-28,Baden-Württemberg,2648,40,77346,2300
2020-10-28,Bayern,3112,35,100547,3023
2020-10-28,Berlin,1290,17,29914,347
2020-10-28,Brandenburg,326,6,7747,234
2020-10-28,Bremen,202,1,4870,86
2020-10-28,Hamburg,405,7,13354,335
2020-10-28,Hessen,1871,24,37877,838
2020-10-28,Mecklenburg-Vorpommern,130,1,2510,29
2020-10-28,Niedersachsen,1328,12,34329,895
2020-10-28,Nordrhein-Westfalen,4896,51,123718,2566
2020-10-28,Rheinland-Pfalz,708,10,18814,361
2020-10-28,Saarland,222,4,6138,221
2020-10-28,Sachsen,1322,32,17266,564
2020-10-28,Sachsen-Anhalt,282,1,4755,98
2020-10-28,Schleswig-Holstein,269,4,7526,210
2020-10-28,Thüringen,227,3,6495,246
2020-10-29,Baden-Württemberg,2429,34,79775,2334
2020-10-29,Bayern,2974,37,103521,3060
2020-10-29,Berlin,1049,16,30963,363
2020-10-29,Brandenburg,438,7,8185,241
2020-10-29,Bremen,246,4,5116,90
2020-10-29,Hamburg,495,3,13849,338
2020-10-29,Hessen,1704,19,39581,857
2020-10-29,Mecklenburg-Vorpommern,126,1,2636,30
2020-10-29,Niedersachsen,1540,28,35869,923
2020-10-29,Nordrhein-Westfalen,5818,72,129536,2638
2020-10-29,Rheinland-Pfalz,812,9,19626,370
2020-10-29,Saarland,301,4,6439,225
2020-10-29,Sachsen,1237,26,18503,590
2020-10-29,Sachsen-Anhalt,205,2,4960,100
2020-10-29,Schleswig-Holstein,251,3,7777,213
2020-10-29,Thüringen,229,5,6724,251
2020-10-30,Baden-Württemberg,2706,14,82481,2348
2020-10-30,Bayern,3134,44,106655,3104
2020-10-30,Berlin,1076,18,32039,381
2020-10-30,Brandenburg,337,6,8522,247
2020-10-30,Bremen,199,3,5315,93
2020-10-30,Hamburg,467,4,14316,342
2020-10-30,Hessen,1688,24,41269,881
2020-10-30,Mecklenburg-Vorpommern,167,1,2803,31
2020-10-30,Niedersachsen,1461,22,37330,945
2020-10-30,Nordrhein-Westfalen,5211,58,134747,2696
2020-10-30,Rheinland-Pfalz,929,11,20555,381
2020-10-30,Saarland,264,2,6703,227
2020-10-30,Sachsen,897,30,19400,620
2020-10-30,Sachsen-Anhalt,236,6,5196,106
2020-10-30,Schleswig-Holstein,302,3,8079,216
2020-10-30,Thüringen,334,9,7058,260
2020-10-31,Baden-Württemberg,1622,25,84103,2373
2020-10-31,Bayern,2615,33,109270,3137
2020-10-31,Berlin,351,6,32390,387
2020-10-31,Brandenburg,258,6,8780,253
2020-10-31,Bremen,199,1,5514,94
2020-10-31,Hamburg,272,4,14588,346
2020-10-31,Hessen,1435,30,42704,911
2020-10-31,Mecklenburg-Vorpommern,91,1,2894,32
2020-10-31,Niedersachsen,1007,10,38337,955
2020-10-31,Nordrhein-Westfalen,3896,40,138643,2736
2020-10-31,Rheinland-Pfalz,467,2,21022,383
2020-10-31,Saarland,256,2,6959,229
2020-10-31,Sachsen,976,25,20376,645
2020-10-31,Sachsen-Anhalt,158,1,5354,107
2020-10-31,Schleswig-Holstein,240,7,8319,223
2020-10-31,Thüringen,168,3,7226,263
2020-11-01,Baden-Württemberg,1253,22,85356,2395
2020-11-01,Bayern,2071,44,111341,3181
2020-11-01,Berlin,359,7,32749,394
2020-11-01,Brandenburg,117,3,8897,256
2020-11-01,Bremen,220,1,5734,95
2020-11-01,Hamburg,224,0,14812,346
2020-11-01,Hessen,923,14,43627,925
2020-11-01,Mecklenburg-Vorpommern,41,2,2935,34
2020-11-01,Niedersachsen,717,6,39054,961
2020-11-01,Nordrhein-Westfalen,3220,40,141863,2776
2020-11-01,Rheinland-Pfalz,500,5,21522,388
2020-11-01,Saarland,174,1,7133,230
2020-11-01,Sachsen,391,17,20767,662
2020-11-01,Sachsen-Anhalt,106,0,5460,107
2020-11-01,Schleswig-Holstein,149,2,8468,225
2020-11-01,Thüringen,62,6,7288,269
2020-11-02,Baden-Württemberg,1898,32,87254,2427
2020-11-02,Bayern,2836,53,114177,3234
2020-11-02,Berlin,1417,21,34166,415
2020-11-02,Brandenburg,234,7,9131,263
2020-11-02,Bremen,133,3,5867,98
2020-11-02,Hamburg,398,5,15210,351
2020-11-02,Hessen,1216,23,44843,948
2020-11-02,Mecklenburg-Vorpommern,49,0,2984,34
2020-11-02,Niedersachsen,1022,10,40076,971
2020-11-02,Nordrhein-Westfalen,3851,63,145714,2839
2020-11-02,Rheinland-Pfalz,567,11,22089,399
2020-11-02,Saarland,177,1,7310,231
2020-11-02,Sachsen,956,33,21723,695
2020-11-02,Sachsen-Anhalt,124,6,5584,113
2020-11-02,Schleswig-Holstein,174,5,8642,230
2020-11-02,Thüringen,205,4,7493,273
2020-11-03,Baden-Württemberg,2784,35,90038,2462
2020-11-03,Bayern,3429,61,117606,3295
2020-11-03,Berlin,1329,19,35495,434
2020-11-03,Brandenburg,360,7,9491,270
2020-11-03,Bremen,209,3,6076,101
2020-11-03,Hamburg,577,14,15787,365
2020-11-03,Hessen,1561,27,46404,975
2020-11-03,Mecklenburg-Vorpommern,183,0,3167,34
2020-11-03,Niedersachsen,1302,19,41378,990
2020-11-03,Nordrhein-Westfalen,4677,80,150391,2919
2020-11-03,Rheinland-Pfalz,792,10,22881,409
2020-11-03,Saarland,259,5,7569,236
2020-11-03,Sachsen,1190,39,22913,734
2020-11-03,Sachsen-Anhalt,191,1,5775,114
2020-11-03,Schleswig-Holstein,219,0,8861,230
2020-11-03,Thüringen,281,8,7774,281
2020-11-04,Baden-Württemberg,2700,36,92738,2498
2020-11-04,Bayern,3719,60,121325,3355
2020-11-04,Berlin,1231,15,36726,449
2020-11-04,Brandenburg,426,6,9917,276
2020-11-04,Bremen,255,1,6331,102
2020-11-04,Hamburg,522,4,16309,369
2020-11-04,Hessen,1859,32,48263,1007
2020-11-04,Mecklenburg-Vorpommern,159,3,3326,37
2020-11-04,Niedersachsen,1578,22,42956,1012
2020-11-04,Nordrhein-Westfalen,5181,55,155572,2974
2020-11-04,Rheinland-Pfalz,869,5,23750,414
2020-11-04,Saarland,231,5,7800,241
2020-11-04,Sachsen,1632,45,24545,779
2020-11-04,Sachsen-Anhalt,275,6,6050,120
2020-11-04,Schleswig-Holstein,247,7,9108,237
2020-11-04,Thüringen,332,9,8106,290
2020-11-05,Baden-Württemberg,2973,34,95711,2532
2020-11-05,Bayern,3956,50,125281,3405
2020-11-05,Berlin,1299,20,38025,469
2020-11-05,Brandenburg,485,17,10402,293
2020-11-05,Bremen,266,4,6597,106
2020-11-05,Hamburg,503,7,16812,376
2020-11-05,Hessen,1749,32,50012,1039
2020-11-05,Mecklenburg-Vorpommern,130,4,3456,41
2020-11-05,Niedersachsen,1434,12,44390,1024
2020-11-05,Nordrhein-Westfalen,5866,56,161438,3030
2020-11-05,Rheinland-Pfalz,872,21,24622,435
2020-11-05,Saarland,331,8,8131,249
2020-11-05,Sachsen,1535,57,26080,836
2020-11-05,Sachsen-Anhalt,314,4,6364,124
2020-11-05,Schleswig-Holstein,257,3,9365,240
2020-11-05,Thüringen,304,9,8410,299
2020-11-06,Baden-Württemberg,2820,28,98531,2560
2020-11-06,Bayern,4487,59,129768,3464
2020-11-06,Berlin,1163,8,39188,477
2020-11-06,Brandenburg,366,5,10768,298
2020-11-06,Bremen,280,3,6877,109
2020-11-06,Hamburg,463,5,17275,381
2020-11-06,Hessen,1854,18,51866,1057
2020-11-06,Mecklenburg-Vorpommern,145,1,3601,42
2020-11-06,Niedersachsen,1479,17,45869,1041
2020-11-06,Nordrhein-Westfalen,5152,50,166590,3080
2020-11-06,Rheinland-Pfalz,1146,15,25768,450
2020-11-06,Saarland,210,1,8341,250
2020-11-06,Sachsen,1233,28,27313,864
2020-11-06,Sachsen-Anhalt,247,2,6611,126
2020-11-06,Schleswig-Holstein,231,3,9596,243
2020-11-06,Thüringen,302,5,8712,304
2020-11-07,Baden-Württemberg,2378,29,100909,2589
2020-11-07,Bayern,3105,29,132873,3493
2020-11-07,Berlin,406,7,39594,484
2020-11-07,Brandenburg,247,5,11015,303
2020-11-07,Bremen,183,1,7060,110
2020-11-07,Hamburg,416,7,17691,388
2020-11-07,Hessen,1742,28,53608,1085
2020-11-07,Mecklenburg-Vorpommern,117,1,3718,43
2020-11-07,Niedersachsen,1290,14,47159,1055
2020-11-07,Nordrhein-Westfalen,3771,55,170361,3135
2020-11-07,Rheinland-Pfalz,595,4,26363,454
2020-11-07,Saarland,255,5,8596,255
2020-11-07,Sachsen,782,25,28095,889
2020-11-07,Sachsen-Anhalt,163,3,6774,129
2020-11-07,Schleswig-Holstein,248,1,9844,244
2020-11-07,Thüringen,234,3,8946,307
2020-11-08,Baden-Württemberg,1160,20,102069,2609
2020-11-08,Bayern,2182,41,135055,3534
2020-11-08,Berlin,290,3,39884,487
2020-11-08,Brandenburg,128,3,11143,306
2020-11-08,Bremen,71,2,7131,112
2020-11-08,Hamburg,265,6,17956,394
2020-11-08,Hessen,848,12,54456,1097
2020-11-08,Mecklenburg-Vorpommern,38,1,3756,44
2020-11-08,Niedersachsen,662,6,47821,1061
2020-11-08,Nordrhein-Westfalen,2943,35,173304,3170
2020-11-08,Rheinland-Pfalz,547,8,26910,462
2020-11-08,Saarland,164,3,8760,258
2020-11-08,Sachsen,491,14,28586,903
2020-11-08,Sachsen-Anhalt,104,2,6878,131
2020-11-08,Schleswig-Holstein,154,1,9998,245
2020-11-08,Thüringen,98,6,9044,313
2020-11-09,Baden-Württemberg,1654,42,103723,2651
2020-11-09,Bayern,3036,52,138091,3586
2020-11-09,Berlin,1463,27,41347,514
2020-11-09,Brandenburg,277,6,11420,312
2020-11-09,Bremen,104,2,7235,114
2020-11-09,Hamburg,408,11,18364,405
2020-11-09,Hessen,1697,44,56153,1141
2020-11-09,Mecklenburg-Vorpommern,40,0,3796,44
2020-11-09,Niedersachsen,905,13,48726,1074
2020-11-09,Nordrhein-Westfalen,4107,56,177411,3226
2020-11-09,Rheinland-Pfalz,629,11,27539,473
2020-11-09,Saarland,196,3,8956,261
2020-11-09,Sachsen,848,37,29434,940
2020-11-09,Sachsen-Anhalt,148,5,7026,136
2020-11-09,Schleswig-Holstein,246,3,10244,248
2020-11-09,Thüringen,207,4,9251,317
2020-11-10,Baden-Württemberg,2419,32,106142,2683
2020-11-10,Bayern,3866,61,141957,3647
2020-11-10,Berlin,1295,17,42642,531
2020-11-10,Brandenburg,386,8,11806,320
2020-11-10,Bremen,115,1,7350,115
2020-11-10,Hamburg,569,12,18933,417
2020-11-10,Hessen,1870,36,58023,1177
2020-11-10,Mecklenburg-Vorpommern,124,2,3920,46
2020-11-10,Niedersachsen,1367,21,50093,1095
2020-11-10,Nordrhein-Westfalen,4325,72,181736,3298
2020-11-10,Rheinland-Pfalz,891,18,28430,491
2020-11-10,Saarland,282,5,9238,266
2020-11-10,Sachsen,1316,41,30750,981
2020-11-10,Sachsen-Anhalt,273,7,7299,143
2020-11-10,Schleswig-Holstein,210,2,10454,250
2020-11-10,Thüringen,300,6,9551,323
2020-11-11,Baden-Württemberg,3028,60,109170,2743
2020-11-11,Bayern,4611,72,146568,3719
2020-11-11,Berlin,1674,21,44316,552
2020-11-11,Brandenburg,408,8,12214,328
2020-11-11,Bremen,223,2,7573,117
2020-11-11,Hamburg,444,5,19377,422
2020-11-11,Hessen,1875,38,59898,1215
2020-11-11,Mecklenburg-Vorpommern,119,4,4039,50
2020-11-11,Niedersachsen,1635,35,51728,1130
2020-11-11,Nordrhein-Westfalen,5155,81,186891,3379
2020-11-11,Rheinland-Pfalz,1123,18,29553,509
2020-11-11,Saarland,313,5,9551,271
2020-11-11,Sachsen,1174,46,31924,1027
2020-11-11,Sachsen-Anhalt,269,3,7568,146
2020-11-11,Schleswig-Holstein,284,3,10738,253
2020-11-11,Thüringen,356,16,9907,339
2020-11-12,Baden-Württemberg,3016,59,112186,2802
2020-11-12,Bayern,4590,73,151158,3792
2020-11-12,Berlin,1554,15,45870,567
2020-11-12,Brandenburg,397,7,12611,335
2020-11-12,Bremen,260,4,7833,121
2020-11-12,Hamburg,468,10,19845,432
2020-11-12,Hessen,1819,38,61717,1253
2020-11-12,Mecklenburg-Vorpommern,166,4,4205,54
2020-11-12,Niedersachsen,1681,32,53409,1162
2020-11-12,Nordrhein-Westfalen,5740,86,192631,3465
2020-11-12,Rheinland-Pfalz,1184,23,30737,532
2020-11-12,Saarland,282,3,9833,274
2020-11-12,Sachsen,1432,54,33356,1081
2020-11-12,Sachsen-Anhalt,277,3,7845,149
2020-11-12,Schleswig-Holstein,226,1,10964,254
2020-11-12,Thüringen,403,13,10310,352
2020-11-13,Baden-Württemberg,2703,53,114889,2855
2020-11-13,Bayern,4072,82,155230,3874
2020-11-13,Berlin,1393,19,47263,586
2020-11-13,Brandenburg,447,13,13058,348
2020-11-13,Bremen,152,3,7985,124
2020-11-13,Hamburg,446,10,20291,442
2020-11-13,Hessen,1869,38,63586,1291
2020-11-13,Mecklenburg-Vorpommern,116,1,4321,55
2020-11-13,Niedersachsen,1421,21,54830,1183
2020-11-13,Nordrhein-Westfalen,5129,88,197760,3553
2020-11-13,Rheinland-Pfalz,1120,23,31857,555
2020-11-13,Saarland,204,3,10037,277
2020-11-13,Sachsen,1406,38,34762,1119
2020-11-13,Sachsen-Anhalt,195,2,8040,151
2020-11-13,Schleswig-Holstein,288,3,11252,257
2020-11-13,Thüringen,384,16,10694,368
2020-11-14,Baden-Württemberg,1989,54,116878,2909
2020-11-14,Bayern,3156,51,158386,3925
2020-11-14,Berlin,459,11,47722,597
2020-11-14,Brandenburg,301,11,13359,359
2020-11-14,Bremen,189,2,8174,126
2020-11-14,Hamburg,243,12,20534,454
2020-11-14,Hessen,1432,37,65018,1328
2020-11-14,Mecklenburg-Vorpommern,87,5,4408,60
2020-11-14,Niedersachsen,1093,22,55923,1205
2020-11-14,Nordrhein-Westfalen,4199,92,201959,3645
2020-11-14,Rheinland-Pfalz,665,31,32522,586
2020-11-14,Saarland,193,1,10230,278
2020-11-14,Sachsen,1150,29,35912,1148
2020-11-14,Sachsen-Anhalt,203,3,8243,154
2020-11-14,Schleswig-Holstein,189,1,11441,258
2020-11-14,Thüringen,249,9,10943,377
2020-11-15,Baden-Württemberg,1131,39,118009,2948
2020-11-15,Bayern,1528,39,159914,3964
2020-11-15,Berlin,588,9,48310,606
2020-11-15,Brandenburg,102,2,13461,361
2020-11-15,Bremen,82,0,8256,126
2020-11-15,Hamburg,197,3,20731,457
2020-11-15,Hessen,838,19,65856,1347
2020-11-15,Mecklenburg-Vorpommern,32,0,4440,60
2020-11-15,Niedersachsen,429,11,56352,1216
2020-11-15,Nordrhein-Westfalen,2355,42,204314,3687
2020-11-15,Rheinland-Pfalz,490,20,33012,606
2020-11-15,Saarland,109,4,10339,282
2020-11-15,Sachsen,615,25,36527,1173
2020-11-15,Sachsen-Anhalt,139,5,8382,159
2020-11-15,Schleswig-Holstein,100,0,11541,258
2020-11-15,Thüringen,121,4,11064,381
2020-11-16,Baden-Württemberg,1541,57,119550,3005
2020-11-16,Bayern,2437,99,162351,4063
2020-11-16,Berlin,1615,33,49925,639
2020-11-16,Brandenburg,361,11,13822,372
2020-11-16,Bremen,45,4,8301,130
2020-11-16,Hamburg,350,8,21081,465
2020-11-16,Hessen,1203,38,67059,1385
2020-11-16,Mecklenburg-Vorpommern,25,1,4465,61
2020-11-16,Niedersachsen,841,18,57193,1234
2020-11-16,Nordrhein-Westfalen,3935,87,208249,3774
2020-11-16,Rheinland-Pfalz,692,14,33704,620
2020-11-16,Saarland,105,8,10444,290
2020-11-16,Sachsen,1010,46,37537,1219
2020-11-16,Sachsen-Anhalt,168,9,8550,168
2020-11-16,Schleswig-Holstein,127,5,11668,263
2020-11-16,Thüringen,239,9,11303,390
2020-11-17,Baden-Württemberg,2645,61,122195,3066
2020-11-17,Bayern,3598,97,165949,4160
2020-11-17,Berlin,1679,20,51604,659
2020-11-17,Brandenburg,502,7,14324,379
2020-11-17,Bremen,133,1,8434,131
2020-11-17,Hamburg,391,10,21472,475
2020-11-17,Hessen,1979,52,69038,1437
2020-11-17,Mecklenburg-Vorpommern,169,1,4634,62
2020-11-17,Niedersachsen,1327,47,58520,1281
2020-11-17,Nordrhein-Westfalen,4338,91,212587,3865
2020-11-17,Rheinland-Pfalz,745,28,34449,648
2020-11-17,Saarland,216,4,10660,294
2020-11-17,Sachsen,1616,61,39153,1280
2020-11-17,Sachsen-Anhalt,332,7,8882,175
2020-11-17,Schleswig-Holstein,246,2,11914,265
2020-11-17,Thüringen,432,19,11735,409
2020-11-18,Baden-Württemberg,3220,69,125415,3135
2020-11-18,Bayern,4767,116,170716,4276
2020-11-18,Berlin,1340,14,52944,673
2020-11-18,Brandenburg,582,22,14906,401
2020-11-18,Bremen,280,2,8714,133
2020-11-18,Hamburg,497,6,21969,481
2020-11-18,Hessen,2252,52,71290,1489
2020-11-18,Mecklenburg-Vorpommern,165,2,4799,64
2020-11-18,Niedersachsen,1598,40,60118,1321
2020-11-18,Nordrhein-Westfalen,5525,89,218112,3954
2020-11-18,Rheinland-Pfalz,998,18,35447,666
2020-11-18,Saarland,215,5,10875,299
2020-11-18,Sachsen,1300,58,40453,1338
2020-11-18,Sachsen-Anhalt,294,9,9176,184
2020-11-18,Schleswig-Holstein,233,0,12147,265
2020-11-18,Thüringen,418,27,12153,436
2020-11-19,Baden-Württemberg,3058,88,128473,3223
2020-11-19,Bayern,4595,105,175311,4381
2020-11-19,Berlin,1437,23,54381,696
2020-11-19,Brandenburg,588,14,15494,415
2020-11-19,Bremen,142,4,8856,137
2020-11-19,Hamburg,432,15,22401,496
2020-11-19,Hessen,1993,53,73283,1542
2020-11-19,Mecklenburg-Vorpommern,141,3,4940,67
2020-11-19,Niedersachsen,1673,24,61791,1345
2020-11-19,Nordrhein-Westfalen,5716,106,223828,4060
2020-11-19,Rheinland-Pfalz,950,32,36397,698
2020-11-19,Saarland,308,7,11183,306
2020-11-19,Sachsen,1671,63,42124,1401
2020-11-19,Sachsen-Anhalt,322,7,9498,191
2020-11-19,Schleswig-Holstein,233,2,12380,267
2020-11-19,Thüringen,472,18,12625,454
2020-11-20,Baden-Württemberg,2811,63,131284,3286
2020-11-20,Bayern,4208,99,179519,4480
2020-11-20,Berlin,1477,26,55858,722
2020-11-20,Brandenburg,524,8,16018,423
2020-11-20,Bremen,161,4,9017,141
2020-11-20,Hamburg,473,9,22874,505
2020-11-20,Hessen,1904,37,75187,1579
2020-11-20,Mecklenburg-Vorpommern,136,1,5076,68
2020-11-20,Niedersachsen,1461,27,63252,1372
2020-11-20,Nordrhein-Westfalen,5064,108,228892,4168
2020-11-20,Rheinland-Pfalz,1136,28,37533,726
2020-11-20,Saarland,168,3,11351,309
2020-11-20,Sachsen,1544,70,43668,1471
2020-11-20,Sachsen-Anhalt,305,9,9803,200
2020-11-20,Schleswig-Holstein,268,0,12648,267
2020-11-20,Thüringen,647,30,13272,484
2020-11-21,Baden-Württemberg,2111,40,133395,3326
2020-11-21,Bayern,2779,59,182298,4539
2020-11-21,Berlin,455,4,56313,726
2020-11-21,Brandenburg,355,5,16373,428
2020-11-21,Bremen,158,4,9175,145
2020-11-21,Hamburg,182,13,23056,518
2020-11-21,Hessen,1447,42,76634,1621
2020-11-21,Mecklenburg-Vorpommern,89,0,5165,68
2020-11-21,Niedersachsen,1035,22,64287,1394
2020-11-21,Nordrhein-Westfalen,3155,43,232047,4211
2020-11-21,Rheinland-Pfalz,713,19,38246,745
2020-11-21,Saarland,109,2,11460,311
2020-11-21,Sachsen,1316,68,44984,1539
2020-11-21,Sachsen-Anhalt,257,6,10060,206
2020-11-21,Schleswig-Holstein,142,0,12790,267
2020-11-21,Thüringen,477,15,13749,499
2020-11-22,Baden-Württemberg,1050,33,134445,3359
2020-11-22,Bayern,1827,34,184125,4573
2020-11-22,Berlin,389,13,56702,739
2020-11-22,Brandenburg,202,11,16575,439
2020-11-22,Bremen,77,1,9252,146
2020-11-22,Hamburg,140,7,23196,525
2020-11-22,Hessen,666,21,77300,1642
2020-11-22,Mecklenburg-Vorpommern,29,0,5194,68
2020-11-22,Niedersachsen,522,20,64809,1414
2020-11-22,Nordrhein-Westfalen,1995,56,234042,4267
2020-11-22,Rheinland-Pfalz,529,19,38775,764
2020-11-22,Saarland,134,4,11594,315
2020-11-22,Sachsen,799,45,45783,1584
2020-11-22,Sachsen-Anhalt,167,10,10227,216
2020-11-22,Schleswig-Holstein,114,1,12904,268
2020-11-22,Thüringen,193,6,13942,505
2020-11-23,Baden-Württemberg,1248,40,135693,3399
2020-11-23,Bayern,2999,87,187124,4660
2020-11-23,Berlin,1603,38,58305,777
2020-11-23,Brandenburg,553,16,17128,455
2020-11-23,Bremen,25,1,9277,147
2020-11-23,Hamburg,256,6,23452,531
2020-11-23,Hessen,1056,33,78356,1675
2020-11-23,Mecklenburg-Vorpommern,52,2,5246,70
2020-11-23,Niedersachsen,733,20,65542,1434
2020-11-23,Nordrhein-Westfalen,3928,118,237970,4385
2020-11-23,Rheinland-Pfalz,588,21,39363,785
2020-11-23,Saarland,49,1,11643,316
2020-11-23,Sachsen,1176,55,46959,1639
2020-11-23,Sachsen-Anhalt,285,11,10512,227
2020-11-23,Schleswig-Holstein,151,2,13055,270
2020-11-23,Thüringen,374,18,14316,523
