Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-07-30,Niedersachsen,61,1,14469,665
2020-07-30,Nordrhein-Westfalen,351,0,48843,1798
2020-07-30,Rheinland-Pfalz,25,0,7518,248
2020-07-30,Saarland,8,0,2804,176
2020-07-30,Sachsen,3,0,5590,232
2020-07-30,Sachsen-Anhalt,7,0,2015,66
2020-07-30,Schleswig-Holstein,26,0,3438,161
2020-07-30,Thüringen,6,1,3355,198
2020-07-31,Baden-Württemberg,103,0,37395,1885
2020-07-31,Bayern,145,0,51081,2655
2020-07-31,Berlin,76,0,9302,229
2020-07-31,Brandenburg,4,0,3584,171
2020-07-31,Bremen,7,0,1782,59
2020-07-31,Hamburg,19,0,5436,268
2020-07-31,Hessen,84,5,12079,544
2020-07-31,Mecklenburg-Vorpommern,3,0,872,20
2020-07-31,Niedersachsen,60,1,14529,666
2020-07-31,Nordrhein-Westfalen,355,7,49198,1805
2020-07-31,Rheinland-Pfalz,12,0,7530,248
2020-07-31,Saarland,3,0,2807,176
2020-07-31,Sachsen,5,0,5595,232
2020-07-31,Sachsen-Anhalt,8,0,2023,66
2020-07-31,Schleswig-Holstein,24,0,3462,161
2020-07-31,Thüringen,6,0,3361,198
2020-08-01,Baden-Württemberg,43,0,37438,1885
2020-08-01,Bayern,72,0,51153,2655
2020-08-01,Berlin,34,0,9336,229
2020-08-01,Brandenburg,2,0,3586,171
2020-08-01,Bremen,1,0,1783,59
2020-08-01,Hamburg,17,0,5453,268
2020-08-01,Hessen,50,0,12129,544
2020-08-01,Mecklenburg-Vorpommern,11,0,883,20
2020-08-01,Niedersachsen,62,0,14591,666
2020-08-01,Nordrhein-Westfalen,224,1,49422,1806
2020-08-01,Rheinland-Pfalz,15,0,7545,248
2020-08-01,Saarland,5,0,2812,176
2020-08-01,Sachsen,3,0,5598,232
2020-08-01,Sachsen-Anhalt,3,0,2026,66
2020-08-01,Schleswig-Holstein,16,0,3478,161
2020-08-01,Thüringen,3,0,3364,198
2020-08-02,Baden-Württemberg,11,0,37449,1885
2020-08-02,Bayern,70,0,51223,2655
2020-08-02,Berlin,0,0,9336,229
2020-08-02,Brandenburg,3,0,3589,171
2020-08-02,Bremen,0,0,1783,59
2020-08-02,Hamburg,6,0,5459,268
2020-08-02,Hessen,21,0,12150,544
2020-08-02,Mecklenburg-Vorpommern,4,0,887,20
2020-08-02,Niedersachsen,15,0,14606,666
2020-08-02,Nordrhein-Westfalen,155,1,49577,1807
2020-08-02,Rheinland-Pfalz,6,0,7551,248
2020-08-02,Saarland,2,0,2814,176
2020-08-02,Sachsen,2,0,5600,232
2020-08-02,Sachsen-Anhalt,2,0,2028,66
2020-08-02,Schleswig-Holstein,7,0,3485,161
2020-08-02,Thüringen,1,0,3365,198
2020-08-03,Baden-Württemberg,55,0,37504,1885
2020-08-03,Bayern,125,1,51348,2656
2020-08-03,Berlin,47,0,9383,229
2020-08-03,Brandenburg,5,0,3594,171
2020-08-03,Bremen,4,0,1787,59
2020-08-03,Hamburg,43,1,5502,269
2020-08-03,Hessen,69,1,12219,545
2020-08-03,Mecklenburg-Vorpommern,4,0,891,20
2020-08-03,Niedersachsen,65,0,14671,666
2020-08-03,Nordrhein-Westfalen,295,5,49872,1812
2020-08-03,Rheinland-Pfalz,44,0,7595,248
2020-08-03,Saarland,0,0,2814,176
2020-08-03,Sachsen,13,0,5613,232
2020-08-03,Sachsen-Anhalt,2,0,2030,66
2020-08-03,Schleswig-Holstein,17,0,3502,161
2020-08-03,Thüringen,10,0,3375,198
2020-08-04,Baden-Württemberg,65,0,37569,1885
2020-08-04,Bayern,170,0,51518,2656
2020-08-04,Berlin,57,0,9440,229
2020-08-04,Brandenburg,13,1,3607,172
2020-08-04,Bremen,4,0,1791,59
2020-08-04,Hamburg,36,0,5538,269
2020-08-04,Hessen,74,0,12293,545
2020-08-04,Mecklenburg-Vorpommern,9,0,900,20
2020-08-04,Niedersachsen,61,0,14732,666
2020-08-04,Nordrhein-Westfalen,376,4,50248,1816
2020-08-04,Rheinland-Pfalz,29,0,7624,248
2020-08-04,Saarland,5,0,2819,176
2020-08-04,Sachsen,14,0,5627,232
2020-08-04,Sachsen-Anhalt,7,0,2037,66
2020-08-04,Schleswig-Holstein,22,0,3524,161
2020-08-04,Thüringen,5,0,3380,198
2020-08-05,Baden-Württemberg,90,1,37659,1886
2020-08-05,Bayern,117,0,51635,2656
2020-08-05,Berlin,67,0,9507,229
2020-08-05,Brandenburg,8,0,3615,172
2020-08-05,Bremen,2,0,1793,59
2020-08-05,Hamburg,58,0,5596,269
2020-08-05,Hessen,116,0,12409,545
2020-08-05,Mecklenburg-Vorpommern,14,0,914,20
2020-08-05,Niedersachsen,77,0,14809,666
2020-08-05,Nordrhein-Westfalen,450,1,50698,1817
2020-08-05,Rheinland-Pfalz,55,0,7679,248
2020-08-05,Saarland,12,0,2831,176
2020-08-05,Sachsen,14,0,5641,232
2020-08-05,Sachsen-Anhalt,3,0,2040,66
2020-08-05,Schleswig-Holstein,17,1,3541,162
2020-08-05,Thüringen,10,0,3390,198
2020-08-06,Baden-Württemberg,79,0,37738,1886
2020-08-06,Bayern,133,1,51768,2657
2020-08-06,Berlin,83,0,9590,229
2020-08-06,Brandenburg,17,0,3632,172
2020-08-06,Bremen,6,0,1799,59
2020-08-06,Hamburg,60,0,5656,269
2020-08-06,Hessen,121,0,12530,545
2020-08-06,Mecklenburg-Vorpommern,15,0,929,20
2020-08-06,Niedersachsen,83,0,14892,666
2020-08-06,Nordrhein-Westfalen,431,5,51129,1822
2020-08-06,Rheinland-Pfalz,31,0,7710,248
2020-08-06,Saarland,8,0,2839,176
2020-08-06,Sachsen,42,0,5683,232
2020-08-06,Sachsen-Anhalt,8,0,2048,66
2020-08-06,Schleswig-Holstein,36,0,3577,162
2020-08-06,Thüringen,14,0,3404,198
2020-08-07,Baden-Württemberg,81,0,37819,1886
2020-08-07,Bayern,79,0,51847,2657
2020-08-07,Berlin,103,0,9693,229
2020-08-07,Brandenburg,19,0,3651,172
2020-08-07,Bremen,2,0,1801,59
2020-08-07,Hamburg,34,0,5690,269
2020-08-07,Hessen,123,0,12653,545
2020-08-07,Mecklenburg-Vorpommern,10,0,939,20
2020-08-07,Niedersachsen,92,1,14984,667
2020-08-07,Nordrhein-Westfalen,359,3,51488,1825
2020-08-07,Rheinland-Pfalz,59,0,7769,248
2020-08-07,Saarland,7,0,2846,176
2020-08-07,Sachsen,9,1,5692,233
2020-08-07,Sachsen-Anhalt,7,0,2055,66
2020-08-07,Schleswig-Holstein,10,0,3587,162
2020-08-07,Thüringen,10,0,3414,198
2020-08-08,Baden-Württemberg,58,0,37877,1886
2020-08-08,Bayern,48,0,51895,2657
2020-08-08,Berlin,19,0,9712,229
2020-08-08,Brandenburg,5,0,3656,172
2020-08-08,Bremen,3,0,1804,59
2020-08-08,Hamburg,34,0,5724,269
2020-08-08,Hessen,76,0,12729,545
2020-08-08,Mecklenburg-Vorpommern,4,0,943,20
2020-08-08,Niedersachsen,40,0,15024,667
2020-08-08,Nordrhein-Westfalen,334,1,51822,1826
2020-08-08,Rheinland-Pfalz,54,1,7823,249
2020-08-08,Saarland,5,0,2851,176
2020-08-08,Sachsen,13,0,5705,233
2020-08-08,Sachsen-Anhalt,6,0,2061,66
2020-08-08,Schleswig-Holstein,9,0,3596,162
2020-08-08,Thüringen,2,0,3416,198
2020-08-09,Baden-Württemberg,24,0,37901,1886
2020-08-09,Bayern,33,0,51928,2657
2020-08-09,Berlin,6,0,9718,229
2020-08-09,Brandenburg,1,0,3657,172
2020-08-09,Bremen,1,0,1805,59
2020-08-09,Hamburg,14,0,5738,269
2020-08-09,Hessen,18,0,12747,545
2020-08-09,Mecklenburg-Vorpommern,0,0,943,20
2020-08-09,Niedersachsen,16,0,15040,667
2020-08-09,Nordrhein-Westfalen,179,2,52001,1828
2020-08-09,Rheinland-Pfalz,13,0,7836,249
2020-08-09,Saarland,1,0,2852,176
2020-08-09,Sachsen,2,0,5707,233
2020-08-09,Sachsen-Anhalt,2,0,2063,66
2020-08-09,Schleswig-Holstein,8,0,3604,162
2020-08-09,Thüringen,1,0,3417,198
2020-08-10,Baden-Württemberg,81,0,37982,1886
2020-08-10,Bayern,183,0,52111,2657
2020-08-10,Berlin,94,0,9812,229
2020-08-10,Brandenburg,7,0,3664,172
2020-08-10,Bremen,8,0,1813,59
2020-08-10,Hamburg,34,1,5772,270
2020-08-10,Hessen,101,0,12848,545
2020-08-10,Mecklenburg-Vorpommern,6,0,949,20
2020-08-10,Niedersachsen,92,0,15132,667
2020-08-10,Nordrhein-Westfalen,353,1,52354,1829
2020-08-10,Rheinland-Pfalz,56,0,7892,249
2020-08-10,Saarland,14,0,2866,176
2020-08-10,Sachsen,17,0,5724,233
2020-08-10,Sachsen-Anhalt,9,0,2072,66
2020-08-10,Schleswig-Holstein,35,0,3639,162
2020-08-10,Thüringen,13,0,3430,198
2020-08-11,Baden-Württemberg,120,0,38102,1886
2020-08-11,Bayern,178,0,52289,2657
2020-08-11,Berlin,104,0,9916,229
2020-08-11,Brandenburg,8,0,3672,172
2020-08-11,Bremen,7,0,1820,59
2020-08-11,Hamburg,29,0,5801,270
2020-08-11,Hessen,98,0,12946,545
2020-08-11,Mecklenburg-Vorpommern,5,0,954,20
2020-08-11,Niedersachsen,63,0,15195,667
2020-08-11,Nordrhein-Westfalen,433,1,52787,1830
2020-08-11,Rheinland-Pfalz,44,0,7936,249
2020-08-11,Saarland,9,0,2875,176
2020-08-11,Sachsen,18,0,5742,233
2020-08-11,Sachsen-Anhalt,12,1,2084,67
2020-08-11,Schleswig-Holstein,52,0,3691,162
2020-08-11,Thüringen,14,0,3444,198
2020-08-12,Baden-Württemberg,151,2,38253,1888
2020-08-12,Bayern,203,0,52492,2657
2020-08-12,Berlin,144,0,10060,229
2020-08-12,Brandenburg,20,0,3692,172
2020-08-12,Bremen,3,0,1823,59
2020-08-12,Hamburg,48,0,5849,270
2020-08-12,Hessen,155,0,13101,545
2020-08-12,Mecklenburg-Vorpommern,3,0,957,20
2020-08-12,Niedersachsen,108,1,15303,668
2020-08-12,Nordrhein-Westfalen,559,6,53346,1836
2020-08-12,Rheinland-Pfalz,54,0,7990,249
2020-08-12,Saarland,8,0,2883,176
2020-08-12,Sachsen,19,0,5761,233
2020-08-12,Sachsen-Anhalt,10,0,2094,67
2020-08-12,Schleswig-Holstein,38,1,3729,163
2020-08-12,Thüringen,19,0,3463,198
2020-08-13,Baden-Württemberg,148,1,38401,1889
2020-08-13,Bayern,238,0,52730,2657
2020-08-13,Berlin,89,0,10149,229
2020-08-13,Brandenburg,10,0,3702,172
2020-08-13,Bremen,6,0,1829,59
2020-08-13,Hamburg,26,0,5875,270
2020-08-13,Hessen,185,0,13286,545
2020-08-13,Mecklenburg-Vorpommern,5,0,962,20
2020-08-13,Niedersachsen,91,0,15394,668
2020-08-13,Nordrhein-Westfalen,536,1,53882,1837
2020-08-13,Rheinland-Pfalz,80,0,8070,249
2020-08-13,Saarland,15,0,2898,176
2020-08-13,Sachsen,17,0,5778,233
2020-08-13,Sachsen-Anhalt,8,0,2102,67
2020-08-13,Schleswig-Holstein,22,0,3751,163
2020-08-13,Thüringen,11,0,3474,198
2020-08-14,Baden-Württemberg,152,0,38553,1889
2020-08-14,Bayern,217,0,52947,2657
2020-08-14,Berlin,75,0,10224,229
2020-08-14,Brandenburg,8,0,3710,172
2020-08-14,Bremen,7,1,1836,60
2020-08-14,Hamburg,34,0,5909,270
2020-08-14,Hessen,149,1,13435,546
2020-08-14,Mecklenburg-Vorpommern,11,0,973,20
2020-08-14,Niedersachsen,78,0,15472,668
2020-08-14,Nordrhein-Westfalen,498,2,54380,1839
2020-08-14,Rheinland-Pfalz,60,2,8130,251
2020-08-14,Saarland,18,0,2916,176
2020-08-14,Sachsen,14,0,5792,233
2020-08-14,Sachsen-Anhalt,11,0,2113,67
2020-08-14,Schleswig-Holstein,33,0,3784,163
2020-08-14,Thüringen,11,0,3485,198
2020-08-15,Baden-Württemberg,94,0,38647,1889
2020-08-15,Bayern,89,0,53036,2657
2020-08-15,Berlin,33,0,10257,229
2020-08-15,Brandenburg,5,0,3715,172
2020-08-15,Bremen,6,0,1842,60
2020-08-15,Hamburg,10,0,5919,270
2020-08-15,Hessen,61,0,13496,546
2020-08-15,Mecklenburg-Vorpommern,1,0,974,20
2020-08-15,Niedersachsen,58,1,15530,669
2020-08-15,Nordrhein-Westfalen,326,3,54706,1842
2020-08-15,Rheinland-Pfalz,35,0,8165,251
2020-08-15,Saarland,7,0,2923,176
2020-08-15,Sachsen,2,0,5794,233
2020-08-15,Sachsen-Anhalt,8,0,2121,67
2020-08-15,Schleswig-Holstein,19,0,3803,163
2020-08-15,Thüringen,1,0,3486,198
2020-08-16,Baden-Württemberg,30,0,38677,1889
2020-08-16,Bayern,162,1,53198,2658
2020-08-16,Berlin,3,0,10260,229
2020-08-16,Brandenburg,5,0,3720,172
2020-08-16,Bremen,4,0,1846,60
2020-08-16,Hamburg,8,0,5927,270
2020-08-16,Hessen,48,1,13544,547
2020-08-16,Mecklenburg-Vorpommern,1,0,975,20
2020-08-16,Niedersachsen,17,1,15547,670
2020-08-16,Nordrhein-Westfalen,172,2,54878,1844
2020-08-16,Rheinland-Pfalz,32,0,8197,251
2020-08-16,Saarland,3,0,2926,176
2020-08-16,Sachsen,2,0,5796,233
2020-08-16,Sachsen-Anhalt,1,0,2122,67
2020-08-16,Schleswig-Holstein,2,0,3805,163
2020-08-16,Thüringen,2,0,3488,198
2020-08-17,Baden-Württemberg,220,0,38897,1889
2020-08-17,Bayern,370,2,53568,2660
2020-08-17,Berlin,99,1,10359,230
2020-08-17,Brandenburg,16,0,3736,172
2020-08-17,Bremen,6,0,1852,60
2020-08-17,Hamburg,17,0,5944,270
2020-08-17,Hessen,187,0,13731,547
2020-08-17,Mecklenburg-Vorpommern,4,0,979,20
2020-08-17,Niedersachsen,104,1,15651,671
2020-08-17,Nordrhein-Westfalen,383,3,55261,1847
2020-08-17,Rheinland-Pfalz,99,1,8296,252
2020-08-17,Saarland,7,0,2933,176
2020-08-17,Sachsen,12,0,5808,233
2020-08-17,Sachsen-Anhalt,4,0,2126,67
2020-08-17,Schleswig-Holstein,15,0,3820,163
2020-08-17,Thüringen,5,0,3493,198
2020-08-18,Baden-Württemberg,275,0,39172,1889
2020-08-18,Bayern,312,1,53880,2661
2020-08-18,Berlin,75,1,10434,231
2020-08-18,Brandenburg,18,0,3754,172
2020-08-18,Bremen,14,0,1866,60
2020-08-18,Hamburg,32,1,5976,271
2020-08-18,Hessen,140,0,13871,547
2020-08-18,Mecklenburg-Vorpommern,2,0,981,20
2020-08-18,Niedersachsen,157,2,15808,673
2020-08-18,Nordrhein-Westfalen,368,4,55629,1851
2020-08-18,Rheinland-Pfalz,72,1,8368,253
2020-08-18,Saarland,9,0,2942,176
2020-08-18,Sachsen,18,0,5826,233
2020-08-18,Sachsen-Anhalt,12,0,2138,67
2020-08-18,Schleswig-Holstein,18,0,3838,163
2020-08-18,Thüringen,13,0,3506,198
2020-08-19,Baden-Württemberg,294,0,39466,1889
2020-08-19,Bayern,397,0,54277,2661
2020-08-19,Berlin,74,0,10508,231
2020-08-19,Brandenburg,19,0,3773,172
2020-08-19,Bremen,12,0,1878,60
2020-08-19,Hamburg,35,0,6011,271
2020-08-19,Hessen,208,0,14079,547
2020-08-19,Mecklenburg-Vorpommern,3,0,984,20
2020-08-19,Niedersachsen,149,0,15957,673
2020-08-19,Nordrhein-Westfalen,383,1,56012,1852
2020-08-19,Rheinland-Pfalz,102,0,8470,253
2020-08-19,Saarland,19,0,2961,176
2020-08-19,Sachsen,19,0,5845,233
2020-08-19,Sachsen-Anhalt,13,0,2151,67
2020-08-19,Schleswig-Holstein,22,0,3860,163
2020-08-19,Thüringen,6,0,3512,198
2020-08-20,Baden-Württemberg,257,0,39723,1889
2020-08-20,Bayern,395,0,54672,2661
2020-08-20,Berlin,110,1,10618,232
2020-08-20,Brandenburg,18,0,3791,172
2020-08-20,Bremen,7,0,1885,60
2020-08-20,Hamburg,29,0,6040,271
2020-08-20,Hessen,215,0,14294,547
2020-08-20,Mecklenburg-Vorpommern,4,0,988,20
2020-08-20,Niedersachsen,86,1,16043,674
2020-08-20,Nordrhein-Westfalen,361,4,56373,1856
2020-08-20,Rheinland-Pfalz,58,1,8528,254
2020-08-20,Saarland,18,0,2979,176
2020-08-20,Sachsen,15,0,5860,233
2020-08-20,Sachsen-Anhalt,13,0,2164,67
2020-08-20,Schleswig-Holstein,24,0,3884,163
2020-08-20,Thüringen,13,0,3525,198
2020-08-21,Baden-Württemberg,306,2,40029,1891
2020-08-21,Bayern,313,0,54985,2661
2020-08-21,Berlin,78,0,10696,232
2020-08-21,Brandenburg,15,0,3806,172
2020-08-21,Bremen,8,0,1893,60
2020-08-21,Hamburg,34,0,6074,271
2020-08-21,Hessen,209,0,14503,547
2020-08-21,Mecklenburg-Vorpommern,5,0,993,20
2020-08-21,Niedersachsen,104,0,16147,674
2020-08-21,Nordrhein-Westfalen,446,1,56819,1857
2020-08-21,Rheinland-Pfalz,77,0,8605,254
2020-08-21,Saarland,14,0,2993,176
2020-08-21,Sachsen,16,0,5876,233
2020-08-21,Sachsen-Anhalt,10,0,2174,67
2020-08-21,Schleswig-Holstein,14,0,3898,163
2020-08-21,Thüringen,9,0,3534,198
2020-08-22,Baden-Württemberg,184,0,40213,1891
2020-08-22,Bayern,192,0,55177,2661
2020-08-22,Berlin,32,0,10728,232
2020-08-22,Brandenburg,12,0,3818,172
2020-08-22,Bremen,7,0,1900,60
2020-08-22,Hamburg,16,0,6090,271
2020-08-22,Hessen,132,0,14635,547
2020-08-22,Mecklenburg-Vorpommern,3,0,996,20
2020-08-22,Niedersachsen,47,0,16194,674
2020-08-22,Nordrhein-Westfalen,195,1,57014,1858
2020-08-22,Rheinland-Pfalz,51,0,8656,254
2020-08-22,Saarland,4,1,2997,177
2020-08-22,Sachsen,11,0,5887,233
2020-08-22,Sachsen-Anhalt,7,0,2181,67
2020-08-22,Schleswig-Holstein,14,0,3912,163
2020-08-22,Thüringen,7,0,3541,198
2020-08-23,Baden-Württemberg,140,0,40353,1891
2020-08-23,Bayern,123,0,55300,2661
2020-08-23,Berlin,1,0,10729,232
2020-08-23,Brandenburg,4,0,3822,172
2020-08-23,Bremen,5,0,1905,60
2020-08-23,Hamburg,22,0,6112,271
2020-08-23,Hessen,53,0,14688,547
2020-08-23,Mecklenburg-Vorpommern,2,0,998,20
2020-08-23,Niedersachsen,16,0,16210,674
2020-08-23,Nordrhein-Westfalen,156,0,57170,1858
2020-08-23,Rheinland-Pfalz,22,0,8678,254
2020-08-23,Saarland,2,0,2999,177
2020-08-23,Sachsen,6,0,5893,233
2020-08-23,Sachsen-Anhalt,3,0,2184,67
2020-08-23,Schleswig-Holstein,6,0,3918,163
2020-08-23,Thüringen,4,0,3545,198
2020-08-24,Baden-Württemberg,231,1,40584,1892
2020-08-24,Bayern,356,1,55656,2662
2020-08-24,Berlin,95,0,10824,232
2020-08-24,Brandenburg,13,0,3835,172
2020-08-24,Bremen,8,0,1913,60
2020-08-24,Hamburg,26,0,6138,271
2020-08-24,Hessen,173,0,14861,547
2020-08-24,Mecklenburg-Vorpommern,2,0,1000,20
2020-08-24,Niedersachsen,125,1,16335,675
2020-08-24,Nordrhein-Westfalen,278,1,57448,1859
2020-08-24,Rheinland-Pfalz,59,0,8737,254
2020-08-24,Saarland,4,0,3003,177
2020-08-24,Sachsen,20,0,5913,233
2020-08-24,Sachsen-Anhalt,8,0,2192,67
2020-08-24,Schleswig-Holstein,22,0,3940,163
2020-08-24,Thüringen,10,1,3555,199
2020-08-25,Baden-Württemberg,305,0,40889,1892
2020-08-25,Bayern,334,1,55990,2663
2020-08-25,Berlin,69,0,10893,232
2020-08-25,Brandenburg,18,0,3853,172
2020-08-25,Bremen,11,0,1924,60
2020-08-25,Hamburg,32,0,6170,271
2020-08-25,Hessen,176,0,15037,547
2020-08-25,Mecklenburg-Vorpommern,2,0,1002,20
2020-08-25,Niedersachsen,116,0,16451,675
2020-08-25,Nordrhein-Westfalen,281,0,57729,1859
2020-08-25,Rheinland-Pfalz,52,1,8789,255
2020-08-25,Saarland,9,0,3012,177
2020-08-25,Sachsen,26,0,5939,233
2020-08-25,Sachsen-Anhalt,14,0,2206,67
2020-08-25,Schleswig-Holstein,28,0,3968,163
2020-08-25,Thüringen,9,0,3564,199
2020-08-26,Baden-Württemberg,294,0,41183,1892
2020-08-26,Bayern,491,0,56481,2663
2020-08-26,Berlin,99,0,10992,232
2020-08-26,Brandenburg,18,0,3871,172
2020-08-26,Bremen,19,0,1943,60
2020-08-26,Hamburg,30,0,6200,271
2020-08-26,Hessen,109,0,15146,547
2020-08-26,Mecklenburg-Vorpommern,2,0,1004,20
2020-08-26,Niedersachsen,101,1,16552,676
2020-08-26,Nordrhein-Westfalen,310,1,58039,1860
2020-08-26,Rheinland-Pfalz,61,0,8850,255
2020-08-26,Saarland,10,0,3022,177
2020-08-26,Sachsen,33,0,5972,233
2020-08-26,Sachsen-Anhalt,8,0,2214,67
2020-08-26,Schleswig-Holstein,22,0,3990,163
2020-08-26,Thüringen,8,0,3572,199
2020-08-27,Baden-Württemberg,329,0,41512,1892
2020-08-27,Bayern,410,0,56891,2663
2020-08-27,Berlin,75,0,11067,232
2020-08-27,Brandenburg,13,0,3884,172
2020-08-27,Bremen,14,0,1957,60
2020-08-27,Hamburg,18,0,6218,271
2020-08-27,Hessen,122,0,15268,547
2020-08-27,Mecklenburg-Vorpommern,2,0,1006,20
2020-08-27,Niedersachsen,114,1,16666,677
2020-08-27,Nordrhein-Westfalen,311,0,58350,1860
2020-08-27,Rheinland-Pfalz,54,0,8904,255
2020-08-27,Saarland,14,0,3036,177
2020-08-27,Sachsen,26,0,5998,233
2020-08-27,Sachsen-Anhalt,5,0,2219,67
2020-08-27,Schleswig-Holstein,18,0,4008,163
2020-08-27,Thüringen,14,0,3586,199
2020-08-28,Baden-Württemberg,288,0,41800,1892
2020-08-28,Bayern,284,3,57175,2666
2020-08-28,Berlin,104,0,11171,232
2020-08-28,Brandenburg,4,0,3888,172
2020-08-28,Bremen,21,0,1978,60
2020-08-28,Hamburg,38,0,6256,271
2020-08-28,Hessen,118,0,15386,547
2020-08-28,Mecklenburg-Vorpommern,3,0,1009,20
2020-08-28,Niedersachsen,83,0,16749,677
2020-08-28,Nordrhein-Westfalen,258,0,58608,1860
2020-08-28,Rheinland-Pfalz,96,0,9000,255
2020-08-28,Saarland,18,0,3054,177
2020-08-28,Sachsen,22,0,6020,233
2020-08-28,Sachsen-Anhalt,11,0,2230,67
2020-08-28,Schleswig-Holstein,17,0,4025,163
2020-08-28,Thüringen,23,0,3609,199
2020-08-29,Baden-Württemberg,177,1,41977,1893
2020-08-29,Bayern,175,0,57350,2666
2020-08-29,Berlin,35,0,11206,232
2020-08-29,Brandenburg,1,0,3889,172
2020-08-29,Bremen,12,0,1990,60
2020-08-29,Hamburg,40,0,6296,271
2020-08-29,Hessen,54,0,15440,547
2020-08-29,Mecklenburg-Vorpommern,1,0,1010,20
2020-08-29,Niedersachsen,65,0,16814,677
2020-08-29,Nordrhein-Westfalen,162,1,58770,1861
2020-08-29,Rheinland-Pfalz,64,0,9064,255
2020-08-29,Saarland,17,0,3071,177
2020-08-29,Sachsen,9,0,6029,233
2020-08-29,Sachsen-Anhalt,6,0,2236,67
2020-08-29,Schleswig-Holstein,5,0,4030,163
2020-08-29,Thüringen,9,0,3618,199
2020-08-30,Baden-Württemberg,147,0,42124,1893
2020-08-30,Bayern,113,0,57463,2666
2020-08-30,Berlin,5,0,11211,232
2020-08-30,Brandenburg,1,0,3890,172
2020-08-30,Bremen,1,0,1991,60
2020-08-30,Hamburg,19,0,6315,271
2020-08-30,Hessen,41,0,15481,547
2020-08-30,Mecklenburg-Vorpommern,1,0,1011,20
2020-08-30,Niedersachsen,31,0,16845,677
2020-08-30,Nordrhein-Westfalen,136,2,58906,1863
2020-08-30,Rheinland-Pfalz,25,0,9089,255
2020-08-30,Saarland,0,0,3071,177
2020-08-30,Sachsen,3,0,6032,233
2020-08-30,Sachsen-Anhalt,5,1,2241,68
2020-08-30,Schleswig-Holstein,9,0,4039,163
2020-08-30,Thüringen,0,0,3618,199
2020-08-31,Baden-Württemberg,175,0,42299,1893
2020-08-31,Bayern,276,0,57739,2666
2020-08-31,Berlin,126,0,11337,232
2020-08-31,Brandenburg,5,0,3895,172
2020-08-31,Bremen,8,0,1999,60
2020-08-31,Hamburg,27,0,6342,271
2020-08-31,Hessen,129,2,15610,549
2020-08-31,Mecklenburg-Vorpommern,0,0,1011,20
2020-08-31,Niedersachsen,66,0,16911,677
2020-08-31,Nordrhein-Westfalen,252,2,59158,1865
2020-08-31,Rheinland-Pfalz,40,0,9129,255
2020-08-31,Saarland,3,0,3074,177
2020-08-31,Sachsen,59,0,6091,233
2020-08-31,Sachsen-Anhalt,3,0,2244,68
2020-08-31,Schleswig-Holstein,15,0,4054,163
2020-08-31,Thüringen,5,0,3623,199
2020-09-01,Baden-Württemberg,287,0,42586,1893
2020-09-01,Bayern,332,1,58071,2667
2020-09-01,Berlin,68,0,11405,232
2020-09-01,Brandenburg,8,0,3903,172
2020-09-01,Bremen,14,0,2013,60
2020-09-01,Hamburg,30,0,6372,271
2020-09-01,Hessen,105,2,15715,551
2020-09-01,Mecklenburg-Vorpommern,2,0,1013,20
2020-09-01,Niedersachsen,98,0,17009,677
2020-09-01,Nordrhein-Westfalen,249,0,59407,1865
2020-09-01,Rheinland-Pfalz,48,0,9177,255
2020-09-01,Saarland,2,0,3076,177
2020-09-01,Sachsen,37,0,6128,233
2020-09-01,Sachsen-Anhalt,11,0,2255,68
2020-09-01,Schleswig-Holstein,16,0,4070,163
2020-09-01,Thüringen,10,0,3633,199
2020-09-02,Baden-Württemberg,302,0,42888,1893
2020-09-02,Bayern,346,1,58417,2668
2020-09-02,Berlin,88,1,11493,233
2020-09-02,Brandenburg,10,0,3913,172
2020-09-02,Bremen,23,0,2036,60
2020-09-02,Hamburg,55,0,6427,271
2020-09-02,Hessen,83,0,15798,551
2020-09-02,Mecklenburg-Vorpommern,5,0,1018,20
2020-09-02,Niedersachsen,102,0,17111,677
2020-09-02,Nordrhein-Westfalen,282,1,59689,1866
2020-09-02,Rheinland-Pfalz,35,0,9212,255
2020-09-02,Saarland,12,0,3088,177
2020-09-02,Sachsen,30,0,6158,233
2020-09-02,Sachsen-Anhalt,5,0,2260,68
2020-09-02,Schleswig-Holstein,26,0,4096,163
2020-09-02,Thüringen,11,0,3644,199
2020-09-03,Baden-Württemberg,283,0,43171,1893
2020-09-03,Bayern,397,0,58814,2668
2020-09-03,Berlin,77,0,11570,233
2020-09-03,Brandenburg,11,0,3924,172
2020-09-03,Bremen,11,0,2047,60
2020-09-03,Hamburg,50,0,6477,271
2020-09-03,Hessen,145,2,15943,553
2020-09-03,Mecklenburg-Vorpommern,4,0,1022,20
2020-09-03,Niedersachsen,97,0,17208,677
2020-09-03,Nordrhein-Westfalen,305,5,59994,1871
2020-09-03,Rheinland-Pfalz,57,0,9269,255
2020-09-03,Saarland,6,0,3094,177
2020-09-03,Sachsen,32,0,6190,233
2020-09-03,Sachsen-Anhalt,9,0,2269,68
2020-09-03,Schleswig-Holstein,21,0,4117,163
2020-09-03,Thüringen,12,0,3656,199
2020-09-04,Baden-Württemberg,289,2,43460,1895
2020-09-04,Bayern,386,0,59200,2668
2020-09-04,Berlin,121,0,11691,233
2020-09-04,Brandenburg,22,0,3946,172
2020-09-04,Bremen,9,0,2056,60
