Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-11-19,Hamburg,432,15,22400,496
2020-11-19,Hessen,1993,52,73316,1523
2020-11-19,Mecklenburg-Vorpommern,141,3,4939,67
2020-11-19,Niedersachsen,1673,23,61790,1344
2020-11-19,Nordrhein-Westfalen,5718,105,223834,4057
2020-11-19,Rheinland-Pfalz,950,31,36419,686
2020-11-19,Saarland,308,7,11147,305
2020-11-19,Sachsen,1671,63,42124,1392
2020-11-19,Sachsen-Anhalt,322,5,9495,186
2020-11-19,Schleswig-Holstein,233,2,12392,267
2020-11-19,Thüringen,472,17,12618,448
2020-11-20,Baden-Württemberg,2815,63,131395,3266
2020-11-20,Bayern,4204,98,179529,4458
2020-11-20,Berlin,1477,26,55865,708
2020-11-20,Brandenburg,526,8,16011,422
2020-11-20,Bremen,161,4,9015,141
2020-11-20,Hamburg,472,9,22872,505
2020-11-20,Hessen,1906,37,75222,1560
2020-11-20,Mecklenburg-Vorpommern,136,1,5075,68
2020-11-20,Niedersachsen,1462,27,63252,1371
2020-11-20,Nordrhein-Westfalen,5067,107,228901,4164
2020-11-20,Rheinland-Pfalz,1136,28,37555,714
2020-11-20,Saarland,169,3,11316,308
2020-11-20,Sachsen,1550,70,43674,1462
2020-11-20,Sachsen-Anhalt,305,9,9800,195
2020-11-20,Schleswig-Holstein,269,0,12661,267
2020-11-20,Thüringen,645,30,13263,478
2020-11-21,Baden-Württemberg,2111,40,133506,3306
2020-11-21,Bayern,2786,59,182315,4517
2020-11-21,Berlin,454,4,56319,712
2020-11-21,Brandenburg,354,5,16365,427
2020-11-21,Bremen,158,4,9173,145
2020-11-21,Hamburg,182,13,23054,518
2020-11-21,Hessen,1446,42,76668,1602
2020-11-21,Mecklenburg-Vorpommern,89,0,5164,68
2020-11-21,Niedersachsen,1035,22,64287,1393
2020-11-21,Nordrhein-Westfalen,3156,43,232057,4207
2020-11-21,Rheinland-Pfalz,715,19,38270,733
2020-11-21,Saarland,108,2,11424,310
2020-11-21,Sachsen,1317,68,44991,1530
2020-11-21,Sachsen-Anhalt,257,6,10057,201
2020-11-21,Schleswig-Holstein,142,0,12803,267
2020-11-21,Thüringen,478,15,13741,493
2020-11-22,Baden-Württemberg,1054,33,134560,3339
2020-11-22,Bayern,1828,34,184143,4551
2020-11-22,Berlin,389,13,56708,725
2020-11-22,Brandenburg,202,11,16567,438
2020-11-22,Bremen,77,1,9250,146
2020-11-22,Hamburg,140,7,23194,525
2020-11-22,Hessen,668,21,77336,1623
2020-11-22,Mecklenburg-Vorpommern,29,0,5193,68
2020-11-22,Niedersachsen,524,20,64811,1413
2020-11-22,Nordrhein-Westfalen,1992,56,234049,4263
2020-11-22,Rheinland-Pfalz,532,19,38802,752
2020-11-22,Saarland,134,4,11558,314
2020-11-22,Sachsen,799,45,45790,1575
2020-11-22,Sachsen-Anhalt,167,10,10224,211
2020-11-22,Schleswig-Holstein,114,1,12917,268
2020-11-22,Thüringen,194,6,13935,499
2020-11-23,Baden-Württemberg,1254,39,135814,3378
2020-11-23,Bayern,3000,86,187143,4637
2020-11-23,Berlin,1606,37,58314,762
2020-11-23,Brandenburg,553,16,17120,454
2020-11-23,Bremen,25,1,9275,147
2020-11-23,Hamburg,256,6,23450,531
2020-11-23,Hessen,1057,33,78393,1656
2020-11-23,Mecklenburg-Vorpommern,52,2,5245,70
2020-11-23,Niedersachsen,732,20,65543,1433
2020-11-23,Nordrhein-Westfalen,3927,118,237976,4381
2020-11-23,Rheinland-Pfalz,591,21,39393,773
2020-11-23,Saarland,49,1,11607,315
2020-11-23,Sachsen,1175,51,46965,1626
2020-11-23,Sachsen-Anhalt,285,10,10509,221
2020-11-23,Schleswig-Holstein,151,2,13068,270
2020-11-23,Thüringen,378,17,14313,516
2020-11-24,Baden-Württemberg,2272,43,138086,3421
2020-11-24,Bayern,3842,115,190985,4752
2020-11-24,Berlin,1497,38,59811,800
2020-11-24,Brandenburg,472,15,17592,469
2020-11-24,Bremen,145,1,9420,148
2020-11-24,Hamburg,395,12,23845,543
2020-11-24,Hessen,1378,36,79771,1692
2020-11-24,Mecklenburg-Vorpommern,147,1,5392,71
2020-11-24,Niedersachsen,1183,24,66726,1457
2020-11-24,Nordrhein-Westfalen,4277,89,242253,4470
2020-11-24,Rheinland-Pfalz,821,42,40214,815
2020-11-24,Saarland,194,1,11801,316
2020-11-24,Sachsen,1685,57,48650,1683
2020-11-24,Sachsen-Anhalt,338,4,10847,225
2020-11-24,Schleswig-Holstein,220,0,13288,270
2020-11-24,Thüringen,579,20,14892,536
2020-11-25,Baden-Württemberg,2853,69,140939,3490
2020-11-25,Bayern,4306,102,195291,4854
2020-11-25,Berlin,1257,34,61068,834
2020-11-25,Brandenburg,603,11,18195,480
2020-11-25,Bremen,193,3,9613,151
2020-11-25,Hamburg,302,10,24147,553
2020-11-25,Hessen,1901,72,81672,1764
2020-11-25,Mecklenburg-Vorpommern,124,1,5516,72
2020-11-25,Niedersachsen,1413,30,68139,1487
2020-11-25,Nordrhein-Westfalen,4929,94,247182,4564
2020-11-25,Rheinland-Pfalz,887,29,41101,844
2020-11-25,Saarland,275,8,12076,324
2020-11-25,Sachsen,1833,84,50483,1767
2020-11-25,Sachsen-Anhalt,378,5,11225,230
2020-11-25,Schleswig-Holstein,268,2,13556,272
2020-11-25,Thüringen,549,20,15441,556
2020-11-26,Baden-Württemberg,3071,94,144010,3584
2020-11-26,Bayern,4542,149,199833,5003
2020-11-26,Berlin,1327,34,62395,868
2020-11-26,Brandenburg,618,19,18813,499
2020-11-26,Bremen,119,1,9732,152
2020-11-26,Hamburg,304,9,24451,562
2020-11-26,Hessen,1896,63,83568,1827
2020-11-26,Mecklenburg-Vorpommern,172,4,5688,76
2020-11-26,Niedersachsen,1454,35,69593,1522
2020-11-26,Nordrhein-Westfalen,4631,89,251813,4653
2020-11-26,Rheinland-Pfalz,962,26,42063,870
2020-11-26,Saarland,179,4,12255,328
2020-11-26,Sachsen,2265,95,52748,1862
2020-11-26,Sachsen-Anhalt,423,6,11648,236
2020-11-26,Schleswig-Holstein,235,8,13791,280
2020-11-26,Thüringen,576,12,16017,568
2020-11-27,Baden-Württemberg,2693,98,146703,3682
2020-11-27,Bayern,3809,120,203642,5123
2020-11-27,Berlin,1303,34,63698,902
2020-11-27,Brandenburg,490,21,19303,520
2020-11-27,Bremen,114,3,9846,155
2020-11-27,Hamburg,113,4,24564,566
2020-11-27,Hessen,1888,40,85456,1867
2020-11-27,Mecklenburg-Vorpommern,131,5,5819,81
2020-11-27,Niedersachsen,1017,19,70610,1541
2020-11-27,Nordrhein-Westfalen,4383,111,256196,4764
2020-11-27,Rheinland-Pfalz,790,26,42853,896
2020-11-27,Saarland,138,7,12393,335
2020-11-27,Sachsen,2101,96,54849,1958
2020-11-27,Sachsen-Anhalt,443,13,12091,249
2020-11-27,Schleswig-Holstein,229,4,14020,284
2020-11-27,Thüringen,510,20,16527,588
2020-11-28,Baden-Württemberg,1978,46,148681,3728
2020-11-28,Bayern,2878,73,206520,5196
2020-11-28,Berlin,486,11,64184,913
2020-11-28,Brandenburg,336,23,19639,543
2020-11-28,Bremen,154,1,10000,156
2020-11-28,Hamburg,103,1,24667,567
2020-11-28,Hessen,1272,33,86728,1900
2020-11-28,Mecklenburg-Vorpommern,108,2,5927,83
2020-11-28,Niedersachsen,852,12,71462,1553
2020-11-28,Nordrhein-Westfalen,3441,73,259637,4837
2020-11-28,Rheinland-Pfalz,707,29,43560,925
2020-11-28,Saarland,221,6,12614,341
2020-11-28,Sachsen,1572,69,56421,2027
2020-11-28,Sachsen-Anhalt,290,9,12381,258
2020-11-28,Schleswig-Holstein,169,2,14189,286
2020-11-28,Thüringen,369,10,16896,598
2020-11-29,Baden-Württemberg,1162,35,149843,3763
2020-11-29,Bayern,2028,79,208548,5275
2020-11-29,Berlin,270,10,64454,923
2020-11-29,Brandenburg,112,10,19751,553
2020-11-29,Bremen,29,0,10029,156
2020-11-29,Hamburg,148,3,24815,570
2020-11-29,Hessen,566,25,87294,1925
2020-11-29,Mecklenburg-Vorpommern,42,2,5969,85
2020-11-29,Niedersachsen,372,9,71834,1562
2020-11-29,Nordrhein-Westfalen,1939,66,261576,4903
2020-11-29,Rheinland-Pfalz,400,18,43960,943
2020-11-29,Saarland,173,12,12787,353
2020-11-29,Sachsen,1030,35,57451,2062
2020-11-29,Sachsen-Anhalt,202,5,12583,263
2020-11-29,Schleswig-Holstein,76,0,14265,286
2020-11-29,Thüringen,250,14,17146,612
2020-11-30,Baden-Württemberg,1393,61,151236,3824
2020-11-30,Bayern,2645,114,211193,5389
2020-11-30,Berlin,1192,29,65646,952
2020-11-30,Brandenburg,503,28,20254,581
2020-11-30,Bremen,32,2,10061,158
2020-11-30,Hamburg,309,7,25124,577
2020-11-30,Hessen,973,33,88267,1958
2020-11-30,Mecklenburg-Vorpommern,32,2,6001,87
2020-11-30,Niedersachsen,588,15,72422,1577
2020-11-30,Nordrhein-Westfalen,2691,103,264267,5006
2020-11-30,Rheinland-Pfalz,653,34,44613,977
2020-11-30,Saarland,46,1,12833,354
2020-11-30,Sachsen,1579,77,59030,2139
2020-11-30,Sachsen-Anhalt,230,7,12813,270
2020-11-30,Schleswig-Holstein,107,4,14372,290
2020-11-30,Thüringen,347,15,17493,627
2020-12-01,Baden-Württemberg,2515,80,153751,3904
2020-12-01,Bayern,3621,136,214814,5525
2020-12-01,Berlin,1098,39,66744,991
2020-12-01,Brandenburg,635,22,20889,603
2020-12-01,Bremen,161,6,10222,164
2020-12-01,Hamburg,332,11,25456,588
2020-12-01,Hessen,1365,62,89632,2020
2020-12-01,Mecklenburg-Vorpommern,140,6,6141,93
2020-12-01,Niedersachsen,1012,29,73434,1606
2020-12-01,Nordrhein-Westfalen,3885,83,268152,5089
2020-12-01,Rheinland-Pfalz,836,36,45449,1013
2020-12-01,Saarland,227,6,13060,360
2020-12-01,Sachsen,2293,98,61323,2237
2020-12-01,Sachsen-Anhalt,414,11,13227,281
2020-12-01,Schleswig-Holstein,205,3,14577,293
2020-12-01,Thüringen,501,21,17994,648
2020-12-02,Baden-Württemberg,3293,92,157044,3996
2020-12-02,Bayern,4411,116,219225,5641
2020-12-02,Berlin,1168,37,67912,1028
2020-12-02,Brandenburg,704,25,21593,628
2020-12-02,Bremen,166,2,10388,166
2020-12-02,Hamburg,297,10,25753,598
2020-12-02,Hessen,1750,71,91382,2091
2020-12-02,Mecklenburg-Vorpommern,145,8,6286,101
2020-12-02,Niedersachsen,1348,25,74782,1631
2020-12-02,Nordrhein-Westfalen,4862,136,273014,5225
2020-12-02,Rheinland-Pfalz,979,31,46428,1044
2020-12-02,Saarland,204,4,13264,364
2020-12-02,Sachsen,2342,111,63665,2348
2020-12-02,Sachsen-Anhalt,518,15,13745,296
2020-12-02,Schleswig-Holstein,281,3,14858,296
2020-12-02,Thüringen,732,37,18726,685
2020-12-03,Baden-Württemberg,3242,92,160286,4088
2020-12-03,Bayern,4553,138,223778,5779
2020-12-03,Berlin,1412,43,69324,1071
2020-12-03,Brandenburg,750,31,22343,659
2020-12-03,Bremen,81,3,10469,169
2020-12-03,Hamburg,487,13,26240,611
2020-12-03,Hessen,1851,93,93233,2184
2020-12-03,Mecklenburg-Vorpommern,172,3,6458,104
2020-12-03,Niedersachsen,1378,32,76160,1663
2020-12-03,Nordrhein-Westfalen,4776,137,277790,5362
2020-12-03,Rheinland-Pfalz,1090,39,47518,1083
2020-12-03,Saarland,256,4,13520,368
2020-12-03,Sachsen,2774,154,66439,2502
2020-12-03,Sachsen-Anhalt,491,13,14236,309
2020-12-03,Schleswig-Holstein,250,11,15108,307
2020-12-03,Thüringen,888,28,19614,713
2020-12-04,Baden-Württemberg,3127,87,163413,4175
2020-12-04,Bayern,3792,107,227570,5886
2020-12-04,Berlin,1461,42,70785,1113
2020-12-04,Brandenburg,608,17,22951,676
2020-12-04,Bremen,131,0,10600,169
2020-12-04,Hamburg,354,18,26594,629
2020-12-04,Hessen,1800,90,95033,2274
2020-12-04,Mecklenburg-Vorpommern,155,6,6613,110
2020-12-04,Niedersachsen,1079,31,77239,1694
2020-12-04,Nordrhein-Westfalen,4508,168,282298,5530
2020-12-04,Rheinland-Pfalz,1103,48,48621,1131
2020-12-04,Saarland,244,10,13764,378
2020-12-04,Sachsen,2333,111,68772,2613
2020-12-04,Sachsen-Anhalt,618,34,14854,343
2020-12-04,Schleswig-Holstein,272,5,15380,312
2020-12-04,Thüringen,694,26,20308,739
2020-12-05,Baden-Württemberg,2445,51,165858,4226
2020-12-05,Bayern,2834,84,230404,5970
2020-12-05,Berlin,431,14,71216,1127
2020-12-05,Brandenburg,348,10,23299,686
2020-12-05,Bremen,127,0,10727,169
2020-12-05,Hamburg,200,10,26794,639
2020-12-05,Hessen,1233,62,96266,2336
2020-12-05,Mecklenburg-Vorpommern,122,7,6735,117
2020-12-05,Niedersachsen,908,21,78147,1715
2020-12-05,Nordrhein-Westfalen,3395,77,285693,5607
2020-12-05,Rheinland-Pfalz,755,32,49376,1163
2020-12-05,Saarland,224,4,13988,382
2020-12-05,Sachsen,1720,90,70492,2703
2020-12-05,Sachsen-Anhalt,297,12,15151,355
2020-12-05,Schleswig-Holstein,260,8,15640,320
2020-12-05,Thüringen,412,22,20720,761
2020-12-06,Baden-Württemberg,1434,42,167292,4268
2020-12-06,Bayern,2434,69,232838,6039
2020-12-06,Berlin,330,8,71546,1135
2020-12-06,Brandenburg,105,5,23404,691
2020-12-06,Bremen,57,0,10784,169
2020-12-06,Hamburg,254,6,27048,645
2020-12-06,Hessen,668,31,96934,2367
2020-12-06,Mecklenburg-Vorpommern,49,1,6784,118
2020-12-06,Niedersachsen,281,2,78428,1717
2020-12-06,Nordrhein-Westfalen,2069,67,287762,5674
2020-12-06,Rheinland-Pfalz,424,6,49800,1169
2020-12-06,Saarland,166,7,14154,389
2020-12-06,Sachsen,1283,64,71775,2767
2020-12-06,Sachsen-Anhalt,184,15,15335,370
2020-12-06,Schleswig-Holstein,119,5,15759,325
2020-12-06,Thüringen,401,19,21121,780
2020-12-07,Baden-Württemberg,1799,75,169091,4343
2020-12-07,Bayern,2962,140,235800,6179
2020-12-07,Berlin,1347,38,72893,1173
2020-12-07,Brandenburg,551,23,23955,714
2020-12-07,Bremen,48,1,10832,170
2020-12-07,Hamburg,271,7,27319,652
2020-12-07,Hessen,1226,71,98160,2438
2020-12-07,Mecklenburg-Vorpommern,64,2,6848,120
2020-12-07,Niedersachsen,845,25,79273,1742
2020-12-07,Nordrhein-Westfalen,3361,124,291123,5798
2020-12-07,Rheinland-Pfalz,765,23,50565,1192
2020-12-07,Saarland,83,9,14237,398
2020-12-07,Sachsen,2086,94,73861,2861
2020-12-07,Sachsen-Anhalt,446,25,15781,395
2020-12-07,Schleswig-Holstein,176,3,15935,328
2020-12-07,Thüringen,433,17,21554,797
2020-12-08,Baden-Württemberg,3176,117,172267,4460
2020-12-08,Bayern,4279,155,240079,6334
2020-12-08,Berlin,1218,32,74111,1205
2020-12-08,Brandenburg,736,23,24691,737
2020-12-08,Bremen,117,2,10949,172
2020-12-08,Hamburg,347,9,27666,661
2020-12-08,Hessen,1833,101,99993,2539
2020-12-08,Mecklenburg-Vorpommern,257,11,7105,131
2020-12-08,Niedersachsen,1114,35,80387,1777
2020-12-08,Nordrhein-Westfalen,4524,130,295647,5928
2020-12-08,Rheinland-Pfalz,855,37,51420,1229
2020-12-08,Saarland,266,8,14503,406
2020-12-08,Sachsen,2449,105,76310,2966
2020-12-08,Sachsen-Anhalt,582,31,16363,426
2020-12-08,Schleswig-Holstein,355,9,16290,337
2020-12-08,Thüringen,721,45,22275,842
2020-12-09,Baden-Württemberg,4209,102,176476,4562
2020-12-09,Bayern,5004,138,245083,6472
2020-12-09,Berlin,1435,37,75546,1242
2020-12-09,Brandenburg,862,31,25553,768
2020-12-09,Bremen,210,6,11159,178
2020-12-09,Hamburg,455,12,28121,673
2020-12-09,Hessen,2052,87,102045,2626
2020-12-09,Mecklenburg-Vorpommern,279,4,7384,135
2020-12-09,Niedersachsen,1448,31,81835,1808
2020-12-09,Nordrhein-Westfalen,5306,140,300953,6068
2020-12-09,Rheinland-Pfalz,1200,35,52620,1264
2020-12-09,Saarland,356,6,14859,412
2020-12-09,Sachsen,2962,123,79272,3089
2020-12-09,Sachsen-Anhalt,693,34,17056,460
2020-12-09,Schleswig-Holstein,341,12,16631,349
2020-12-09,Thüringen,864,32,23139,874
2020-12-10,Baden-Württemberg,3931,120,180407,4682
2020-12-10,Bayern,4907,191,249990,6663
2020-12-10,Berlin,1428,37,76974,1279
2020-12-10,Brandenburg,957,42,26510,810
2020-12-10,Bremen,185,2,11344,180
2020-12-10,Hamburg,455,20,28576,693
2020-12-10,Hessen,2218,98,104263,2724
2020-12-10,Mecklenburg-Vorpommern,232,8,7616,143
2020-12-10,Niedersachsen,1693,60,83528,1868
2020-12-10,Nordrhein-Westfalen,5784,190,306737,6258
2020-12-10,Rheinland-Pfalz,1333,44,53953,1308
2020-12-10,Saarland,519,17,15378,429
2020-12-10,Sachsen,3326,134,82598,3223
2020-12-10,Sachsen-Anhalt,572,12,17628,472
2020-12-10,Schleswig-Holstein,459,24,17090,373
2020-12-10,Thüringen,1063,52,24202,926
2020-12-11,Baden-Württemberg,3678,92,184085,4774
2020-12-11,Bayern,4949,153,254939,6816
2020-12-11,Berlin,1329,45,78303,1324
2020-12-11,Brandenburg,875,30,27385,840
2020-12-11,Bremen,118,2,11462,182
2020-12-11,Hamburg,514,24,29090,717
2020-12-11,Hessen,2120,94,106383,2818
2020-12-11,Mecklenburg-Vorpommern,286,2,7902,145
2020-12-11,Niedersachsen,1277,36,84805,1904
2020-12-11,Nordrhein-Westfalen,5867,215,312604,6473
2020-12-11,Rheinland-Pfalz,1284,45,55237,1353
2020-12-11,Saarland,248,3,15626,432
2020-12-11,Sachsen,2651,129,85249,3352
2020-12-11,Sachsen-Anhalt,628,28,18256,500
2020-12-11,Schleswig-Holstein,423,6,17513,379
2020-12-11,Thüringen,1038,56,25240,982
2020-12-12,Baden-Württemberg,2908,102,186993,4876
2020-12-12,Bayern,3379,113,258318,6929
2020-12-12,Berlin,469,31,78772,1355
2020-12-12,Brandenburg,503,18,27888,858
2020-12-12,Bremen,171,2,11633,184
2020-12-12,Hamburg,291,14,29381,731
2020-12-12,Hessen,1709,76,108092,2894
2020-12-12,Mecklenburg-Vorpommern,229,5,8131,150
2020-12-12,Niedersachsen,1165,28,85970,1932
2020-12-12,Nordrhein-Westfalen,4131,150,316735,6623
2020-12-12,Rheinland-Pfalz,891,32,56128,1385
2020-12-12,Saarland,294,7,15920,439
2020-12-12,Sachsen,2788,133,88037,3485
2020-12-12,Sachsen-Anhalt,422,12,18678,512
2020-12-12,Schleswig-Holstein,439,7,17952,386
2020-12-12,Thüringen,851,28,26091,1010
2020-12-13,Baden-Württemberg,1927,47,188920,4923
2020-12-13,Bayern,2662,110,260980,7039
2020-12-13,Berlin,304,12,79076,1367
2020-12-13,Brandenburg,316,26,28204,884
2020-12-13,Bremen,57,3,11690,187
2020-12-13,Hamburg,292,13,29673,744
2020-12-13,Hessen,742,49,108834,2943
2020-12-13,Mecklenburg-Vorpommern,106,2,8237,152
2020-12-13,Niedersachsen,421,10,86391,1942
2020-12-13,Nordrhein-Westfalen,2525,85,319260,6708
2020-12-13,Rheinland-Pfalz,575,23,56703,1408
2020-12-13,Saarland,160,17,16080,456
2020-12-13,Sachsen,1574,75,89611,3560
2020-12-13,Sachsen-Anhalt,348,19,19026,531
2020-12-13,Schleswig-Holstein,142,3,18094,389
2020-12-13,Thüringen,357,14,26448,1024
2020-12-14,Baden-Württemberg,2252,74,191172,4997
2020-12-14,Bayern,3073,129,264053,7168
2020-12-14,Berlin,1543,41,80619,1408
2020-12-14,Brandenburg,618,45,28822,929
2020-12-14,Bremen,22,1,11712,188
2020-12-14,Hamburg,321,3,29994,747
2020-12-14,Hessen,1271,59,110105,3002
2020-12-14,Mecklenburg-Vorpommern,87,2,8324,154
2020-12-14,Niedersachsen,901,28,87292,1970
2020-12-14,Nordrhein-Westfalen,3713,152,322973,6860
2020-12-14,Rheinland-Pfalz,856,48,57559,1456
2020-12-14,Saarland,78,8,16158,464
2020-12-14,Sachsen,2887,151,92498,3711
2020-12-14,Sachsen-Anhalt,499,21,19525,552
2020-12-14,Schleswig-Holstein,209,9,18303,398
2020-12-14,Thüringen,739,40,27187,1064
2020-12-15,Baden-Württemberg,3640,109,194812,5106
2020-12-15,Bayern,4801,180,268854,7348
2020-12-15,Berlin,1192,39,81811,1447
2020-12-15,Brandenburg,1029,54,29851,983
2020-12-15,Bremen,131,3,11843,191
2020-12-15,Hamburg,534,18,30528,765
2020-12-15,Hessen,1867,92,111972,3094
2020-12-15,Mecklenburg-Vorpommern,330,5,8654,159
2020-12-15,Niedersachsen,1293,55,88585,2025
2020-12-15,Nordrhein-Westfalen,5173,162,328146,7022
2020-12-15,Rheinland-Pfalz,1104,53,58663,1509
2020-12-15,Saarland,408,12,16566,476
2020-12-15,Sachsen,3334,143,95832,3854
2020-12-15,Sachsen-Anhalt,706,22,20231,574
2020-12-15,Schleswig-Holstein,496,15,18799,413
2020-12-15,Thüringen,888,33,28075,1097
2020-12-16,Baden-Württemberg,4107,107,198919,5213
2020-12-16,Bayern,5324,151,274178,7499
2020-12-16,Berlin,1572,46,83383,1493
2020-12-16,Brandenburg,1142,54,30993,1037
2020-12-16,Bremen,222,10,12065,201
2020-12-16,Hamburg,493,17,31021,782
2020-12-16,Hessen,2599,105,114571,3199
2020-12-16,Mecklenburg-Vorpommern,335,9,8989,168
2020-12-16,Niedersachsen,1956,41,90541,2066
2020-12-16,Nordrhein-Westfalen,6140,205,334286,7227
2020-12-16,Rheinland-Pfalz,1299,60,59962,1569
2020-12-16,Saarland,299,11,16865,487
2020-12-16,Sachsen,3466,137,99298,3991
2020-12-16,Sachsen-Anhalt,714,15,20945,589
2020-12-16,Schleswig-Holstein,519,25,19318,438
2020-12-16,Thüringen,1172,56,29247,1153
2020-12-17,Baden-Württemberg,4496,118,203415,5331
2020-12-17,Bayern,5553,209,279731,7708
2020-12-17,Berlin,1660,56,85043,1549
2020-12-17,Brandenburg,1211,50,32204,1087
2020-12-17,Bremen,158,6,12223,207
2020-12-17,Hamburg,550,25,31571,807
2020-12-17,Hessen,2419,107,116990,3306
2020-12-17,Mecklenburg-Vorpommern,283,6,9272,174
2020-12-17,Niedersachsen,1766,62,92307,2128
2020-12-17,Nordrhein-Westfalen,6208,202,340494,7429
2020-12-17,Rheinland-Pfalz,1268,40,61230,1609
2020-12-17,Saarland,376,13,17241,500
2020-12-17,Sachsen,3412,146,102710,4137
2020-12-17,Sachsen-Anhalt,962,36,21907,625
2020-12-17,Schleswig-Holstein,482,10,19800,448
2020-12-17,Thüringen,1225,55,30472,1208
2020-12-18,Baden-Württemberg,4173,124,207588,5455
2020-12-18,Bayern,4756,149,284487,7857
2020-12-18,Berlin,1529,75,86572,1624
2020-12-18,Brandenburg,1329,71,33533,1158
2020-12-18,Bremen,121,2,12344,209
2020-12-18,Hamburg,584,15,32155,822
2020-12-18,Hessen,2438,83,119428,3389
2020-12-18,Mecklenburg-Vorpommern,229,5,9501,179
2020-12-18,Niedersachsen,1523,50,93830,2178
2020-12-18,Nordrhein-Westfalen,5925,173,346419,7602
2020-12-18,Rheinland-Pfalz,1236,47,62466,1656
2020-12-18,Saarland,296,8,17537,508
2020-12-18,Sachsen,2929,109,105639,4246
2020-12-18,Sachsen-Anhalt,927,33,22834,658
2020-12-18,Schleswig-Holstein,549,16,20349,464
2020-12-18,Thüringen,1228,59,31700,1267
2020-12-19,Baden-Württemberg,3281,94,210869,5549
2020-12-19,Bayern,3638,113,288125,7970
2020-12-19,Berlin,499,16,87071,1640
2020-12-19,Brandenburg,765,25,34298,1183
2020-12-19,Bremen,107,3,12451,212
2020-12-19,Hamburg,375,8,32530,830
2020-12-19,Hessen,1788,74,121216,3463
2020-12-19,Mecklenburg-Vorpommern,187,3,9688,182
2020-12-19,Niedersachsen,1374,40,95204,2218
2020-12-19,Nordrhein-Westfalen,4406,159,350825,7761
2020-12-19,Rheinland-Pfalz,731,32,63197,1688
2020-12-19,Saarland,197,5,17734,513
2020-12-19,Sachsen,2554,125,108193,4371
2020-12-19,Sachsen-Anhalt,524,15,23358,673
2020-12-19,Schleswig-Holstein,434,10,20783,474
2020-12-19,Thüringen,867,37,32567,1304
2020-12-20,Baden-Württemberg,1962,68,212831,5617
2020-12-20,Bayern,2282,72,290407,8042
2020-12-20,Berlin,348,17,87419,1657
2020-12-20,Brandenburg,466,31,34764,1214
2020-12-20,Bremen,130,5,12581,217
2020-12-20,Hamburg,219,5,32749,835
2020-12-20,Hessen,965,44,122181,3507
2020-12-20,Mecklenburg-Vorpommern,122,9,9810,191
2020-12-20,Niedersachsen,489,13,95693,2231
2020-12-20,Nordrhein-Westfalen,2975,102,353800,7863
2020-12-20,Rheinland-Pfalz,913,38,64110,1726
2020-12-20,Saarland,92,4,17826,517
2020-12-20,Sachsen,1905,76,110098,4447
2020-12-20,Sachsen-Anhalt,487,26,23845,699
2020-12-20,Schleswig-Holstein,190,7,20973,481
2020-12-20,Thüringen,397,22,32964,1326
2020-12-21,Baden-Württemberg,2311,99,215142,5716
2020-12-21,Bayern,2784,126,293191,8168
2020-12-21,Berlin,1581,53,89000,1710
2020-12-21,Brandenburg,931,38,35695,1252
2020-12-21,Bremen,48,1,12629,218
2020-12-21,Hamburg,621,22,33370,857
2020-12-21,Hessen,1230,62,123411,3569
2020-12-21,Mecklenburg-Vorpommern,114,1,9924,192
2020-12-21,Niedersachsen,1226,70,96919,2301
2020-12-21,Nordrhein-Westfalen,4086,161,357886,8024
2020-12-21,Rheinland-Pfalz,861,35,64971,1761
2020-12-21,Saarland,220,14,18046,531
2020-12-21,Sachsen,2547,117,112645,4564
2020-12-21,Sachsen-Anhalt,640,38,24485,737
2020-12-21,Schleswig-Holstein,274,15,21247,496
2020-12-21,Thüringen,873,50,33837,1376
2020-12-22,Baden-Württemberg,3443,129,218585,5845
2020-12-22,Bayern,4302,152,297493,8320
2020-12-22,Berlin,1446,44,90446,1754
2020-12-22,Brandenburg,1275,59,36970,1311
2020-12-22,Bremen,117,2,12746,220
2020-12-22,Hamburg,629,32,33999,889
2020-12-22,Hessen,2089,98,125500,3667
2020-12-22,Mecklenburg-Vorpommern,371,16,10295,208
2020-12-22,Niedersachsen,1652,66,98571,2367
2020-12-22,Nordrhein-Westfalen,5587,198,363473,8222
2020-12-22,Rheinland-Pfalz,1018,42,65989,1803
2020-12-22,Saarland,377,15,18423,546
2020-12-22,Sachsen,3778,182,116423,4746
2020-12-22,Sachsen-Anhalt,936,46,25421,783
2020-12-22,Schleswig-Holstein,581,24,21828,520
2020-12-22,Thüringen,1384,68,35221,1444
2020-12-23,Baden-Württemberg,4516,127,223101,5972
