Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-05-30,Mecklenburg-Vorpommern,0,0,761,20
2020-05-30,Niedersachsen,59,1,12012,637
2020-05-30,Nordrhein-Westfalen,84,0,38034,1723
2020-05-30,Rheinland-Pfalz,11,0,6704,239
2020-05-30,Saarland,1,0,2665,174
2020-05-30,Sachsen,5,0,5337,230
2020-05-30,Sachsen-Anhalt,3,0,1705,61
2020-05-30,Schleswig-Holstein,4,0,3102,153
2020-05-30,Thüringen,13,3,3015,187
2020-05-31,Baden-Württemberg,11,0,34902,1849
2020-05-31,Bayern,37,1,47146,2617
2020-05-31,Berlin,27,0,6861,212
2020-05-31,Brandenburg,1,0,3245,169
2020-05-31,Bremen,8,0,1435,48
2020-05-31,Hamburg,6,0,5068,266
2020-05-31,Hessen,11,0,10071,516
2020-05-31,Mecklenburg-Vorpommern,0,0,761,20
2020-05-31,Niedersachsen,23,1,12035,638
2020-05-31,Nordrhein-Westfalen,44,0,38078,1723
2020-05-31,Rheinland-Pfalz,0,0,6704,239
2020-05-31,Saarland,1,0,2666,174
2020-05-31,Sachsen,0,0,5337,230
2020-05-31,Sachsen-Anhalt,0,0,1705,61
2020-05-31,Schleswig-Holstein,3,0,3105,153
2020-05-31,Thüringen,7,1,3022,188
2020-06-01,Baden-Württemberg,7,0,34909,1849
2020-06-01,Bayern,20,1,47166,2618
2020-06-01,Berlin,2,0,6863,212
2020-06-01,Brandenburg,0,0,3245,169
2020-06-01,Bremen,1,1,1436,49
2020-06-01,Hamburg,2,0,5070,266
2020-06-01,Hessen,2,1,10073,517
2020-06-01,Mecklenburg-Vorpommern,0,0,761,20
2020-06-01,Niedersachsen,42,0,12077,638
2020-06-01,Nordrhein-Westfalen,43,1,38121,1724
2020-06-01,Rheinland-Pfalz,3,0,6707,239
2020-06-01,Saarland,7,1,2673,175
2020-06-01,Sachsen,0,0,5337,230
2020-06-01,Sachsen-Anhalt,1,0,1706,61
2020-06-01,Schleswig-Holstein,5,0,3110,153
2020-06-01,Thüringen,2,0,3024,188
2020-06-02,Baden-Württemberg,17,1,34926,1850
2020-06-02,Bayern,37,1,47203,2619
2020-06-02,Berlin,41,1,6904,213
2020-06-02,Brandenburg,4,0,3249,169
2020-06-02,Bremen,11,1,1447,50
2020-06-02,Hamburg,2,0,5072,266
2020-06-02,Hessen,26,0,10099,517
2020-06-02,Mecklenburg-Vorpommern,0,0,761,20
2020-06-02,Niedersachsen,56,1,12133,639
2020-06-02,Nordrhein-Westfalen,91,2,38212,1726
2020-06-02,Rheinland-Pfalz,7,1,6714,240
2020-06-02,Saarland,2,0,2675,175
2020-06-02,Sachsen,2,0,5339,230
2020-06-02,Sachsen-Anhalt,3,0,1709,61
2020-06-02,Schleswig-Holstein,1,0,3111,153
2020-06-02,Thüringen,4,0,3028,188
2020-06-03,Baden-Württemberg,31,3,34957,1853
2020-06-03,Bayern,54,3,47257,2622
2020-06-03,Berlin,55,1,6959,214
2020-06-03,Brandenburg,5,0,3254,169
2020-06-03,Bremen,18,1,1465,51
2020-06-03,Hamburg,10,0,5082,266
2020-06-03,Hessen,35,0,10134,517
2020-06-03,Mecklenburg-Vorpommern,2,0,763,20
2020-06-03,Niedersachsen,121,1,12254,640
2020-06-03,Nordrhein-Westfalen,118,1,38330,1727
2020-06-03,Rheinland-Pfalz,15,1,6729,241
2020-06-03,Saarland,3,0,2678,175
2020-06-03,Sachsen,9,0,5348,230
2020-06-03,Sachsen-Anhalt,0,0,1709,61
2020-06-03,Schleswig-Holstein,0,0,3111,153
2020-06-03,Thüringen,20,0,3048,188
2020-06-04,Baden-Württemberg,48,3,35005,1856
2020-06-04,Bayern,84,1,47341,2623
2020-06-04,Berlin,32,0,6991,214
2020-06-04,Brandenburg,3,0,3257,169
2020-06-04,Bremen,34,0,1499,51
2020-06-04,Hamburg,6,0,5088,266
2020-06-04,Hessen,29,1,10163,518
2020-06-04,Mecklenburg-Vorpommern,1,0,764,20
2020-06-04,Niedersachsen,100,1,12354,641
2020-06-04,Nordrhein-Westfalen,134,1,38464,1728
2020-06-04,Rheinland-Pfalz,28,0,6757,241
2020-06-04,Saarland,1,0,2679,175
2020-06-04,Sachsen,6,0,5354,230
2020-06-04,Sachsen-Anhalt,6,0,1715,61
2020-06-04,Schleswig-Holstein,0,0,3111,153
2020-06-04,Thüringen,16,0,3064,188
2020-06-05,Baden-Württemberg,34,0,35039,1856
2020-06-05,Bayern,57,1,47398,2624
2020-06-05,Berlin,35,1,7026,215
2020-06-05,Brandenburg,3,0,3260,169
2020-06-05,Bremen,15,0,1514,51
2020-06-05,Hamburg,5,0,5093,266
2020-06-05,Hessen,24,0,10187,518
2020-06-05,Mecklenburg-Vorpommern,3,0,767,20
2020-06-05,Niedersachsen,93,0,12447,641
2020-06-05,Nordrhein-Westfalen,114,2,38578,1730
2020-06-05,Rheinland-Pfalz,22,0,6779,241
2020-06-05,Saarland,4,0,2683,175
2020-06-05,Sachsen,5,1,5359,231
2020-06-05,Sachsen-Anhalt,2,0,1717,61
2020-06-05,Schleswig-Holstein,2,0,3113,153
2020-06-05,Thüringen,20,0,3084,188
2020-06-06,Baden-Württemberg,31,0,35070,1856
2020-06-06,Bayern,23,1,47421,2625
2020-06-06,Berlin,16,0,7042,215
2020-06-06,Brandenburg,1,0,3261,169
2020-06-06,Bremen,5,0,1519,51
2020-06-06,Hamburg,1,0,5094,266
2020-06-06,Hessen,19,0,10206,518
2020-06-06,Mecklenburg-Vorpommern,7,0,774,20
2020-06-06,Niedersachsen,60,0,12507,641
2020-06-06,Nordrhein-Westfalen,95,2,38673,1732
2020-06-06,Rheinland-Pfalz,8,0,6787,241
2020-06-06,Saarland,5,0,2688,175
2020-06-06,Sachsen,6,0,5365,231
2020-06-06,Sachsen-Anhalt,0,0,1717,61
2020-06-06,Schleswig-Holstein,2,0,3115,153
2020-06-06,Thüringen,6,2,3090,190
2020-06-07,Baden-Württemberg,12,1,35082,1857
2020-06-07,Bayern,37,3,47458,2628
2020-06-07,Berlin,8,0,7050,215
2020-06-07,Brandenburg,0,0,3261,169
2020-06-07,Bremen,15,0,1534,51
2020-06-07,Hamburg,1,0,5095,266
2020-06-07,Hessen,8,0,10214,518
2020-06-07,Mecklenburg-Vorpommern,0,0,774,20
2020-06-07,Niedersachsen,32,0,12539,641
2020-06-07,Nordrhein-Westfalen,41,0,38714,1732
2020-06-07,Rheinland-Pfalz,1,0,6788,241
2020-06-07,Saarland,1,0,2689,175
2020-06-07,Sachsen,0,0,5365,231
2020-06-07,Sachsen-Anhalt,1,0,1718,61
2020-06-07,Schleswig-Holstein,1,0,3116,153
2020-06-07,Thüringen,6,0,3096,190
2020-06-08,Baden-Württemberg,12,0,35094,1857
2020-06-08,Bayern,41,0,47499,2628
2020-06-08,Berlin,29,0,7079,215
2020-06-08,Brandenburg,2,0,3263,169
2020-06-08,Bremen,1,0,1535,51
2020-06-08,Hamburg,3,0,5098,266
2020-06-08,Hessen,36,0,10250,518
2020-06-08,Mecklenburg-Vorpommern,0,0,774,20
2020-06-08,Niedersachsen,55,1,12594,642
2020-06-08,Nordrhein-Westfalen,83,2,38797,1734
2020-06-08,Rheinland-Pfalz,15,0,6803,241
2020-06-08,Saarland,9,0,2698,175
2020-06-08,Sachsen,3,0,5368,231
2020-06-08,Sachsen-Anhalt,0,0,1718,61
2020-06-08,Schleswig-Holstein,2,0,3118,153
2020-06-08,Thüringen,6,0,3102,190
2020-06-09,Baden-Württemberg,31,0,35125,1857
2020-06-09,Bayern,45,0,47544,2628
2020-06-09,Berlin,57,0,7136,215
2020-06-09,Brandenburg,6,0,3269,169
2020-06-09,Bremen,15,0,1550,51
2020-06-09,Hamburg,2,0,5100,266
2020-06-09,Hessen,17,0,10267,518
2020-06-09,Mecklenburg-Vorpommern,3,0,777,20
2020-06-09,Niedersachsen,76,0,12670,642
2020-06-09,Nordrhein-Westfalen,123,1,38920,1735
2020-06-09,Rheinland-Pfalz,16,0,6819,241
2020-06-09,Saarland,7,0,2705,175
2020-06-09,Sachsen,7,0,5375,231
2020-06-09,Sachsen-Anhalt,8,0,1726,61
2020-06-09,Schleswig-Holstein,1,0,3119,153
2020-06-09,Thüringen,14,0,3116,190
2020-06-10,Baden-Württemberg,51,1,35176,1858
2020-06-10,Bayern,75,1,47619,2629
2020-06-10,Berlin,77,1,7213,216
2020-06-10,Brandenburg,5,1,3274,170
2020-06-10,Bremen,17,0,1567,51
2020-06-10,Hamburg,4,0,5104,266
2020-06-10,Hessen,37,2,10304,520
2020-06-10,Mecklenburg-Vorpommern,1,0,778,20
2020-06-10,Niedersachsen,64,1,12734,643
2020-06-10,Nordrhein-Westfalen,145,1,39065,1736
2020-06-10,Rheinland-Pfalz,7,0,6826,241
2020-06-10,Saarland,5,0,2710,175
2020-06-10,Sachsen,3,0,5378,231
2020-06-10,Sachsen-Anhalt,3,1,1729,62
2020-06-10,Schleswig-Holstein,2,0,3121,153
2020-06-10,Thüringen,22,1,3138,191
2020-06-11,Baden-Württemberg,14,1,35190,1859
2020-06-11,Bayern,35,0,47654,2629
2020-06-11,Berlin,50,0,7263,216
2020-06-11,Brandenburg,5,0,3279,170
2020-06-11,Bremen,8,0,1575,51
2020-06-11,Hamburg,7,0,5111,266
2020-06-11,Hessen,9,0,10313,520
2020-06-11,Mecklenburg-Vorpommern,2,0,780,20
2020-06-11,Niedersachsen,50,0,12784,643
2020-06-11,Nordrhein-Westfalen,71,0,39136,1736
2020-06-11,Rheinland-Pfalz,1,0,6827,241
2020-06-11,Saarland,0,0,2710,175
2020-06-11,Sachsen,1,0,5379,231
2020-06-11,Sachsen-Anhalt,3,0,1732,62
2020-06-11,Schleswig-Holstein,3,0,3124,153
2020-06-11,Thüringen,19,0,3157,191
2020-06-12,Baden-Württemberg,31,0,35221,1859
2020-06-12,Bayern,33,2,47687,2631
2020-06-12,Berlin,42,2,7305,218
2020-06-12,Brandenburg,8,0,3287,170
2020-06-12,Bremen,8,1,1583,52
2020-06-12,Hamburg,4,0,5115,266
2020-06-12,Hessen,25,0,10338,520
2020-06-12,Mecklenburg-Vorpommern,2,0,782,20
2020-06-12,Niedersachsen,75,4,12859,647
2020-06-12,Nordrhein-Westfalen,84,0,39220,1736
2020-06-12,Rheinland-Pfalz,11,0,6838,241
2020-06-12,Saarland,1,0,2711,175
2020-06-12,Sachsen,4,0,5383,231
2020-06-12,Sachsen-Anhalt,13,1,1745,63
2020-06-12,Schleswig-Holstein,1,1,3125,154
2020-06-12,Thüringen,8,0,3165,191
2020-06-13,Baden-Württemberg,10,0,35231,1859
2020-06-13,Bayern,22,0,47709,2631
2020-06-13,Berlin,68,0,7373,218
2020-06-13,Brandenburg,5,0,3292,170
2020-06-13,Bremen,8,0,1591,52
2020-06-13,Hamburg,3,0,5118,266
2020-06-13,Hessen,19,0,10357,520
2020-06-13,Mecklenburg-Vorpommern,0,0,782,20
2020-06-13,Niedersachsen,30,0,12889,647
2020-06-13,Nordrhein-Westfalen,110,1,39330,1737
2020-06-13,Rheinland-Pfalz,1,0,6839,241
2020-06-13,Saarland,1,0,2712,175
2020-06-13,Sachsen,0,0,5383,231
2020-06-13,Sachsen-Anhalt,11,0,1756,63
2020-06-13,Schleswig-Holstein,0,0,3125,154
2020-06-13,Thüringen,11,0,3176,191
2020-06-14,Baden-Württemberg,20,0,35251,1859
2020-06-14,Bayern,18,0,47727,2631
2020-06-14,Berlin,12,0,7385,218
2020-06-14,Brandenburg,1,0,3293,170
2020-06-14,Bremen,3,1,1594,53
2020-06-14,Hamburg,1,0,5119,266
2020-06-14,Hessen,6,0,10363,520
2020-06-14,Mecklenburg-Vorpommern,1,0,783,20
2020-06-14,Niedersachsen,13,0,12902,647
2020-06-14,Nordrhein-Westfalen,76,5,39406,1742
2020-06-14,Rheinland-Pfalz,3,0,6842,241
2020-06-14,Saarland,0,0,2712,175
2020-06-14,Sachsen,1,0,5384,231
2020-06-14,Sachsen-Anhalt,12,0,1768,63
2020-06-14,Schleswig-Holstein,0,0,3125,154
2020-06-14,Thüringen,5,0,3181,191
2020-06-15,Baden-Württemberg,17,0,35268,1859
2020-06-15,Bayern,34,1,47761,2632
2020-06-15,Berlin,31,0,7416,218
2020-06-15,Brandenburg,11,0,3304,170
2020-06-15,Bremen,1,0,1595,53
2020-06-15,Hamburg,1,0,5120,266
2020-06-15,Hessen,8,0,10371,520
2020-06-15,Mecklenburg-Vorpommern,2,0,785,20
2020-06-15,Niedersachsen,37,1,12939,648
2020-06-15,Nordrhein-Westfalen,97,2,39503,1744
2020-06-15,Rheinland-Pfalz,9,0,6851,241
2020-06-15,Saarland,0,0,2712,175
2020-06-15,Sachsen,1,0,5385,231
2020-06-15,Sachsen-Anhalt,6,0,1774,63
2020-06-15,Schleswig-Holstein,2,0,3127,154
2020-06-15,Thüringen,2,0,3183,191
2020-06-16,Baden-Württemberg,39,1,35307,1860
2020-06-16,Bayern,43,2,47804,2634
2020-06-16,Berlin,75,0,7491,218
2020-06-16,Brandenburg,12,0,3316,170
2020-06-16,Bremen,14,1,1609,54
2020-06-16,Hamburg,3,0,5123,266
2020-06-16,Hessen,40,1,10411,521
2020-06-16,Mecklenburg-Vorpommern,2,0,787,20
2020-06-16,Niedersachsen,59,1,12998,649
2020-06-16,Nordrhein-Westfalen,203,5,39706,1749
2020-06-16,Rheinland-Pfalz,12,0,6863,241
2020-06-16,Saarland,1,0,2713,175
2020-06-16,Sachsen,10,0,5395,231
2020-06-16,Sachsen-Anhalt,12,0,1786,63
2020-06-16,Schleswig-Holstein,1,0,3128,154
2020-06-16,Thüringen,15,0,3198,191
2020-06-17,Baden-Württemberg,25,0,35332,1860
2020-06-17,Bayern,43,0,47847,2634
2020-06-17,Berlin,85,0,7576,218
2020-06-17,Brandenburg,7,0,3323,170
2020-06-17,Bremen,12,0,1621,54
2020-06-17,Hamburg,7,0,5130,266
2020-06-17,Hessen,57,0,10468,521
2020-06-17,Mecklenburg-Vorpommern,5,0,792,20
2020-06-17,Niedersachsen,55,4,13053,653
2020-06-17,Nordrhein-Westfalen,607,2,40313,1751
2020-06-17,Rheinland-Pfalz,17,1,6880,242
2020-06-17,Saarland,2,0,2715,175
2020-06-17,Sachsen,33,0,5428,231
2020-06-17,Sachsen-Anhalt,20,0,1806,63
2020-06-17,Schleswig-Holstein,0,0,3128,154
2020-06-17,Thüringen,6,0,3204,191
2020-06-18,Baden-Württemberg,25,0,35357,1860
2020-06-18,Bayern,46,1,47893,2635
2020-06-18,Berlin,128,0,7704,218
2020-06-18,Brandenburg,14,0,3337,170
2020-06-18,Bremen,7,0,1628,54
2020-06-18,Hamburg,8,0,5138,266
2020-06-18,Hessen,48,0,10516,521
2020-06-18,Mecklenburg-Vorpommern,0,0,792,20
2020-06-18,Niedersachsen,84,2,13137,655
2020-06-18,Nordrhein-Westfalen,221,0,40534,1751
2020-06-18,Rheinland-Pfalz,13,0,6893,242
2020-06-18,Saarland,2,0,2717,175
2020-06-18,Sachsen,14,0,5442,231
2020-06-18,Sachsen-Anhalt,10,0,1816,63
2020-06-18,Schleswig-Holstein,9,0,3137,154
2020-06-18,Thüringen,5,0,3209,191
2020-06-19,Baden-Württemberg,35,0,35392,1860
2020-06-19,Bayern,41,1,47934,2636
2020-06-19,Berlin,137,2,7841,220
2020-06-19,Brandenburg,17,0,3354,170
2020-06-19,Bremen,10,3,1638,57
2020-06-19,Hamburg,4,0,5142,266
2020-06-19,Hessen,58,2,10574,523
2020-06-19,Mecklenburg-Vorpommern,1,0,793,20
2020-06-19,Niedersachsen,77,0,13214,655
2020-06-19,Nordrhein-Westfalen,500,1,41034,1752
2020-06-19,Rheinland-Pfalz,11,0,6904,242
2020-06-19,Saarland,1,0,2718,175
2020-06-19,Sachsen,10,0,5452,231
2020-06-19,Sachsen-Anhalt,21,0,1837,63
2020-06-19,Schleswig-Holstein,2,0,3139,154
2020-06-19,Thüringen,6,0,3215,191
2020-06-20,Baden-Württemberg,36,1,35428,1861
2020-06-20,Bayern,33,0,47967,2636
2020-06-20,Berlin,35,0,7876,220
2020-06-20,Brandenburg,14,0,3368,170
2020-06-20,Bremen,8,0,1646,57
2020-06-20,Hamburg,4,0,5146,266
2020-06-20,Hessen,20,0,10594,523
2020-06-20,Mecklenburg-Vorpommern,0,0,793,20
2020-06-20,Niedersachsen,43,0,13257,655
2020-06-20,Nordrhein-Westfalen,302,3,41336,1755
2020-06-20,Rheinland-Pfalz,10,0,6914,242
2020-06-20,Saarland,1,0,2719,175
2020-06-20,Sachsen,6,0,5458,231
2020-06-20,Sachsen-Anhalt,3,0,1840,63
2020-06-20,Schleswig-Holstein,1,0,3140,154
2020-06-20,Thüringen,8,0,3223,191
2020-06-21,Baden-Württemberg,11,1,35439,1862
2020-06-21,Bayern,28,1,47995,2637
2020-06-21,Berlin,20,0,7896,220
2020-06-21,Brandenburg,0,0,3368,170
2020-06-21,Bremen,3,0,1649,57
2020-06-21,Hamburg,4,0,5150,266
2020-06-21,Hessen,7,0,10601,523
2020-06-21,Mecklenburg-Vorpommern,0,0,793,20
2020-06-21,Niedersachsen,12,0,13269,655
2020-06-21,Nordrhein-Westfalen,154,0,41490,1755
2020-06-21,Rheinland-Pfalz,1,1,6915,243
2020-06-21,Saarland,0,0,2719,175
2020-06-21,Sachsen,5,0,5463,231
2020-06-21,Sachsen-Anhalt,8,0,1848,63
2020-06-21,Schleswig-Holstein,2,0,3142,154
2020-06-21,Thüringen,0,0,3223,191
2020-06-22,Baden-Württemberg,25,0,35464,1862
2020-06-22,Bayern,41,0,48036,2637
2020-06-22,Berlin,63,0,7959,220
2020-06-22,Brandenburg,4,0,3372,170
2020-06-22,Bremen,6,0,1655,57
2020-06-22,Hamburg,3,0,5153,266
2020-06-22,Hessen,20,0,10621,523
2020-06-22,Mecklenburg-Vorpommern,0,0,793,20
2020-06-22,Niedersachsen,16,0,13285,655
2020-06-22,Nordrhein-Westfalen,283,0,41773,1755
2020-06-22,Rheinland-Pfalz,5,0,6920,243
2020-06-22,Saarland,1,1,2720,176
2020-06-22,Sachsen,6,0,5469,231
2020-06-22,Sachsen-Anhalt,6,0,1854,63
2020-06-22,Schleswig-Holstein,0,0,3142,154
2020-06-22,Thüringen,5,0,3228,191
2020-06-23,Baden-Württemberg,36,0,35500,1862
2020-06-23,Bayern,48,3,48084,2640
2020-06-23,Berlin,72,0,8031,220
2020-06-23,Brandenburg,13,0,3385,170
2020-06-23,Bremen,0,0,1655,57
2020-06-23,Hamburg,10,0,5163,266
2020-06-23,Hessen,38,0,10659,523
2020-06-23,Mecklenburg-Vorpommern,1,0,794,20
2020-06-23,Niedersachsen,71,1,13356,656
2020-06-23,Nordrhein-Westfalen,231,3,42004,1758
2020-06-23,Rheinland-Pfalz,17,0,6937,243
2020-06-23,Saarland,0,0,2720,176
2020-06-23,Sachsen,9,0,5478,231
2020-06-23,Sachsen-Anhalt,2,0,1856,63
2020-06-23,Schleswig-Holstein,1,0,3143,154
2020-06-23,Thüringen,2,0,3230,191
2020-06-24,Baden-Württemberg,44,0,35544,1862
2020-06-24,Bayern,56,1,48140,2641
2020-06-24,Berlin,58,0,8089,220
2020-06-24,Brandenburg,10,0,3395,170
2020-06-24,Bremen,2,0,1657,57
2020-06-24,Hamburg,11,0,5174,266
2020-06-24,Hessen,27,0,10686,523
2020-06-24,Mecklenburg-Vorpommern,3,0,797,20
2020-06-24,Niedersachsen,34,0,13390,656
2020-06-24,Nordrhein-Westfalen,239,1,42243,1759
2020-06-24,Rheinland-Pfalz,7,0,6944,243
2020-06-24,Saarland,1,0,2721,176
2020-06-24,Sachsen,1,0,5479,231
2020-06-24,Sachsen-Anhalt,4,0,1860,63
2020-06-24,Schleswig-Holstein,4,0,3147,154
2020-06-24,Thüringen,3,0,3233,191
2020-06-25,Baden-Württemberg,43,1,35587,1863
2020-06-25,Bayern,59,2,48199,2643
2020-06-25,Berlin,62,1,8151,221
2020-06-25,Brandenburg,4,0,3399,170
2020-06-25,Bremen,3,0,1660,57
2020-06-25,Hamburg,4,0,5178,266
2020-06-25,Hessen,39,0,10725,523
2020-06-25,Mecklenburg-Vorpommern,1,0,798,20
2020-06-25,Niedersachsen,41,0,13431,656
2020-06-25,Nordrhein-Westfalen,284,0,42527,1759
2020-06-25,Rheinland-Pfalz,13,0,6957,243
2020-06-25,Saarland,1,0,2722,176
2020-06-25,Sachsen,5,0,5484,231
2020-06-25,Sachsen-Anhalt,2,0,1862,63
2020-06-25,Schleswig-Holstein,6,1,3153,155
2020-06-25,Thüringen,4,0,3237,191
2020-06-26,Baden-Württemberg,74,1,35661,1864
2020-06-26,Bayern,87,0,48286,2643
2020-06-26,Berlin,43,0,8194,221
2020-06-26,Brandenburg,6,0,3405,170
2020-06-26,Bremen,1,0,1661,57
2020-06-26,Hamburg,8,0,5186,266
2020-06-26,Hessen,29,0,10754,523
2020-06-26,Mecklenburg-Vorpommern,2,0,800,20
2020-06-26,Niedersachsen,39,2,13470,658
2020-06-26,Nordrhein-Westfalen,258,2,42785,1761
2020-06-26,Rheinland-Pfalz,16,0,6973,243
2020-06-26,Saarland,2,0,2724,176
2020-06-26,Sachsen,0,0,5484,231
2020-06-26,Sachsen-Anhalt,4,0,1866,63
2020-06-26,Schleswig-Holstein,1,0,3154,155
2020-06-26,Thüringen,5,1,3242,192
2020-06-27,Baden-Württemberg,35,0,35696,1864
2020-06-27,Bayern,43,1,48329,2644
2020-06-27,Berlin,17,0,8211,221
2020-06-27,Brandenburg,1,0,3406,170
2020-06-27,Bremen,2,0,1663,57
2020-06-27,Hamburg,2,0,5188,266
2020-06-27,Hessen,19,0,10773,523
2020-06-27,Mecklenburg-Vorpommern,2,0,802,20
2020-06-27,Niedersachsen,29,0,13499,658
2020-06-27,Nordrhein-Westfalen,162,1,42947,1762
2020-06-27,Rheinland-Pfalz,10,0,6983,243
2020-06-27,Saarland,1,0,2725,176
2020-06-27,Sachsen,1,0,5485,231
2020-06-27,Sachsen-Anhalt,2,0,1868,63
2020-06-27,Schleswig-Holstein,3,0,3157,155
2020-06-27,Thüringen,0,0,3242,192
2020-06-28,Baden-Württemberg,11,0,35707,1864
2020-06-28,Bayern,31,0,48360,2644
2020-06-28,Berlin,2,0,8213,221
2020-06-28,Brandenburg,2,0,3408,170
2020-06-28,Bremen,0,0,1663,57
2020-06-28,Hamburg,7,0,5195,266
2020-06-28,Hessen,2,0,10775,523
2020-06-28,Mecklenburg-Vorpommern,0,0,802,20
2020-06-28,Niedersachsen,14,0,13513,658
2020-06-28,Nordrhein-Westfalen,117,0,43064,1762
2020-06-28,Rheinland-Pfalz,7,0,6990,243
2020-06-28,Saarland,1,0,2726,176
2020-06-28,Sachsen,2,0,5487,231
2020-06-28,Sachsen-Anhalt,2,0,1870,63
2020-06-28,Schleswig-Holstein,1,0,3158,155
2020-06-28,Thüringen,0,0,3242,192
2020-06-29,Baden-Württemberg,16,0,35723,1864
2020-06-29,Bayern,62,0,48422,2644
2020-06-29,Berlin,53,3,8266,224
2020-06-29,Brandenburg,5,0,3413,170
2020-06-29,Bremen,1,0,1664,57
2020-06-29,Hamburg,1,0,5196,266
2020-06-29,Hessen,20,0,10795,523
2020-06-29,Mecklenburg-Vorpommern,1,0,803,20
2020-06-29,Niedersachsen,32,1,13545,659
2020-06-29,Nordrhein-Westfalen,204,0,43268,1762
2020-06-29,Rheinland-Pfalz,15,0,7005,243
2020-06-29,Saarland,0,0,2726,176
2020-06-29,Sachsen,3,0,5490,231
2020-06-29,Sachsen-Anhalt,0,0,1870,63
2020-06-29,Schleswig-Holstein,3,0,3161,155
2020-06-29,Thüringen,2,0,3244,192
2020-06-30,Baden-Württemberg,48,0,35771,1864
2020-06-30,Bayern,86,0,48508,2644
2020-06-30,Berlin,35,1,8301,225
2020-06-30,Brandenburg,4,0,3417,170
2020-06-30,Bremen,5,0,1669,57
2020-06-30,Hamburg,3,0,5199,266
2020-06-30,Hessen,30,0,10825,523
2020-06-30,Mecklenburg-Vorpommern,1,0,804,20
2020-06-30,Niedersachsen,26,0,13571,659
2020-06-30,Nordrhein-Westfalen,177,0,43445,1762
2020-06-30,Rheinland-Pfalz,27,0,7032,243
2020-06-30,Saarland,0,0,2726,176
2020-06-30,Sachsen,4,0,5494,231
2020-06-30,Sachsen-Anhalt,3,0,1873,63
2020-06-30,Schleswig-Holstein,5,0,3166,155
2020-06-30,Thüringen,5,0,3249,192
2020-07-01,Baden-Württemberg,48,2,35819,1866
2020-07-01,Bayern,63,1,48571,2645
2020-07-01,Berlin,46,1,8347,226
2020-07-01,Brandenburg,9,0,3426,170
2020-07-01,Bremen,4,0,1673,57
2020-07-01,Hamburg,9,0,5208,266
2020-07-01,Hessen,50,0,10875,523
2020-07-01,Mecklenburg-Vorpommern,0,0,804,20
2020-07-01,Niedersachsen,34,0,13605,659
2020-07-01,Nordrhein-Westfalen,176,1,43621,1763
2020-07-01,Rheinland-Pfalz,29,0,7061,243
2020-07-01,Saarland,1,0,2727,176
2020-07-01,Sachsen,1,0,5495,231
2020-07-01,Sachsen-Anhalt,1,0,1874,63
2020-07-01,Schleswig-Holstein,12,0,3178,155
2020-07-01,Thüringen,1,0,3250,192
2020-07-02,Baden-Württemberg,33,0,35852,1866
2020-07-02,Bayern,69,0,48640,2645
2020-07-02,Berlin,57,1,8404,227
2020-07-02,Brandenburg,8,1,3434,171
2020-07-02,Bremen,4,0,1677,57
2020-07-02,Hamburg,2,0,5210,266
2020-07-02,Hessen,29,0,10904,523
2020-07-02,Mecklenburg-Vorpommern,1,0,805,20
2020-07-02,Niedersachsen,33,1,13638,660
2020-07-02,Nordrhein-Westfalen,203,1,43824,1764
2020-07-02,Rheinland-Pfalz,7,0,7068,243
2020-07-02,Saarland,1,0,2728,176
2020-07-02,Sachsen,4,0,5499,231
2020-07-02,Sachsen-Anhalt,4,0,1878,63
2020-07-02,Schleswig-Holstein,5,0,3183,155
2020-07-02,Thüringen,10,0,3260,192
2020-07-03,Baden-Württemberg,40,0,35892,1866
2020-07-03,Bayern,83,0,48723,2645
2020-07-03,Berlin,41,0,8445,227
2020-07-03,Brandenburg,10,0,3444,171
2020-07-03,Bremen,0,0,1677,57
2020-07-03,Hamburg,2,0,5212,266
2020-07-03,Hessen,31,1,10935,524
2020-07-03,Mecklenburg-Vorpommern,0,0,805,20
2020-07-03,Niedersachsen,32,0,13670,660
2020-07-03,Nordrhein-Westfalen,170,5,43994,1769
2020-07-03,Rheinland-Pfalz,8,0,7076,243
2020-07-03,Saarland,0,0,2728,176
2020-07-03,Sachsen,2,0,5501,231
2020-07-03,Sachsen-Anhalt,3,0,1881,63
2020-07-03,Schleswig-Holstein,4,0,3187,155
2020-07-03,Thüringen,0,0,3260,192
2020-07-04,Baden-Württemberg,22,1,35914,1867
2020-07-04,Bayern,70,0,48793,2645
2020-07-04,Berlin,31,0,8476,227
2020-07-04,Brandenburg,6,0,3450,171
2020-07-04,Bremen,3,0,1680,57
2020-07-04,Hamburg,1,0,5213,266
2020-07-04,Hessen,17,0,10952,524
2020-07-04,Mecklenburg-Vorpommern,0,0,805,20
2020-07-04,Niedersachsen,6,1,13676,661
2020-07-04,Nordrhein-Westfalen,121,0,44115,1769
2020-07-04,Rheinland-Pfalz,8,0,7084,243
2020-07-04,Saarland,1,0,2729,176
2020-07-04,Sachsen,0,0,5501,231
2020-07-04,Sachsen-Anhalt,1,0,1882,63
2020-07-04,Schleswig-Holstein,3,0,3190,155
2020-07-04,Thüringen,2,0,3262,192
2020-07-05,Baden-Württemberg,4,1,35918,1868
2020-07-05,Bayern,28,0,48821,2645
2020-07-05,Berlin,2,0,8478,227
2020-07-05,Brandenburg,0,0,3450,171
