Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-07-15,Niedersachsen,30,0,13868,664
2020-07-15,Nordrhein-Westfalen,220,1,45526,1772
2020-07-15,Rheinland-Pfalz,22,0,7257,245
2020-07-15,Saarland,2,0,2748,176
2020-07-15,Sachsen,3,0,5527,232
2020-07-15,Sachsen-Anhalt,6,0,1931,64
2020-07-15,Schleswig-Holstein,8,0,3239,157
2020-07-15,Thüringen,9,0,3301,195
2020-07-16,Baden-Württemberg,58,0,36296,1875
2020-07-16,Bayern,98,2,49655,2653
2020-07-16,Berlin,16,0,8746,230
2020-07-16,Brandenburg,2,0,3483,171
2020-07-16,Bremen,4,0,1702,57
2020-07-16,Hamburg,6,0,5247,267
2020-07-16,Hessen,40,0,11335,525
2020-07-16,Mecklenburg-Vorpommern,0,0,806,20
2020-07-16,Niedersachsen,26,1,13894,665
2020-07-16,Nordrhein-Westfalen,260,4,45786,1776
2020-07-16,Rheinland-Pfalz,29,0,7286,245
2020-07-16,Saarland,4,0,2752,176
2020-07-16,Sachsen,3,0,5530,232
2020-07-16,Sachsen-Anhalt,3,0,1934,64
2020-07-16,Schleswig-Holstein,2,0,3241,157
2020-07-16,Thüringen,5,0,3306,195
2020-07-17,Baden-Württemberg,81,0,36377,1875
2020-07-17,Bayern,79,0,49734,2653
2020-07-17,Berlin,20,0,8766,230
2020-07-17,Brandenburg,5,0,3488,171
2020-07-17,Bremen,8,2,1710,59
2020-07-17,Hamburg,4,0,5251,267
2020-07-17,Hessen,38,0,11373,525
2020-07-17,Mecklenburg-Vorpommern,2,0,808,20
2020-07-17,Niedersachsen,40,0,13934,665
2020-07-17,Nordrhein-Westfalen,199,1,45985,1777
2020-07-17,Rheinland-Pfalz,12,1,7298,246
2020-07-17,Saarland,4,0,2756,176
2020-07-17,Sachsen,4,0,5534,232
2020-07-17,Sachsen-Anhalt,9,1,1943,65
2020-07-17,Schleswig-Holstein,14,1,3255,158
2020-07-17,Thüringen,3,0,3309,195
2020-07-18,Baden-Württemberg,58,0,36435,1875
2020-07-18,Bayern,50,0,49784,2653
2020-07-18,Berlin,19,0,8785,230
2020-07-18,Brandenburg,7,0,3495,171
2020-07-18,Bremen,9,0,1719,59
2020-07-18,Hamburg,1,0,5252,267
2020-07-18,Hessen,33,0,11406,525
2020-07-18,Mecklenburg-Vorpommern,1,0,809,20
2020-07-18,Niedersachsen,77,0,14011,665
2020-07-18,Nordrhein-Westfalen,146,0,46131,1777
2020-07-18,Rheinland-Pfalz,14,0,7312,246
2020-07-18,Saarland,2,0,2758,176
2020-07-18,Sachsen,0,0,5534,232
2020-07-18,Sachsen-Anhalt,8,0,1951,65
2020-07-18,Schleswig-Holstein,4,0,3259,158
2020-07-18,Thüringen,1,0,3310,195
2020-07-19,Baden-Württemberg,28,1,36463,1876
2020-07-19,Bayern,43,1,49827,2654
2020-07-19,Berlin,0,0,8785,230
2020-07-19,Brandenburg,0,0,3495,171
2020-07-19,Bremen,2,0,1721,59
2020-07-19,Hamburg,2,0,5254,267
2020-07-19,Hessen,9,0,11415,525
2020-07-19,Mecklenburg-Vorpommern,2,0,811,20
2020-07-19,Niedersachsen,12,0,14023,665
2020-07-19,Nordrhein-Westfalen,68,1,46199,1778
2020-07-19,Rheinland-Pfalz,13,1,7325,247
2020-07-19,Saarland,0,0,2758,176
2020-07-19,Sachsen,1,0,5535,232
2020-07-19,Sachsen-Anhalt,1,0,1952,65
2020-07-19,Schleswig-Holstein,7,0,3266,158
2020-07-19,Thüringen,1,0,3311,195
2020-07-20,Baden-Württemberg,63,1,36526,1877
2020-07-20,Bayern,78,0,49905,2654
2020-07-20,Berlin,31,0,8816,230
2020-07-20,Brandenburg,27,0,3522,171
2020-07-20,Bremen,1,0,1722,59
2020-07-20,Hamburg,5,0,5259,267
2020-07-20,Hessen,26,1,11441,526
2020-07-20,Mecklenburg-Vorpommern,0,0,811,20
2020-07-20,Niedersachsen,20,0,14043,665
2020-07-20,Nordrhein-Westfalen,158,2,46357,1780
2020-07-20,Rheinland-Pfalz,21,0,7346,247
2020-07-20,Saarland,1,0,2759,176
2020-07-20,Sachsen,11,0,5546,232
2020-07-20,Sachsen-Anhalt,2,0,1954,65
2020-07-20,Schleswig-Holstein,9,0,3275,158
2020-07-20,Thüringen,2,0,3313,195
2020-07-21,Baden-Württemberg,53,1,36579,1878
2020-07-21,Bayern,85,1,49990,2655
2020-07-21,Berlin,33,0,8849,230
2020-07-21,Brandenburg,14,0,3536,171
2020-07-21,Bremen,4,0,1726,59
2020-07-21,Hamburg,9,1,5268,268
2020-07-21,Hessen,27,1,11468,527
2020-07-21,Mecklenburg-Vorpommern,2,0,813,20
2020-07-21,Niedersachsen,65,0,14108,665
2020-07-21,Nordrhein-Westfalen,184,0,46541,1780
2020-07-21,Rheinland-Pfalz,16,0,7362,247
2020-07-21,Saarland,5,0,2764,176
2020-07-21,Sachsen,5,0,5551,232
2020-07-21,Sachsen-Anhalt,11,0,1965,65
2020-07-21,Schleswig-Holstein,6,0,3281,158
2020-07-21,Thüringen,1,0,3314,195
2020-07-22,Baden-Württemberg,102,3,36681,1881
2020-07-22,Bayern,79,0,50069,2655
2020-07-22,Berlin,27,0,8876,230
2020-07-22,Brandenburg,11,0,3547,171
2020-07-22,Bremen,2,0,1728,59
2020-07-22,Hamburg,24,0,5292,268
2020-07-22,Hessen,71,2,11539,529
2020-07-22,Mecklenburg-Vorpommern,4,0,817,20
2020-07-22,Niedersachsen,56,0,14164,665
2020-07-22,Nordrhein-Westfalen,266,3,46807,1783
2020-07-22,Rheinland-Pfalz,25,0,7387,247
2020-07-22,Saarland,5,0,2769,176
2020-07-22,Sachsen,2,0,5553,232
2020-07-22,Sachsen-Anhalt,6,1,1971,66
2020-07-22,Schleswig-Holstein,17,0,3298,158
2020-07-22,Thüringen,1,0,3315,195
2020-07-23,Baden-Württemberg,88,0,36769,1881
2020-07-23,Bayern,100,0,50169,2655
2020-07-23,Berlin,47,0,8923,230
2020-07-23,Brandenburg,5,0,3552,171
2020-07-23,Bremen,6,0,1734,59
2020-07-23,Hamburg,12,0,5304,268
2020-07-23,Hessen,57,1,11596,530
2020-07-23,Mecklenburg-Vorpommern,11,0,828,20
2020-07-23,Niedersachsen,29,0,14193,665
2020-07-23,Nordrhein-Westfalen,298,1,47105,1784
2020-07-23,Rheinland-Pfalz,10,1,7397,248
2020-07-23,Saarland,2,0,2771,176
2020-07-23,Sachsen,7,0,5560,232
2020-07-23,Sachsen-Anhalt,4,0,1975,66
2020-07-23,Schleswig-Holstein,8,0,3306,158
2020-07-23,Thüringen,12,0,3327,195
2020-07-24,Baden-Württemberg,109,1,36878,1882
2020-07-24,Bayern,134,0,50303,2655
2020-07-24,Berlin,61,0,8984,230
2020-07-24,Brandenburg,1,0,3553,171
2020-07-24,Bremen,9,0,1743,59
2020-07-24,Hamburg,22,0,5326,268
2020-07-24,Hessen,71,2,11667,532
2020-07-24,Mecklenburg-Vorpommern,18,0,846,20
2020-07-24,Niedersachsen,23,1,14216,666
2020-07-24,Nordrhein-Westfalen,308,5,47413,1789
2020-07-24,Rheinland-Pfalz,16,0,7413,248
2020-07-24,Saarland,9,0,2780,176
2020-07-24,Sachsen,4,0,5564,232
2020-07-24,Sachsen-Anhalt,6,0,1981,66
2020-07-24,Schleswig-Holstein,12,1,3318,159
2020-07-24,Thüringen,2,0,3329,195
2020-07-25,Baden-Württemberg,51,2,36929,1884
2020-07-25,Bayern,154,0,50457,2655
2020-07-25,Berlin,18,0,9002,230
2020-07-25,Brandenburg,1,0,3554,171
2020-07-25,Bremen,5,0,1748,59
2020-07-25,Hamburg,15,0,5341,268
2020-07-25,Hessen,34,0,11701,532
2020-07-25,Mecklenburg-Vorpommern,0,0,846,20
2020-07-25,Niedersachsen,33,0,14249,666
2020-07-25,Nordrhein-Westfalen,197,1,47610,1790
2020-07-25,Rheinland-Pfalz,16,0,7429,248
2020-07-25,Saarland,2,0,2782,176
2020-07-25,Sachsen,1,0,5565,232
2020-07-25,Sachsen-Anhalt,3,0,1984,66
2020-07-25,Schleswig-Holstein,7,0,3325,159
2020-07-25,Thüringen,6,0,3335,195
2020-07-26,Baden-Württemberg,18,0,36947,1884
2020-07-26,Bayern,85,0,50542,2655
2020-07-26,Berlin,3,0,9005,230
2020-07-26,Brandenburg,2,0,3556,171
2020-07-26,Bremen,0,0,1748,59
2020-07-26,Hamburg,4,0,5345,268
2020-07-26,Hessen,5,0,11706,532
2020-07-26,Mecklenburg-Vorpommern,0,0,846,20
2020-07-26,Niedersachsen,21,0,14270,666
2020-07-26,Nordrhein-Westfalen,59,0,47669,1790
2020-07-26,Rheinland-Pfalz,1,0,7430,248
2020-07-26,Saarland,0,0,2782,176
2020-07-26,Sachsen,1,0,5566,232
2020-07-26,Sachsen-Anhalt,4,0,1988,66
2020-07-26,Schleswig-Holstein,7,0,3332,159
2020-07-26,Thüringen,1,0,3336,195
2020-07-27,Baden-Württemberg,79,0,37026,1884
2020-07-27,Bayern,75,0,50617,2655
2020-07-27,Berlin,41,0,9046,230
2020-07-27,Brandenburg,4,0,3560,171
2020-07-27,Bremen,5,0,1753,59
2020-07-27,Hamburg,7,0,5352,268
2020-07-27,Hessen,59,2,11765,534
2020-07-27,Mecklenburg-Vorpommern,5,0,851,20
2020-07-27,Niedersachsen,27,0,14297,666
2020-07-27,Nordrhein-Westfalen,168,3,47837,1793
2020-07-27,Rheinland-Pfalz,17,0,7447,248
2020-07-27,Saarland,2,0,2784,176
2020-07-27,Sachsen,9,0,5575,232
2020-07-27,Sachsen-Anhalt,3,0,1991,66
2020-07-27,Schleswig-Holstein,23,2,3355,161
2020-07-27,Thüringen,4,0,3340,195
2020-07-28,Baden-Württemberg,68,0,37094,1884
2020-07-28,Bayern,102,0,50719,2655
2020-07-28,Berlin,64,0,9110,230
2020-07-28,Brandenburg,9,0,3569,171
2020-07-28,Bremen,6,0,1759,59
2020-07-28,Hamburg,15,0,5367,268
2020-07-28,Hessen,64,2,11829,536
2020-07-28,Mecklenburg-Vorpommern,3,0,854,20
2020-07-28,Niedersachsen,63,0,14360,666
2020-07-28,Nordrhein-Westfalen,286,1,48123,1794
2020-07-28,Rheinland-Pfalz,25,0,7472,248
2020-07-28,Saarland,7,0,2791,176
2020-07-28,Sachsen,3,0,5578,232
2020-07-28,Sachsen-Anhalt,8,0,1999,66
2020-07-28,Schleswig-Holstein,26,0,3381,161
2020-07-28,Thüringen,6,1,3346,196
2020-07-29,Baden-Württemberg,100,0,37194,1884
2020-07-29,Bayern,118,0,50837,2655
2020-07-29,Berlin,67,0,9177,230
2020-07-29,Brandenburg,1,0,3570,171
2020-07-29,Bremen,5,0,1764,59
2020-07-29,Hamburg,30,0,5397,268
2020-07-29,Hessen,84,0,11913,536
2020-07-29,Mecklenburg-Vorpommern,10,0,864,20
2020-07-29,Niedersachsen,51,0,14411,666
2020-07-29,Nordrhein-Westfalen,362,4,48485,1798
2020-07-29,Rheinland-Pfalz,21,0,7493,248
2020-07-29,Saarland,6,0,2797,176
2020-07-29,Sachsen,7,0,5585,232
2020-07-29,Sachsen-Anhalt,9,0,2008,66
2020-07-29,Schleswig-Holstein,31,0,3412,161
2020-07-29,Thüringen,3,0,3349,196
2020-07-30,Baden-Württemberg,95,0,37289,1884
2020-07-30,Bayern,101,2,50938,2657
2020-07-30,Berlin,49,0,9226,230
2020-07-30,Brandenburg,10,0,3580,171
2020-07-30,Bremen,11,0,1775,59
2020-07-30,Hamburg,21,0,5418,268
2020-07-30,Hessen,81,1,11994,537
2020-07-30,Mecklenburg-Vorpommern,4,0,868,20
2020-07-30,Niedersachsen,61,1,14472,667
2020-07-30,Nordrhein-Westfalen,343,0,48828,1798
2020-07-30,Rheinland-Pfalz,25,0,7518,248
2020-07-30,Saarland,8,0,2805,176
2020-07-30,Sachsen,3,0,5588,232
2020-07-30,Sachsen-Anhalt,7,0,2015,66
2020-07-30,Schleswig-Holstein,26,0,3438,161
2020-07-30,Thüringen,6,1,3355,197
2020-07-31,Baden-Württemberg,103,0,37392,1884
2020-07-31,Bayern,145,0,51083,2657
2020-07-31,Berlin,76,0,9302,230
2020-07-31,Brandenburg,4,0,3584,171
2020-07-31,Bremen,7,0,1782,59
2020-07-31,Hamburg,19,0,5437,268
2020-07-31,Hessen,84,5,12078,542
2020-07-31,Mecklenburg-Vorpommern,3,0,871,20
2020-07-31,Niedersachsen,60,1,14532,668
2020-07-31,Nordrhein-Westfalen,362,7,49190,1805
2020-07-31,Rheinland-Pfalz,12,0,7530,248
2020-07-31,Saarland,3,0,2808,176
2020-07-31,Sachsen,5,0,5593,232
2020-07-31,Sachsen-Anhalt,8,0,2023,66
2020-07-31,Schleswig-Holstein,24,0,3462,161
2020-07-31,Thüringen,6,0,3361,197
2020-08-01,Baden-Württemberg,43,0,37435,1884
2020-08-01,Bayern,72,0,51155,2657
2020-08-01,Berlin,34,0,9336,230
2020-08-01,Brandenburg,2,0,3586,171
2020-08-01,Bremen,1,0,1783,59
2020-08-01,Hamburg,17,0,5454,268
2020-08-01,Hessen,50,0,12128,542
2020-08-01,Mecklenburg-Vorpommern,11,0,882,20
2020-08-01,Niedersachsen,62,0,14594,668
2020-08-01,Nordrhein-Westfalen,224,1,49414,1806
2020-08-01,Rheinland-Pfalz,15,0,7545,248
2020-08-01,Saarland,5,0,2813,176
2020-08-01,Sachsen,3,0,5596,232
2020-08-01,Sachsen-Anhalt,3,0,2026,66
2020-08-01,Schleswig-Holstein,16,0,3478,161
2020-08-01,Thüringen,3,0,3364,197
2020-08-02,Baden-Württemberg,11,0,37446,1884
2020-08-02,Bayern,70,0,51225,2657
2020-08-02,Berlin,0,0,9336,230
2020-08-02,Brandenburg,3,0,3589,171
2020-08-02,Bremen,0,0,1783,59
2020-08-02,Hamburg,6,0,5460,268
2020-08-02,Hessen,21,0,12149,542
2020-08-02,Mecklenburg-Vorpommern,4,0,886,20
2020-08-02,Niedersachsen,15,0,14609,668
2020-08-02,Nordrhein-Westfalen,156,1,49570,1807
2020-08-02,Rheinland-Pfalz,6,0,7551,248
2020-08-02,Saarland,2,0,2815,176
2020-08-02,Sachsen,2,0,5598,232
2020-08-02,Sachsen-Anhalt,2,0,2028,66
2020-08-02,Schleswig-Holstein,7,0,3485,161
2020-08-02,Thüringen,1,0,3365,197
2020-08-03,Baden-Württemberg,55,0,37501,1884
2020-08-03,Bayern,125,1,51350,2658
2020-08-03,Berlin,47,0,9383,230
2020-08-03,Brandenburg,5,0,3594,171
2020-08-03,Bremen,4,0,1787,59
2020-08-03,Hamburg,43,1,5503,269
2020-08-03,Hessen,69,1,12218,543
2020-08-03,Mecklenburg-Vorpommern,4,0,890,20
2020-08-03,Niedersachsen,65,0,14674,668
2020-08-03,Nordrhein-Westfalen,295,5,49865,1812
2020-08-03,Rheinland-Pfalz,44,0,7595,248
2020-08-03,Saarland,0,0,2815,176
2020-08-03,Sachsen,13,0,5611,232
2020-08-03,Sachsen-Anhalt,2,0,2030,66
2020-08-03,Schleswig-Holstein,17,0,3502,161
2020-08-03,Thüringen,10,0,3375,197
2020-08-04,Baden-Württemberg,65,0,37566,1884
2020-08-04,Bayern,170,0,51520,2658
2020-08-04,Berlin,57,0,9440,230
2020-08-04,Brandenburg,13,1,3607,172
2020-08-04,Bremen,4,0,1791,59
2020-08-04,Hamburg,36,0,5539,269
2020-08-04,Hessen,74,0,12292,543
2020-08-04,Mecklenburg-Vorpommern,9,0,899,20
2020-08-04,Niedersachsen,61,0,14735,668
2020-08-04,Nordrhein-Westfalen,375,4,50240,1816
2020-08-04,Rheinland-Pfalz,29,0,7624,248
2020-08-04,Saarland,5,0,2820,176
2020-08-04,Sachsen,14,0,5625,232
2020-08-04,Sachsen-Anhalt,7,0,2037,66
2020-08-04,Schleswig-Holstein,22,0,3524,161
2020-08-04,Thüringen,5,0,3380,197
2020-08-05,Baden-Württemberg,90,1,37656,1885
2020-08-05,Bayern,117,0,51637,2658
2020-08-05,Berlin,67,0,9507,230
2020-08-05,Brandenburg,8,0,3615,172
2020-08-05,Bremen,2,0,1793,59
2020-08-05,Hamburg,58,0,5597,269
2020-08-05,Hessen,116,0,12408,543
2020-08-05,Mecklenburg-Vorpommern,14,0,913,20
2020-08-05,Niedersachsen,77,0,14812,668
2020-08-05,Nordrhein-Westfalen,451,1,50691,1817
2020-08-05,Rheinland-Pfalz,55,0,7679,248
2020-08-05,Saarland,12,0,2832,176
2020-08-05,Sachsen,14,0,5639,232
2020-08-05,Sachsen-Anhalt,3,0,2040,66
2020-08-05,Schleswig-Holstein,17,1,3541,162
2020-08-05,Thüringen,10,0,3390,197
2020-08-06,Baden-Württemberg,79,0,37735,1885
2020-08-06,Bayern,133,1,51770,2659
2020-08-06,Berlin,83,0,9590,230
2020-08-06,Brandenburg,17,0,3632,172
2020-08-06,Bremen,6,0,1799,59
2020-08-06,Hamburg,60,0,5657,269
2020-08-06,Hessen,121,0,12529,543
2020-08-06,Mecklenburg-Vorpommern,15,0,928,20
2020-08-06,Niedersachsen,83,0,14895,668
2020-08-06,Nordrhein-Westfalen,429,5,51120,1822
2020-08-06,Rheinland-Pfalz,31,0,7710,248
2020-08-06,Saarland,8,0,2840,176
2020-08-06,Sachsen,42,0,5681,232
2020-08-06,Sachsen-Anhalt,8,0,2048,66
2020-08-06,Schleswig-Holstein,36,0,3577,162
2020-08-06,Thüringen,14,0,3404,197
2020-08-07,Baden-Württemberg,81,0,37816,1885
2020-08-07,Bayern,79,0,51849,2659
2020-08-07,Berlin,103,0,9693,230
2020-08-07,Brandenburg,19,0,3651,172
2020-08-07,Bremen,2,0,1801,59
2020-08-07,Hamburg,34,0,5691,269
2020-08-07,Hessen,123,0,12652,543
2020-08-07,Mecklenburg-Vorpommern,10,0,938,20
2020-08-07,Niedersachsen,92,1,14987,669
2020-08-07,Nordrhein-Westfalen,361,3,51481,1825
2020-08-07,Rheinland-Pfalz,59,0,7769,248
2020-08-07,Saarland,7,0,2847,176
2020-08-07,Sachsen,9,1,5690,233
2020-08-07,Sachsen-Anhalt,7,0,2055,66
2020-08-07,Schleswig-Holstein,10,0,3587,162
2020-08-07,Thüringen,10,0,3414,197
2020-08-08,Baden-Württemberg,58,0,37874,1885
2020-08-08,Bayern,48,0,51897,2659
2020-08-08,Berlin,19,0,9712,230
2020-08-08,Brandenburg,5,0,3656,172
2020-08-08,Bremen,3,0,1804,59
2020-08-08,Hamburg,34,0,5725,269
2020-08-08,Hessen,76,0,12728,543
2020-08-08,Mecklenburg-Vorpommern,4,0,942,20
2020-08-08,Niedersachsen,40,0,15027,669
2020-08-08,Nordrhein-Westfalen,334,1,51815,1826
2020-08-08,Rheinland-Pfalz,54,1,7823,249
2020-08-08,Saarland,5,0,2852,176
2020-08-08,Sachsen,13,0,5703,233
2020-08-08,Sachsen-Anhalt,6,0,2061,66
2020-08-08,Schleswig-Holstein,9,0,3596,162
2020-08-08,Thüringen,2,0,3416,197
2020-08-09,Baden-Württemberg,24,0,37898,1885
2020-08-09,Bayern,33,0,51930,2659
2020-08-09,Berlin,6,0,9718,230
2020-08-09,Brandenburg,1,0,3657,172
2020-08-09,Bremen,1,0,1805,59
2020-08-09,Hamburg,14,0,5739,269
2020-08-09,Hessen,18,0,12746,543
2020-08-09,Mecklenburg-Vorpommern,0,0,942,20
2020-08-09,Niedersachsen,16,0,15043,669
2020-08-09,Nordrhein-Westfalen,179,2,51994,1828
2020-08-09,Rheinland-Pfalz,13,0,7836,249
2020-08-09,Saarland,1,0,2853,176
2020-08-09,Sachsen,2,0,5705,233
2020-08-09,Sachsen-Anhalt,2,0,2063,66
2020-08-09,Schleswig-Holstein,8,0,3604,162
2020-08-09,Thüringen,1,0,3417,197
2020-08-10,Baden-Württemberg,81,0,37979,1885
2020-08-10,Bayern,183,0,52113,2659
2020-08-10,Berlin,94,0,9812,230
2020-08-10,Brandenburg,7,0,3664,172
2020-08-10,Bremen,8,0,1813,59
2020-08-10,Hamburg,34,1,5773,270
2020-08-10,Hessen,101,0,12847,543
2020-08-10,Mecklenburg-Vorpommern,6,0,948,20
2020-08-10,Niedersachsen,92,0,15135,669
2020-08-10,Nordrhein-Westfalen,353,1,52347,1829
2020-08-10,Rheinland-Pfalz,56,0,7892,249
2020-08-10,Saarland,14,0,2867,176
2020-08-10,Sachsen,17,0,5722,233
2020-08-10,Sachsen-Anhalt,9,0,2072,66
2020-08-10,Schleswig-Holstein,35,0,3639,162
2020-08-10,Thüringen,13,0,3430,197
2020-08-11,Baden-Württemberg,120,0,38099,1885
2020-08-11,Bayern,178,0,52291,2659
2020-08-11,Berlin,104,0,9916,230
2020-08-11,Brandenburg,8,0,3672,172
2020-08-11,Bremen,7,0,1820,59
2020-08-11,Hamburg,29,0,5802,270
2020-08-11,Hessen,98,0,12945,543
2020-08-11,Mecklenburg-Vorpommern,5,0,953,20
2020-08-11,Niedersachsen,63,0,15198,669
2020-08-11,Nordrhein-Westfalen,433,1,52780,1830
2020-08-11,Rheinland-Pfalz,44,0,7936,249
2020-08-11,Saarland,9,0,2876,176
2020-08-11,Sachsen,18,0,5740,233
2020-08-11,Sachsen-Anhalt,12,1,2084,67
2020-08-11,Schleswig-Holstein,52,0,3691,162
2020-08-11,Thüringen,14,0,3444,197
2020-08-12,Baden-Württemberg,151,2,38250,1887
2020-08-12,Bayern,203,0,52494,2659
2020-08-12,Berlin,144,0,10060,230
2020-08-12,Brandenburg,20,0,3692,172
2020-08-12,Bremen,3,0,1823,59
2020-08-12,Hamburg,48,0,5850,270
2020-08-12,Hessen,155,0,13100,543
2020-08-12,Mecklenburg-Vorpommern,3,0,956,20
2020-08-12,Niedersachsen,108,1,15306,670
2020-08-12,Nordrhein-Westfalen,559,6,53339,1836
2020-08-12,Rheinland-Pfalz,54,0,7990,249
2020-08-12,Saarland,8,0,2884,176
2020-08-12,Sachsen,19,0,5759,233
2020-08-12,Sachsen-Anhalt,10,0,2094,67
2020-08-12,Schleswig-Holstein,38,1,3729,163
2020-08-12,Thüringen,19,0,3463,197
2020-08-13,Baden-Württemberg,148,1,38398,1888
2020-08-13,Bayern,238,0,52732,2659
2020-08-13,Berlin,89,0,10149,230
2020-08-13,Brandenburg,10,0,3702,172
2020-08-13,Bremen,6,0,1829,59
2020-08-13,Hamburg,26,0,5876,270
2020-08-13,Hessen,185,0,13285,543
2020-08-13,Mecklenburg-Vorpommern,5,0,961,20
2020-08-13,Niedersachsen,91,0,15397,670
2020-08-13,Nordrhein-Westfalen,538,1,53877,1837
2020-08-13,Rheinland-Pfalz,80,0,8070,249
2020-08-13,Saarland,15,0,2899,176
2020-08-13,Sachsen,17,0,5776,233
2020-08-13,Sachsen-Anhalt,8,0,2102,67
2020-08-13,Schleswig-Holstein,22,0,3751,163
2020-08-13,Thüringen,11,0,3474,197
2020-08-14,Baden-Württemberg,152,0,38550,1888
2020-08-14,Bayern,217,0,52949,2659
2020-08-14,Berlin,75,0,10224,230
2020-08-14,Brandenburg,8,0,3710,172
2020-08-14,Bremen,7,1,1836,60
2020-08-14,Hamburg,34,0,5910,270
2020-08-14,Hessen,149,1,13434,544
2020-08-14,Mecklenburg-Vorpommern,11,0,972,20
2020-08-14,Niedersachsen,78,0,15475,670
2020-08-14,Nordrhein-Westfalen,498,2,54375,1839
2020-08-14,Rheinland-Pfalz,60,2,8130,251
2020-08-14,Saarland,18,0,2917,176
2020-08-14,Sachsen,14,0,5790,233
2020-08-14,Sachsen-Anhalt,11,0,2113,67
2020-08-14,Schleswig-Holstein,33,0,3784,163
2020-08-14,Thüringen,11,0,3485,197
2020-08-15,Baden-Württemberg,94,0,38644,1888
2020-08-15,Bayern,89,0,53038,2659
2020-08-15,Berlin,33,0,10257,230
2020-08-15,Brandenburg,5,0,3715,172
2020-08-15,Bremen,6,0,1842,60
2020-08-15,Hamburg,10,0,5920,270
2020-08-15,Hessen,61,0,13495,544
2020-08-15,Mecklenburg-Vorpommern,1,0,973,20
2020-08-15,Niedersachsen,58,1,15533,671
2020-08-15,Nordrhein-Westfalen,326,3,54701,1842
2020-08-15,Rheinland-Pfalz,35,0,8165,251
2020-08-15,Saarland,7,0,2924,176
2020-08-15,Sachsen,2,0,5792,233
2020-08-15,Sachsen-Anhalt,8,0,2121,67
2020-08-15,Schleswig-Holstein,19,0,3803,163
2020-08-15,Thüringen,1,0,3486,197
2020-08-16,Baden-Württemberg,30,0,38674,1888
2020-08-16,Bayern,162,1,53200,2660
2020-08-16,Berlin,3,0,10260,230
2020-08-16,Brandenburg,5,0,3720,172
2020-08-16,Bremen,4,0,1846,60
2020-08-16,Hamburg,8,0,5928,270
2020-08-16,Hessen,48,1,13543,545
2020-08-16,Mecklenburg-Vorpommern,1,0,974,20
2020-08-16,Niedersachsen,17,1,15550,672
2020-08-16,Nordrhein-Westfalen,172,2,54873,1844
2020-08-16,Rheinland-Pfalz,32,0,8197,251
2020-08-16,Saarland,3,0,2927,176
2020-08-16,Sachsen,2,0,5794,233
2020-08-16,Sachsen-Anhalt,1,0,2122,67
2020-08-16,Schleswig-Holstein,2,0,3805,163
2020-08-16,Thüringen,2,0,3488,197
2020-08-17,Baden-Württemberg,220,0,38894,1888
2020-08-17,Bayern,370,2,53570,2662
2020-08-17,Berlin,99,1,10359,231
2020-08-17,Brandenburg,16,0,3736,172
2020-08-17,Bremen,6,0,1852,60
2020-08-17,Hamburg,17,0,5945,270
2020-08-17,Hessen,187,0,13730,545
2020-08-17,Mecklenburg-Vorpommern,4,0,978,20
2020-08-17,Niedersachsen,104,1,15654,673
2020-08-17,Nordrhein-Westfalen,383,3,55256,1847
2020-08-17,Rheinland-Pfalz,99,1,8296,252
2020-08-17,Saarland,7,0,2934,176
2020-08-17,Sachsen,12,0,5806,233
2020-08-17,Sachsen-Anhalt,4,0,2126,67
2020-08-17,Schleswig-Holstein,15,0,3820,163
2020-08-17,Thüringen,5,0,3493,197
2020-08-18,Baden-Württemberg,275,0,39169,1888
2020-08-18,Bayern,312,1,53882,2663
2020-08-18,Berlin,75,1,10434,232
2020-08-18,Brandenburg,18,0,3754,172
2020-08-18,Bremen,14,0,1866,60
2020-08-18,Hamburg,32,1,5977,271
2020-08-18,Hessen,140,0,13870,545
2020-08-18,Mecklenburg-Vorpommern,2,0,980,20
2020-08-18,Niedersachsen,157,2,15811,675
2020-08-18,Nordrhein-Westfalen,368,4,55624,1851
2020-08-18,Rheinland-Pfalz,72,1,8368,253
2020-08-18,Saarland,9,0,2943,176
2020-08-18,Sachsen,18,0,5824,233
2020-08-18,Sachsen-Anhalt,12,0,2138,67
2020-08-18,Schleswig-Holstein,18,0,3838,163
2020-08-18,Thüringen,13,0,3506,197
2020-08-19,Baden-Württemberg,294,0,39463,1888
2020-08-19,Bayern,397,0,54279,2663
2020-08-19,Berlin,74,0,10508,232
2020-08-19,Brandenburg,19,0,3773,172
2020-08-19,Bremen,12,0,1878,60
2020-08-19,Hamburg,35,0,6012,271
2020-08-19,Hessen,208,0,14078,545
2020-08-19,Mecklenburg-Vorpommern,3,0,983,20
2020-08-19,Niedersachsen,149,0,15960,675
2020-08-19,Nordrhein-Westfalen,383,1,56007,1852
2020-08-19,Rheinland-Pfalz,102,0,8470,253
2020-08-19,Saarland,19,0,2962,176
2020-08-19,Sachsen,19,0,5843,233
2020-08-19,Sachsen-Anhalt,13,0,2151,67
2020-08-19,Schleswig-Holstein,22,0,3860,163
2020-08-19,Thüringen,6,0,3512,197
2020-08-20,Baden-Württemberg,257,0,39720,1888
2020-08-20,Bayern,394,0,54673,2663
2020-08-20,Berlin,110,1,10618,233
2020-08-20,Brandenburg,18,0,3791,172
2020-08-20,Bremen,7,0,1885,60
2020-08-20,Hamburg,29,0,6041,271
