Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-11-23,Baden-Württemberg,1253,40,135801,3420
2020-11-23,Bayern,3008,87,187320,4673
2020-11-23,Berlin,1608,38,58529,785
2020-11-23,Brandenburg,553,16,17217,462
2020-11-23,Bremen,25,1,9289,151
2020-11-23,Hamburg,257,6,23450,532
2020-11-23,Hessen,1061,34,78394,1667
2020-11-23,Mecklenburg-Vorpommern,52,2,5235,71
2020-11-23,Niedersachsen,735,20,65456,1437
2020-11-23,Nordrhein-Westfalen,3951,118,238392,4384
2020-11-23,Rheinland-Pfalz,592,21,39452,786
2020-11-23,Saarland,49,1,11694,317
2020-11-23,Sachsen,1179,56,46993,1639
2020-11-23,Sachsen-Anhalt,285,11,10530,227
2020-11-23,Schleswig-Holstein,151,2,13082,273
2020-11-23,Thüringen,379,18,14407,532
2020-11-24,Baden-Württemberg,2246,44,138047,3464
2020-11-24,Bayern,3857,118,191177,4791
2020-11-24,Berlin,1494,38,60023,823
2020-11-24,Brandenburg,473,15,17690,477
2020-11-24,Bremen,145,1,9434,152
2020-11-24,Hamburg,395,12,23845,544
2020-11-24,Hessen,1376,38,79770,1705
2020-11-24,Mecklenburg-Vorpommern,147,1,5382,72
2020-11-24,Niedersachsen,1186,24,66642,1461
2020-11-24,Nordrhein-Westfalen,4301,90,242693,4474
2020-11-24,Rheinland-Pfalz,818,43,40270,829
2020-11-24,Saarland,194,1,11888,318
2020-11-24,Sachsen,1695,58,48688,1697
2020-11-24,Sachsen-Anhalt,337,4,10867,231
2020-11-24,Schleswig-Holstein,221,0,13303,273
2020-11-24,Thüringen,582,22,14989,554
2020-11-25,Baden-Württemberg,2854,71,140901,3535
2020-11-25,Bayern,4310,102,195487,4893
2020-11-25,Berlin,1267,36,61290,859
2020-11-25,Brandenburg,608,12,18298,489
2020-11-25,Bremen,193,3,9627,155
2020-11-25,Hamburg,302,10,24147,554
2020-11-25,Hessen,1903,72,81673,1777
2020-11-25,Mecklenburg-Vorpommern,123,1,5505,73
2020-11-25,Niedersachsen,1416,31,68058,1492
2020-11-25,Nordrhein-Westfalen,4934,96,247627,4570
2020-11-25,Rheinland-Pfalz,886,32,41156,861
2020-11-25,Saarland,275,8,12163,326
2020-11-25,Sachsen,1837,85,50525,1782
2020-11-25,Sachsen-Anhalt,379,5,11246,236
2020-11-25,Schleswig-Holstein,267,2,13570,275
2020-11-25,Thüringen,548,20,15537,574
2020-11-26,Baden-Württemberg,3074,96,143975,3631
2020-11-26,Bayern,4553,149,200040,5042
2020-11-26,Berlin,1324,36,62614,895
2020-11-26,Brandenburg,617,21,18915,510
2020-11-26,Bremen,120,1,9747,156
2020-11-26,Hamburg,306,9,24453,563
2020-11-26,Hessen,1893,62,83566,1839
2020-11-26,Mecklenburg-Vorpommern,174,5,5679,78
2020-11-26,Niedersachsen,1462,36,69520,1528
2020-11-26,Nordrhein-Westfalen,4650,89,252277,4659
2020-11-26,Rheinland-Pfalz,961,26,42117,887
2020-11-26,Saarland,179,4,12342,330
2020-11-26,Sachsen,2274,97,52799,1879
2020-11-26,Sachsen-Anhalt,426,6,11672,242
2020-11-26,Schleswig-Holstein,235,8,13805,283
2020-11-26,Thüringen,582,12,16119,586
2020-11-27,Baden-Württemberg,2695,101,146670,3732
2020-11-27,Bayern,3822,121,203862,5163
2020-11-27,Berlin,1310,34,63924,929
2020-11-27,Brandenburg,491,21,19406,531
2020-11-27,Bremen,114,3,9861,159
2020-11-27,Hamburg,113,4,24566,567
2020-11-27,Hessen,1895,41,85461,1880
2020-11-27,Mecklenburg-Vorpommern,131,5,5810,83
2020-11-27,Niedersachsen,1021,19,70541,1547
2020-11-27,Nordrhein-Westfalen,4397,112,256674,4771
2020-11-27,Rheinland-Pfalz,793,27,42910,914
2020-11-27,Saarland,141,7,12483,337
2020-11-27,Sachsen,2109,96,54908,1975
2020-11-27,Sachsen-Anhalt,442,13,12114,255
2020-11-27,Schleswig-Holstein,228,4,14033,287
2020-11-27,Thüringen,511,20,16630,606
2020-11-28,Baden-Württemberg,1980,47,148650,3779
2020-11-28,Bayern,2888,74,206750,5237
2020-11-28,Berlin,487,11,64411,940
2020-11-28,Brandenburg,338,23,19744,554
2020-11-28,Bremen,154,1,10015,160
2020-11-28,Hamburg,104,1,24670,568
2020-11-28,Hessen,1277,32,86738,1912
2020-11-28,Mecklenburg-Vorpommern,108,2,5918,85
2020-11-28,Niedersachsen,859,12,71400,1559
2020-11-28,Nordrhein-Westfalen,3459,73,260133,4844
2020-11-28,Rheinland-Pfalz,711,29,43621,943
2020-11-28,Saarland,222,6,12705,343
2020-11-28,Sachsen,1577,71,56485,2046
2020-11-28,Sachsen-Anhalt,292,9,12406,264
2020-11-28,Schleswig-Holstein,170,2,14203,289
2020-11-28,Thüringen,374,9,17004,615
2020-11-29,Baden-Württemberg,1165,36,149815,3815
2020-11-29,Bayern,2030,80,208780,5317
2020-11-29,Berlin,270,9,64681,949
2020-11-29,Brandenburg,111,11,19855,565
2020-11-29,Bremen,29,0,10044,160
2020-11-29,Hamburg,148,3,24818,571
2020-11-29,Hessen,568,26,87306,1938
2020-11-29,Mecklenburg-Vorpommern,42,2,5960,87
2020-11-29,Niedersachsen,376,9,71776,1568
2020-11-29,Nordrhein-Westfalen,1949,66,262082,4910
2020-11-29,Rheinland-Pfalz,403,18,44024,961
2020-11-29,Saarland,173,12,12878,355
2020-11-29,Sachsen,1034,36,57519,2082
2020-11-29,Sachsen-Anhalt,202,5,12608,269
2020-11-29,Schleswig-Holstein,76,0,14279,289
2020-11-29,Thüringen,250,14,17254,629
2020-11-30,Baden-Württemberg,1390,62,151205,3877
2020-11-30,Bayern,2652,115,211432,5432
2020-11-30,Berlin,1188,31,65869,980
2020-11-30,Brandenburg,504,27,20359,592
2020-11-30,Bremen,32,2,10076,162
2020-11-30,Hamburg,309,7,25127,578
2020-11-30,Hessen,977,33,88283,1971
2020-11-30,Mecklenburg-Vorpommern,32,2,5992,89
2020-11-30,Niedersachsen,589,15,72365,1583
2020-11-30,Nordrhein-Westfalen,2690,103,264772,5013
2020-11-30,Rheinland-Pfalz,652,34,44676,995
2020-11-30,Saarland,46,1,12924,356
2020-11-30,Sachsen,1579,78,59098,2160
2020-11-30,Sachsen-Anhalt,230,7,12838,276
2020-11-30,Schleswig-Holstein,107,4,14386,293
2020-11-30,Thüringen,352,16,17606,645
2020-12-01,Baden-Württemberg,2518,80,153723,3957
2020-12-01,Bayern,3627,138,215059,5570
2020-12-01,Berlin,1091,39,66960,1019
2020-12-01,Brandenburg,635,22,20994,614
2020-12-01,Bremen,161,6,10237,168
2020-12-01,Hamburg,332,11,25459,589
2020-12-01,Hessen,1366,62,89649,2033
2020-12-01,Mecklenburg-Vorpommern,140,6,6132,95
2020-12-01,Niedersachsen,1012,29,73377,1612
2020-12-01,Nordrhein-Westfalen,3892,86,268664,5099
2020-12-01,Rheinland-Pfalz,838,37,45514,1032
2020-12-01,Saarland,227,7,13151,363
2020-12-01,Sachsen,2291,98,61389,2258
2020-12-01,Sachsen-Anhalt,414,11,13252,287
2020-12-01,Schleswig-Holstein,205,3,14591,296
2020-12-01,Thüringen,505,20,18111,665
2020-12-02,Baden-Württemberg,3295,92,157018,4049
2020-12-02,Bayern,4421,117,219480,5687
2020-12-02,Berlin,1169,40,68129,1059
2020-12-02,Brandenburg,705,25,21699,639
2020-12-02,Bremen,166,2,10403,170
2020-12-02,Hamburg,297,10,25756,599
2020-12-02,Hessen,1751,73,91400,2106
2020-12-02,Mecklenburg-Vorpommern,145,8,6277,103
2020-12-02,Niedersachsen,1353,25,74730,1637
2020-12-02,Nordrhein-Westfalen,4869,139,273533,5238
2020-12-02,Rheinland-Pfalz,981,31,46495,1063
2020-12-02,Saarland,204,4,13355,367
2020-12-02,Sachsen,2386,113,63775,2371
2020-12-02,Sachsen-Anhalt,518,15,13770,302
2020-12-02,Schleswig-Holstein,281,3,14872,299
2020-12-02,Thüringen,731,36,18842,701
2020-12-03,Baden-Württemberg,3253,93,160271,4142
2020-12-03,Bayern,4569,139,224049,5826
2020-12-03,Berlin,1412,47,69541,1106
2020-12-03,Brandenburg,754,31,22453,670
2020-12-03,Bremen,82,3,10485,173
2020-12-03,Hamburg,489,13,26245,612
2020-12-03,Hessen,1852,94,93252,2200
2020-12-03,Mecklenburg-Vorpommern,173,3,6450,106
2020-12-03,Niedersachsen,1381,32,76111,1669
2020-12-03,Nordrhein-Westfalen,4788,137,278321,5375
2020-12-03,Rheinland-Pfalz,1096,45,47591,1108
2020-12-03,Saarland,258,4,13613,371
2020-12-03,Sachsen,2791,154,66566,2525
2020-12-03,Sachsen-Anhalt,494,13,14264,315
2020-12-03,Schleswig-Holstein,250,11,15122,310
2020-12-03,Thüringen,890,28,19732,729
2020-12-04,Baden-Württemberg,3134,89,163405,4231
2020-12-04,Bayern,3791,108,227840,5934
2020-12-04,Berlin,1463,42,71004,1148
2020-12-04,Brandenburg,608,17,23061,687
2020-12-04,Bremen,133,0,10618,173
2020-12-04,Hamburg,355,18,26600,630
2020-12-04,Hessen,1803,91,95055,2291
2020-12-04,Mecklenburg-Vorpommern,158,6,6608,112
2020-12-04,Niedersachsen,1081,32,77192,1701
2020-12-04,Nordrhein-Westfalen,4533,168,282854,5543
2020-12-04,Rheinland-Pfalz,1109,48,48700,1156
2020-12-04,Saarland,247,11,13860,382
2020-12-04,Sachsen,2339,111,68905,2636
2020-12-04,Sachsen-Anhalt,619,34,14883,349
2020-12-04,Schleswig-Holstein,273,5,15395,315
2020-12-04,Thüringen,700,26,20432,755
2020-12-05,Baden-Württemberg,2453,52,165858,4283
2020-12-05,Bayern,2851,85,230691,6019
2020-12-05,Berlin,432,16,71436,1164
2020-12-05,Brandenburg,349,10,23410,697
2020-12-05,Bremen,127,0,10745,173
2020-12-05,Hamburg,201,10,26801,640
2020-12-05,Hessen,1233,63,96288,2354
2020-12-05,Mecklenburg-Vorpommern,123,7,6731,119
2020-12-05,Niedersachsen,911,21,78103,1722
2020-12-05,Nordrhein-Westfalen,3413,78,286267,5621
2020-12-05,Rheinland-Pfalz,757,33,49457,1189
2020-12-05,Saarland,224,4,14084,386
2020-12-05,Sachsen,1729,90,70634,2726
2020-12-05,Sachsen-Anhalt,298,13,15181,362
2020-12-05,Schleswig-Holstein,259,8,15654,323
2020-12-05,Thüringen,414,23,20846,778
2020-12-06,Baden-Württemberg,1434,43,167292,4326
2020-12-06,Bayern,2440,69,233131,6088
2020-12-06,Berlin,332,8,71768,1172
2020-12-06,Brandenburg,105,5,23515,702
2020-12-06,Bremen,58,0,10803,173
2020-12-06,Hamburg,254,6,27055,646
2020-12-06,Hessen,670,41,96958,2395
2020-12-06,Mecklenburg-Vorpommern,49,1,6780,120
2020-12-06,Niedersachsen,280,2,78383,1724
2020-12-06,Nordrhein-Westfalen,2077,68,288344,5689
2020-12-06,Rheinland-Pfalz,425,6,49882,1195
2020-12-06,Saarland,166,7,14250,393
2020-12-06,Sachsen,1287,64,71921,2790
2020-12-06,Sachsen-Anhalt,184,15,15365,377
2020-12-06,Schleswig-Holstein,121,5,15775,328
2020-12-06,Thüringen,395,19,21241,797
2020-12-07,Baden-Württemberg,1799,76,169091,4402
2020-12-07,Bayern,2971,141,236102,6229
2020-12-07,Berlin,1330,38,73098,1210
2020-12-07,Brandenburg,553,23,24068,725
2020-12-07,Bremen,48,1,10851,174
2020-12-07,Hamburg,271,7,27326,653
2020-12-07,Hessen,1231,74,98189,2469
2020-12-07,Mecklenburg-Vorpommern,64,2,6844,122
2020-12-07,Niedersachsen,848,25,79231,1749
2020-12-07,Nordrhein-Westfalen,3380,126,291724,5815
2020-12-07,Rheinland-Pfalz,770,25,50652,1220
2020-12-07,Saarland,83,9,14333,402
2020-12-07,Sachsen,2096,96,74017,2886
2020-12-07,Sachsen-Anhalt,445,25,15810,402
2020-12-07,Schleswig-Holstein,176,3,15951,331
2020-12-07,Thüringen,436,18,21677,815
2020-12-08,Baden-Württemberg,3182,117,172273,4519
2020-12-08,Bayern,4280,158,240382,6387
2020-12-08,Berlin,1201,33,74299,1243
2020-12-08,Brandenburg,735,23,24803,748
2020-12-08,Bremen,118,2,10969,176
2020-12-08,Hamburg,347,9,27673,662
2020-12-08,Hessen,1832,99,100021,2568
2020-12-08,Mecklenburg-Vorpommern,257,11,7101,133
2020-12-08,Niedersachsen,1123,38,80354,1787
2020-12-08,Nordrhein-Westfalen,4551,130,296275,5945
2020-12-08,Rheinland-Pfalz,853,38,51505,1258
2020-12-08,Saarland,267,8,14600,410
2020-12-08,Sachsen,2450,106,76467,2992
2020-12-08,Sachsen-Anhalt,583,31,16393,433
2020-12-08,Schleswig-Holstein,357,9,16308,340
2020-12-08,Thüringen,720,47,22397,862
2020-12-09,Baden-Württemberg,4212,103,176485,4622
2020-12-09,Bayern,5022,145,245404,6532
2020-12-09,Berlin,1435,37,75734,1280
2020-12-09,Brandenburg,867,33,25670,781
2020-12-09,Bremen,210,6,11179,182
2020-12-09,Hamburg,456,12,28129,674
2020-12-09,Hessen,2062,87,102083,2655
2020-12-09,Mecklenburg-Vorpommern,280,4,7381,137
2020-12-09,Niedersachsen,1455,34,81809,1821
2020-12-09,Nordrhein-Westfalen,5301,142,301576,6087
2020-12-09,Rheinland-Pfalz,1202,36,52707,1294
2020-12-09,Saarland,356,6,14956,416
2020-12-09,Sachsen,2969,124,79436,3116
2020-12-09,Sachsen-Anhalt,699,34,17092,467
2020-12-09,Schleswig-Holstein,341,12,16649,352
2020-12-09,Thüringen,869,32,23266,894
2020-12-10,Baden-Württemberg,3933,121,180418,4743
2020-12-10,Bayern,4921,202,250325,6734
2020-12-10,Berlin,1432,38,77166,1318
2020-12-10,Brandenburg,957,42,26627,823
2020-12-10,Bremen,186,2,11365,184
2020-12-10,Hamburg,455,20,28584,694
2020-12-10,Hessen,2214,98,104297,2753
2020-12-10,Mecklenburg-Vorpommern,233,9,7614,146
2020-12-10,Niedersachsen,1697,60,83506,1881
2020-12-10,Nordrhein-Westfalen,5796,193,307372,6280
2020-12-10,Rheinland-Pfalz,1335,49,54042,1343
2020-12-10,Saarland,522,19,15478,435
2020-12-10,Sachsen,3334,135,82770,3251
2020-12-10,Sachsen-Anhalt,576,12,17668,479
2020-12-10,Schleswig-Holstein,464,24,17113,376
2020-12-10,Thüringen,1066,51,24332,945
2020-12-11,Baden-Württemberg,3688,93,184106,4836
2020-12-11,Bayern,4957,155,255282,6889
2020-12-11,Berlin,1331,48,78497,1366
2020-12-11,Brandenburg,883,30,27510,853
2020-12-11,Bremen,120,2,11485,186
2020-12-11,Hamburg,514,24,29098,718
2020-12-11,Hessen,2124,95,106421,2848
2020-12-11,Mecklenburg-Vorpommern,288,2,7902,148
2020-12-11,Niedersachsen,1282,36,84788,1917
2020-12-11,Nordrhein-Westfalen,5886,215,313258,6495
2020-12-11,Rheinland-Pfalz,1283,49,55325,1392
2020-12-11,Saarland,252,3,15730,438
2020-12-11,Sachsen,2644,129,85414,3380
2020-12-11,Sachsen-Anhalt,629,31,18297,510
2020-12-11,Schleswig-Holstein,428,6,17541,382
2020-12-11,Thüringen,1037,56,25369,1001
2020-12-12,Baden-Württemberg,2910,101,187016,4937
2020-12-12,Bayern,3387,115,258669,7004
2020-12-12,Berlin,467,36,78964,1402
2020-12-12,Brandenburg,503,18,28013,871
2020-12-12,Bremen,171,2,11656,188
2020-12-12,Hamburg,293,14,29391,732
2020-12-12,Hessen,1712,77,108133,2925
2020-12-12,Mecklenburg-Vorpommern,231,5,8133,153
2020-12-12,Niedersachsen,1166,28,85954,1945
2020-12-12,Nordrhein-Westfalen,4142,150,317400,6645
2020-12-12,Rheinland-Pfalz,892,34,56217,1426
2020-12-12,Saarland,298,8,16028,446
2020-12-12,Sachsen,2790,133,88204,3513
2020-12-12,Sachsen-Anhalt,423,12,18720,522
2020-12-12,Schleswig-Holstein,441,7,17982,389
2020-12-12,Thüringen,851,28,26220,1029
2020-12-13,Baden-Württemberg,1924,48,188940,4985
2020-12-13,Bayern,2661,112,261330,7116
2020-12-13,Berlin,305,13,79269,1415
2020-12-13,Brandenburg,317,26,28330,897
2020-12-13,Bremen,57,3,11713,191
2020-12-13,Hamburg,293,13,29684,745
2020-12-13,Hessen,746,51,108879,2976
2020-12-13,Mecklenburg-Vorpommern,106,2,8239,155
2020-12-13,Niedersachsen,421,10,86375,1955
2020-12-13,Nordrhein-Westfalen,2538,86,319938,6731
2020-12-13,Rheinland-Pfalz,575,23,56792,1449
2020-12-13,Saarland,160,17,16188,463
2020-12-13,Sachsen,1574,75,89778,3588
2020-12-13,Sachsen-Anhalt,349,19,19069,541
2020-12-13,Schleswig-Holstein,143,3,18125,392
2020-12-13,Thüringen,368,14,26588,1043
2020-12-14,Baden-Württemberg,2252,77,191192,5062
2020-12-14,Bayern,3078,131,264408,7247
2020-12-14,Berlin,1536,43,80805,1458
2020-12-14,Brandenburg,617,45,28947,942
2020-12-14,Bremen,22,1,11735,192
2020-12-14,Hamburg,322,3,30006,748
2020-12-14,Hessen,1273,59,110152,3035
2020-12-14,Mecklenburg-Vorpommern,87,2,8326,157
2020-12-14,Niedersachsen,903,29,87278,1984
2020-12-14,Nordrhein-Westfalen,3714,154,323652,6885
2020-12-14,Rheinland-Pfalz,857,50,57649,1499
2020-12-14,Saarland,78,8,16266,471
2020-12-14,Sachsen,2903,153,92681,3741
2020-12-14,Sachsen-Anhalt,500,21,19569,562
2020-12-14,Schleswig-Holstein,212,9,18337,401
2020-12-14,Thüringen,740,40,27328,1083
2020-12-15,Baden-Württemberg,3641,110,194833,5172
2020-12-15,Bayern,4810,185,269218,7432
2020-12-15,Berlin,1194,40,81999,1498
2020-12-15,Brandenburg,1025,54,29972,996
2020-12-15,Bremen,131,3,11866,195
2020-12-15,Hamburg,534,18,30540,766
2020-12-15,Hessen,1870,94,112022,3129
2020-12-15,Mecklenburg-Vorpommern,329,5,8655,162
2020-12-15,Niedersachsen,1300,55,88578,2039
2020-12-15,Nordrhein-Westfalen,5186,162,328838,7047
2020-12-15,Rheinland-Pfalz,1104,55,58753,1554
2020-12-15,Saarland,408,12,16674,483
2020-12-15,Sachsen,3356,145,96037,3886
2020-12-15,Sachsen-Anhalt,706,22,20275,584
2020-12-15,Schleswig-Holstein,497,15,18834,416
2020-12-15,Thüringen,889,33,28217,1116
2020-12-16,Baden-Württemberg,4114,109,198947,5281
2020-12-16,Bayern,5336,154,274554,7586
2020-12-16,Berlin,1571,48,83570,1546
2020-12-16,Brandenburg,1176,55,31148,1051
2020-12-16,Bremen,221,10,12087,205
2020-12-16,Hamburg,495,18,31035,784
2020-12-16,Hessen,2603,105,114625,3234
2020-12-16,Mecklenburg-Vorpommern,335,9,8990,171
2020-12-16,Niedersachsen,1967,42,90545,2081
2020-12-16,Nordrhein-Westfalen,6156,206,334994,7253
2020-12-16,Rheinland-Pfalz,1300,61,60053,1615
2020-12-16,Saarland,302,11,16976,494
2020-12-16,Sachsen,3479,138,99516,4024
2020-12-16,Sachsen-Anhalt,716,15,20991,599
2020-12-16,Schleswig-Holstein,519,25,19353,441
2020-12-16,Thüringen,1181,56,29398,1172
2020-12-17,Baden-Württemberg,4499,122,203446,5403
2020-12-17,Bayern,5523,210,280077,7796
2020-12-17,Berlin,1666,59,85236,1605
2020-12-17,Brandenburg,1212,51,32360,1102
2020-12-17,Bremen,158,6,12245,211
2020-12-17,Hamburg,552,25,31587,809
2020-12-17,Hessen,2421,109,117046,3343
2020-12-17,Mecklenburg-Vorpommern,283,6,9273,177
2020-12-17,Niedersachsen,1778,62,92323,2143
2020-12-17,Nordrhein-Westfalen,6217,202,341211,7455
2020-12-17,Rheinland-Pfalz,1268,40,61321,1655
2020-12-17,Saarland,378,13,17354,507
2020-12-17,Sachsen,3419,147,102935,4171
2020-12-17,Sachsen-Anhalt,965,37,21956,636
2020-12-17,Schleswig-Holstein,482,10,19835,451
2020-12-17,Thüringen,1240,58,30638,1230
2020-12-18,Baden-Württemberg,4177,125,207623,5528
2020-12-18,Bayern,4770,151,284847,7947
2020-12-18,Berlin,1535,76,86771,1681
2020-12-18,Brandenburg,1330,73,33690,1175
2020-12-18,Bremen,121,2,12366,213
2020-12-18,Hamburg,585,15,32172,824
2020-12-18,Hessen,2441,86,119487,3429
2020-12-18,Mecklenburg-Vorpommern,229,5,9502,182
2020-12-18,Niedersachsen,1531,52,93854,2195
2020-12-18,Nordrhein-Westfalen,5924,174,347135,7629
2020-12-18,Rheinland-Pfalz,1240,54,62561,1709
2020-12-18,Saarland,297,8,17651,515
2020-12-18,Sachsen,2931,110,105866,4281
2020-12-18,Sachsen-Anhalt,930,34,22886,670
2020-12-18,Schleswig-Holstein,549,16,20384,467
2020-12-18,Thüringen,1249,58,31887,1288
2020-12-19,Baden-Württemberg,3284,98,210907,5626
2020-12-19,Bayern,3636,115,288483,8062
2020-12-19,Berlin,503,17,87274,1698
2020-12-19,Brandenburg,764,26,34454,1201
2020-12-19,Bremen,107,3,12473,216
2020-12-19,Hamburg,375,8,32547,832
2020-12-19,Hessen,1778,76,121265,3505
2020-12-19,Mecklenburg-Vorpommern,187,3,9689,185
2020-12-19,Niedersachsen,1375,40,95229,2235
2020-12-19,Nordrhein-Westfalen,4401,159,351536,7788
2020-12-19,Rheinland-Pfalz,729,32,63290,1741
2020-12-19,Saarland,197,5,17848,520
2020-12-19,Sachsen,2554,128,108420,4409
2020-12-19,Sachsen-Anhalt,524,15,23410,685
2020-12-19,Schleswig-Holstein,429,10,20813,477
2020-12-19,Thüringen,859,36,32746,1324
2020-12-20,Baden-Württemberg,1954,67,212861,5693
2020-12-20,Bayern,2274,72,290757,8134
2020-12-20,Berlin,347,17,87621,1715
2020-12-20,Brandenburg,466,31,34920,1232
2020-12-20,Bremen,130,5,12603,221
2020-12-20,Hamburg,219,5,32766,837
2020-12-20,Hessen,959,44,122224,3549
2020-12-20,Mecklenburg-Vorpommern,123,9,9812,194
2020-12-20,Niedersachsen,489,13,95718,2248
2020-12-20,Nordrhein-Westfalen,2965,103,354501,7891
2020-12-20,Rheinland-Pfalz,912,38,64202,1779
2020-12-20,Saarland,92,4,17940,524
2020-12-20,Sachsen,1904,76,110324,4485
2020-12-20,Sachsen-Anhalt,487,27,23897,712
2020-12-20,Schleswig-Holstein,190,7,21003,484
2020-12-20,Thüringen,395,22,33141,1346
2020-12-21,Baden-Württemberg,2309,99,215170,5792
2020-12-21,Bayern,2784,129,293541,8263
2020-12-21,Berlin,1581,55,89202,1770
2020-12-21,Brandenburg,929,40,35849,1272
2020-12-21,Bremen,49,1,12652,222
2020-12-21,Hamburg,620,22,33386,859
2020-12-21,Hessen,1228,63,123452,3612
2020-12-21,Mecklenburg-Vorpommern,116,1,9928,195
2020-12-21,Niedersachsen,1228,70,96946,2318
2020-12-21,Nordrhein-Westfalen,4079,163,358580,8054
2020-12-21,Rheinland-Pfalz,861,37,65063,1816
2020-12-21,Saarland,220,14,18160,538
2020-12-21,Sachsen,2526,119,112850,4604
2020-12-21,Sachsen-Anhalt,641,38,24538,750
2020-12-21,Schleswig-Holstein,274,16,21277,500
2020-12-21,Thüringen,867,50,34008,1396
2020-12-22,Baden-Württemberg,3444,133,218614,5925
2020-12-22,Bayern,4294,154,297835,8417
2020-12-22,Berlin,1448,44,90650,1814
2020-12-22,Brandenburg,1276,60,37125,1332
2020-12-22,Bremen,117,2,12769,224
2020-12-22,Hamburg,629,32,34015,891
2020-12-22,Hessen,2090,98,125542,3710
2020-12-22,Mecklenburg-Vorpommern,371,17,10299,212
2020-12-22,Niedersachsen,1653,66,98599,2384
2020-12-22,Nordrhein-Westfalen,5597,200,364177,8254
2020-12-22,Rheinland-Pfalz,1019,42,66082,1858
2020-12-22,Saarland,377,15,18537,553
2020-12-22,Sachsen,3778,186,116628,4790
2020-12-22,Sachsen-Anhalt,936,47,25474,797
2020-12-22,Schleswig-Holstein,582,24,21859,524
2020-12-22,Thüringen,1388,68,35396,1464
2020-12-23,Baden-Württemberg,4506,129,223120,6054
2020-12-23,Bayern,5312,205,303147,8622
2020-12-23,Berlin,1574,58,92224,1872
2020-12-23,Brandenburg,1158,52,38283,1384
2020-12-23,Bremen,253,7,13022,231
2020-12-23,Hamburg,541,20,34556,911
2020-12-23,Hessen,2744,122,128286,3832
2020-12-23,Mecklenburg-Vorpommern,271,5,10570,217
2020-12-23,Niedersachsen,2053,48,100652,2432
2020-12-23,Nordrhein-Westfalen,6801,189,370978,8443
2020-12-23,Rheinland-Pfalz,1481,71,67563,1929
2020-12-23,Saarland,340,17,18877,570
2020-12-23,Sachsen,3756,182,120384,4972
2020-12-23,Sachsen-Anhalt,979,44,26453,841
2020-12-23,Schleswig-Holstein,664,28,22523,552
2020-12-23,Thüringen,1562,67,36958,1531
2020-12-24,Baden-Württemberg,3263,71,226383,6125
2020-12-24,Bayern,3474,96,306621,8718
2020-12-24,Berlin,594,29,92818,1901
2020-12-24,Brandenburg,604,31,38887,1415
2020-12-24,Bremen,79,1,13101,232
2020-12-24,Hamburg,335,5,34891,916
2020-12-24,Hessen,1805,75,130091,3907
2020-12-24,Mecklenburg-Vorpommern,151,4,10721,221
2020-12-24,Niedersachsen,1419,27,102071,2459
2020-12-24,Nordrhein-Westfalen,3815,111,374793,8554
2020-12-24,Rheinland-Pfalz,643,30,68206,1959
2020-12-24,Saarland,240,9,19117,579
2020-12-24,Sachsen,2726,148,123110,5120
2020-12-24,Sachsen-Anhalt,679,21,27132,862
2020-12-24,Schleswig-Holstein,362,15,22885,567
2020-12-24,Thüringen,997,36,37955,1567
2020-12-25,Baden-Württemberg,1685,39,228068,6164
2020-12-25,Bayern,2709,103,309330,8821
2020-12-25,Berlin,181,9,92999,1910
2020-12-25,Brandenburg,629,22,39516,1437
2020-12-25,Bremen,32,2,13133,234
2020-12-25,Hamburg,215,4,35106,920
2020-12-25,Hessen,849,41,130940,3948
2020-12-25,Mecklenburg-Vorpommern,160,8,10881,229
2020-12-25,Niedersachsen,803,29,102874,2488
2020-12-25,Nordrhein-Westfalen,2226,74,377019,8628
2020-12-25,Rheinland-Pfalz,569,18,68775,1977
2020-12-25,Saarland,155,2,19272,581
2020-12-25,Sachsen,1344,71,124454,5191
2020-12-25,Sachsen-Anhalt,609,26,27741,888
2020-12-25,Schleswig-Holstein,174,5,23059,572
2020-12-25,Thüringen,838,53,38793,1620
2020-12-26,Baden-Württemberg,1402,61,229470,6225
2020-12-26,Bayern,2207,98,311537,8919
2020-12-26,Berlin,694,38,93693,1948
2020-12-26,Brandenburg,526,36,40042,1473
2020-12-26,Bremen,33,2,13166,236
2020-12-26,Hamburg,247,6,35353,926
2020-12-26,Hessen,606,65,131546,4013
2020-12-26,Mecklenburg-Vorpommern,115,2,10996,231
2020-12-26,Niedersachsen,476,17,103350,2505
