Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-08-17,Mecklenburg-Vorpommern,4,0,979,21
2020-08-17,Niedersachsen,104,1,15642,672
2020-08-17,Nordrhein-Westfalen,384,3,55263,1847
2020-08-17,Rheinland-Pfalz,99,1,8296,251
2020-08-17,Saarland,7,0,2934,176
2020-08-17,Sachsen,12,0,5806,233
2020-08-17,Sachsen-Anhalt,4,0,2126,67
2020-08-17,Schleswig-Holstein,15,0,3823,163
2020-08-17,Thüringen,5,0,3493,198
2020-08-18,Baden-Württemberg,276,0,39171,1900
2020-08-18,Bayern,312,1,53883,2663
2020-08-18,Berlin,75,1,10424,231
2020-08-18,Brandenburg,18,0,3754,172
2020-08-18,Bremen,14,0,1866,60
2020-08-18,Hamburg,32,1,5976,271
2020-08-18,Hessen,140,0,13871,548
2020-08-18,Mecklenburg-Vorpommern,2,0,981,21
2020-08-18,Niedersachsen,157,2,15799,674
2020-08-18,Nordrhein-Westfalen,368,4,55631,1851
2020-08-18,Rheinland-Pfalz,72,1,8368,252
2020-08-18,Saarland,9,0,2943,176
2020-08-18,Sachsen,18,0,5824,233
2020-08-18,Sachsen-Anhalt,12,0,2138,67
2020-08-18,Schleswig-Holstein,18,0,3841,163
2020-08-18,Thüringen,13,0,3506,198
2020-08-19,Baden-Württemberg,294,0,39465,1900
2020-08-19,Bayern,398,0,54281,2663
2020-08-19,Berlin,74,0,10498,231
2020-08-19,Brandenburg,19,0,3773,172
2020-08-19,Bremen,12,0,1878,60
2020-08-19,Hamburg,35,0,6011,271
2020-08-19,Hessen,208,0,14079,548
2020-08-19,Mecklenburg-Vorpommern,3,0,984,21
2020-08-19,Niedersachsen,149,0,15948,674
2020-08-19,Nordrhein-Westfalen,383,1,56014,1852
2020-08-19,Rheinland-Pfalz,102,0,8470,252
2020-08-19,Saarland,19,0,2962,176
2020-08-19,Sachsen,19,0,5843,233
2020-08-19,Sachsen-Anhalt,13,0,2151,67
2020-08-19,Schleswig-Holstein,22,0,3863,163
2020-08-19,Thüringen,6,0,3512,198
2020-08-20,Baden-Württemberg,257,0,39722,1900
2020-08-20,Bayern,393,0,54674,2663
2020-08-20,Berlin,110,1,10608,232
2020-08-20,Brandenburg,18,0,3791,172
2020-08-20,Bremen,7,0,1885,60
2020-08-20,Hamburg,29,0,6040,271
2020-08-20,Hessen,215,0,14294,548
2020-08-20,Mecklenburg-Vorpommern,4,0,988,21
2020-08-20,Niedersachsen,86,1,16034,675
2020-08-20,Nordrhein-Westfalen,361,4,56375,1856
2020-08-20,Rheinland-Pfalz,58,1,8528,253
2020-08-20,Saarland,18,0,2980,176
2020-08-20,Sachsen,15,0,5858,233
2020-08-20,Sachsen-Anhalt,13,0,2164,67
2020-08-20,Schleswig-Holstein,24,0,3887,163
2020-08-20,Thüringen,13,0,3525,198
2020-08-21,Baden-Württemberg,306,2,40028,1902
2020-08-21,Bayern,313,0,54987,2663
2020-08-21,Berlin,77,0,10685,232
2020-08-21,Brandenburg,15,0,3806,172
2020-08-21,Bremen,8,0,1893,60
2020-08-21,Hamburg,34,0,6074,271
2020-08-21,Hessen,209,0,14503,548
2020-08-21,Mecklenburg-Vorpommern,5,0,993,21
2020-08-21,Niedersachsen,104,0,16138,675
2020-08-21,Nordrhein-Westfalen,446,1,56821,1857
2020-08-21,Rheinland-Pfalz,77,0,8605,253
2020-08-21,Saarland,14,0,2994,176
2020-08-21,Sachsen,16,0,5874,233
2020-08-21,Sachsen-Anhalt,10,0,2174,67
2020-08-21,Schleswig-Holstein,14,0,3901,163
2020-08-21,Thüringen,9,0,3534,198
2020-08-22,Baden-Württemberg,184,0,40212,1902
2020-08-22,Bayern,195,0,55182,2663
2020-08-22,Berlin,32,0,10717,232
2020-08-22,Brandenburg,12,0,3818,172
2020-08-22,Bremen,7,0,1900,60
2020-08-22,Hamburg,16,0,6090,271
2020-08-22,Hessen,132,0,14635,548
2020-08-22,Mecklenburg-Vorpommern,3,0,996,21
2020-08-22,Niedersachsen,47,0,16185,675
2020-08-22,Nordrhein-Westfalen,195,1,57016,1858
2020-08-22,Rheinland-Pfalz,51,0,8656,253
2020-08-22,Saarland,4,1,2998,177
2020-08-22,Sachsen,11,0,5885,233
2020-08-22,Sachsen-Anhalt,7,0,2181,67
2020-08-22,Schleswig-Holstein,14,0,3915,163
2020-08-22,Thüringen,7,0,3541,198
2020-08-23,Baden-Württemberg,140,0,40352,1902
2020-08-23,Bayern,123,0,55305,2663
2020-08-23,Berlin,1,0,10718,232
2020-08-23,Brandenburg,4,0,3822,172
2020-08-23,Bremen,5,0,1905,60
2020-08-23,Hamburg,22,0,6112,271
2020-08-23,Hessen,53,0,14688,548
2020-08-23,Mecklenburg-Vorpommern,2,0,998,21
2020-08-23,Niedersachsen,16,0,16201,675
2020-08-23,Nordrhein-Westfalen,156,0,57172,1858
2020-08-23,Rheinland-Pfalz,22,0,8678,253
2020-08-23,Saarland,2,0,3000,177
2020-08-23,Sachsen,6,0,5891,233
2020-08-23,Sachsen-Anhalt,3,0,2184,67
2020-08-23,Schleswig-Holstein,6,0,3921,163
2020-08-23,Thüringen,4,0,3545,198
2020-08-24,Baden-Württemberg,231,1,40583,1903
2020-08-24,Bayern,353,1,55658,2664
2020-08-24,Berlin,95,0,10813,232
2020-08-24,Brandenburg,13,0,3835,172
2020-08-24,Bremen,8,0,1913,60
2020-08-24,Hamburg,26,0,6138,271
2020-08-24,Hessen,173,0,14861,548
2020-08-24,Mecklenburg-Vorpommern,2,0,1000,21
2020-08-24,Niedersachsen,125,1,16326,676
2020-08-24,Nordrhein-Westfalen,278,1,57450,1859
2020-08-24,Rheinland-Pfalz,59,0,8737,253
2020-08-24,Saarland,4,0,3004,177
2020-08-24,Sachsen,20,0,5911,233
2020-08-24,Sachsen-Anhalt,8,0,2192,67
2020-08-24,Schleswig-Holstein,22,0,3943,163
2020-08-24,Thüringen,10,1,3555,199
2020-08-25,Baden-Württemberg,305,0,40888,1903
2020-08-25,Bayern,335,1,55993,2665
2020-08-25,Berlin,69,0,10882,232
2020-08-25,Brandenburg,18,0,3853,172
2020-08-25,Bremen,11,0,1924,60
2020-08-25,Hamburg,32,0,6170,271
2020-08-25,Hessen,176,0,15037,548
2020-08-25,Mecklenburg-Vorpommern,2,0,1002,21
2020-08-25,Niedersachsen,116,0,16442,676
2020-08-25,Nordrhein-Westfalen,281,0,57731,1859
2020-08-25,Rheinland-Pfalz,52,1,8789,254
2020-08-25,Saarland,9,0,3013,177
2020-08-25,Sachsen,26,0,5937,233
2020-08-25,Sachsen-Anhalt,14,0,2206,67
2020-08-25,Schleswig-Holstein,28,0,3971,163
2020-08-25,Thüringen,9,0,3564,199
2020-08-26,Baden-Württemberg,294,0,41182,1903
2020-08-26,Bayern,491,0,56484,2665
2020-08-26,Berlin,99,0,10981,232
2020-08-26,Brandenburg,18,0,3871,172
2020-08-26,Bremen,19,0,1943,60
2020-08-26,Hamburg,30,0,6200,271
2020-08-26,Hessen,109,0,15146,548
2020-08-26,Mecklenburg-Vorpommern,2,0,1004,21
2020-08-26,Niedersachsen,101,1,16543,677
2020-08-26,Nordrhein-Westfalen,310,1,58041,1860
2020-08-26,Rheinland-Pfalz,61,0,8850,254
2020-08-26,Saarland,10,0,3023,177
2020-08-26,Sachsen,33,0,5970,233
2020-08-26,Sachsen-Anhalt,8,0,2214,67
2020-08-26,Schleswig-Holstein,22,0,3993,163
2020-08-26,Thüringen,8,0,3572,199
2020-08-27,Baden-Württemberg,329,0,41511,1903
2020-08-27,Bayern,411,0,56895,2665
2020-08-27,Berlin,75,0,11056,232
2020-08-27,Brandenburg,13,0,3884,172
2020-08-27,Bremen,14,0,1957,60
2020-08-27,Hamburg,18,0,6218,271
2020-08-27,Hessen,122,0,15268,548
2020-08-27,Mecklenburg-Vorpommern,2,0,1006,21
2020-08-27,Niedersachsen,114,1,16657,678
2020-08-27,Nordrhein-Westfalen,310,0,58351,1860
2020-08-27,Rheinland-Pfalz,54,0,8904,254
2020-08-27,Saarland,14,0,3037,177
2020-08-27,Sachsen,27,0,5997,233
2020-08-27,Sachsen-Anhalt,5,0,2219,67
2020-08-27,Schleswig-Holstein,18,0,4011,163
2020-08-27,Thüringen,14,0,3586,199
2020-08-28,Baden-Württemberg,288,0,41799,1903
2020-08-28,Bayern,285,3,57180,2668
2020-08-28,Berlin,104,0,11160,232
2020-08-28,Brandenburg,4,0,3888,172
2020-08-28,Bremen,21,0,1978,60
2020-08-28,Hamburg,38,0,6256,271
2020-08-28,Hessen,118,0,15386,548
2020-08-28,Mecklenburg-Vorpommern,3,0,1009,21
2020-08-28,Niedersachsen,83,0,16740,678
2020-08-28,Nordrhein-Westfalen,258,0,58609,1860
2020-08-28,Rheinland-Pfalz,96,0,9000,254
2020-08-28,Saarland,18,0,3055,177
2020-08-28,Sachsen,22,0,6019,233
2020-08-28,Sachsen-Anhalt,11,0,2230,67
2020-08-28,Schleswig-Holstein,17,0,4028,163
2020-08-28,Thüringen,22,0,3608,199
2020-08-29,Baden-Württemberg,177,1,41976,1904
2020-08-29,Bayern,175,0,57355,2668
2020-08-29,Berlin,35,0,11195,232
2020-08-29,Brandenburg,1,0,3889,172
2020-08-29,Bremen,12,0,1990,60
2020-08-29,Hamburg,40,0,6296,271
2020-08-29,Hessen,54,0,15440,548
2020-08-29,Mecklenburg-Vorpommern,1,0,1010,21
2020-08-29,Niedersachsen,66,0,16806,678
2020-08-29,Nordrhein-Westfalen,162,1,58771,1861
2020-08-29,Rheinland-Pfalz,64,0,9064,254
2020-08-29,Saarland,17,0,3072,177
2020-08-29,Sachsen,9,0,6028,233
2020-08-29,Sachsen-Anhalt,6,0,2236,67
2020-08-29,Schleswig-Holstein,5,0,4033,163
2020-08-29,Thüringen,9,0,3617,199
2020-08-30,Baden-Württemberg,147,0,42123,1904
2020-08-30,Bayern,113,0,57468,2668
2020-08-30,Berlin,5,0,11200,232
2020-08-30,Brandenburg,1,0,3890,172
2020-08-30,Bremen,1,0,1991,60
2020-08-30,Hamburg,19,0,6315,271
2020-08-30,Hessen,41,0,15481,548
2020-08-30,Mecklenburg-Vorpommern,1,0,1011,21
2020-08-30,Niedersachsen,30,0,16836,678
2020-08-30,Nordrhein-Westfalen,136,2,58907,1863
2020-08-30,Rheinland-Pfalz,25,0,9089,254
2020-08-30,Saarland,0,0,3072,177
2020-08-30,Sachsen,3,0,6031,233
2020-08-30,Sachsen-Anhalt,5,1,2241,68
2020-08-30,Schleswig-Holstein,9,0,4042,163
2020-08-30,Thüringen,0,0,3617,199
2020-08-31,Baden-Württemberg,175,0,42298,1904
2020-08-31,Bayern,275,0,57743,2668
2020-08-31,Berlin,125,0,11325,232
2020-08-31,Brandenburg,5,0,3895,172
2020-08-31,Bremen,8,0,1999,60
2020-08-31,Hamburg,27,0,6342,271
2020-08-31,Hessen,129,2,15610,550
2020-08-31,Mecklenburg-Vorpommern,0,0,1011,21
2020-08-31,Niedersachsen,66,0,16902,678
2020-08-31,Nordrhein-Westfalen,252,2,59159,1865
2020-08-31,Rheinland-Pfalz,40,0,9129,254
2020-08-31,Saarland,3,0,3075,177
2020-08-31,Sachsen,59,0,6090,233
2020-08-31,Sachsen-Anhalt,3,0,2244,68
2020-08-31,Schleswig-Holstein,15,0,4057,163
2020-08-31,Thüringen,5,0,3622,199
2020-09-01,Baden-Württemberg,287,0,42585,1904
2020-09-01,Bayern,333,1,58076,2669
2020-09-01,Berlin,67,0,11392,232
2020-09-01,Brandenburg,8,0,3903,172
2020-09-01,Bremen,14,0,2013,60
2020-09-01,Hamburg,30,0,6372,271
2020-09-01,Hessen,105,2,15715,552
2020-09-01,Mecklenburg-Vorpommern,2,0,1013,21
2020-09-01,Niedersachsen,98,0,17000,678
2020-09-01,Nordrhein-Westfalen,249,0,59408,1865
2020-09-01,Rheinland-Pfalz,48,0,9177,254
2020-09-01,Saarland,2,0,3077,177
2020-09-01,Sachsen,37,0,6127,233
2020-09-01,Sachsen-Anhalt,11,0,2255,68
2020-09-01,Schleswig-Holstein,16,0,4073,163
2020-09-01,Thüringen,10,0,3632,199
2020-09-02,Baden-Württemberg,302,0,42887,1904
2020-09-02,Bayern,345,1,58421,2670
2020-09-02,Berlin,88,1,11480,233
2020-09-02,Brandenburg,10,0,3913,172
2020-09-02,Bremen,23,0,2036,60
2020-09-02,Hamburg,55,0,6427,271
2020-09-02,Hessen,83,0,15798,552
2020-09-02,Mecklenburg-Vorpommern,5,0,1018,21
2020-09-02,Niedersachsen,102,0,17102,678
2020-09-02,Nordrhein-Westfalen,282,1,59690,1866
2020-09-02,Rheinland-Pfalz,35,0,9212,254
2020-09-02,Saarland,12,0,3089,177
2020-09-02,Sachsen,30,0,6157,233
2020-09-02,Sachsen-Anhalt,5,0,2260,68
2020-09-02,Schleswig-Holstein,26,0,4099,163
2020-09-02,Thüringen,11,0,3643,199
2020-09-03,Baden-Württemberg,283,0,43170,1904
2020-09-03,Bayern,398,0,58819,2670
2020-09-03,Berlin,77,0,11557,233
2020-09-03,Brandenburg,11,0,3924,172
2020-09-03,Bremen,11,0,2047,60
2020-09-03,Hamburg,50,0,6477,271
2020-09-03,Hessen,145,2,15943,554
2020-09-03,Mecklenburg-Vorpommern,4,0,1022,21
2020-09-03,Niedersachsen,97,0,17199,678
2020-09-03,Nordrhein-Westfalen,305,5,59995,1871
2020-09-03,Rheinland-Pfalz,57,0,9269,254
2020-09-03,Saarland,6,0,3095,177
2020-09-03,Sachsen,32,0,6189,233
2020-09-03,Sachsen-Anhalt,9,0,2269,68
2020-09-03,Schleswig-Holstein,21,0,4120,163
2020-09-03,Thüringen,12,0,3655,199
2020-09-04,Baden-Württemberg,289,2,43459,1906
2020-09-04,Bayern,385,0,59204,2670
2020-09-04,Berlin,120,0,11677,233
2020-09-04,Brandenburg,22,0,3946,172
2020-09-04,Bremen,9,0,2056,60
2020-09-04,Hamburg,40,2,6517,273
2020-09-04,Hessen,108,0,16051,554
2020-09-04,Mecklenburg-Vorpommern,6,0,1028,21
2020-09-04,Niedersachsen,92,0,17291,678
2020-09-04,Nordrhein-Westfalen,289,2,60284,1873
2020-09-04,Rheinland-Pfalz,53,1,9322,255
2020-09-04,Saarland,15,0,3110,177
2020-09-04,Sachsen,28,0,6217,233
2020-09-04,Sachsen-Anhalt,9,0,2278,68
2020-09-04,Schleswig-Holstein,9,0,4129,163
2020-09-04,Thüringen,19,0,3674,199
2020-09-05,Baden-Württemberg,264,2,43723,1908
2020-09-05,Bayern,309,0,59513,2670
2020-09-05,Berlin,47,0,11724,233
2020-09-05,Brandenburg,4,0,3950,172
2020-09-05,Bremen,11,0,2067,60
2020-09-05,Hamburg,35,0,6552,273
2020-09-05,Hessen,73,1,16124,555
2020-09-05,Mecklenburg-Vorpommern,4,0,1032,21
2020-09-05,Niedersachsen,66,0,17357,678
2020-09-05,Nordrhein-Westfalen,212,4,60496,1877
2020-09-05,Rheinland-Pfalz,47,1,9369,256
2020-09-05,Saarland,6,0,3116,177
2020-09-05,Sachsen,12,0,6229,233
2020-09-05,Sachsen-Anhalt,3,0,2281,68
2020-09-05,Schleswig-Holstein,8,0,4137,163
2020-09-05,Thüringen,4,0,3678,199
2020-09-06,Baden-Württemberg,100,0,43823,1908
2020-09-06,Bayern,203,0,59716,2670
2020-09-06,Berlin,3,0,11727,233
2020-09-06,Brandenburg,0,0,3950,172
2020-09-06,Bremen,3,0,2070,60
2020-09-06,Hamburg,32,0,6584,273
2020-09-06,Hessen,56,0,16180,555
2020-09-06,Mecklenburg-Vorpommern,1,0,1033,21
2020-09-06,Niedersachsen,28,1,17385,679
2020-09-06,Nordrhein-Westfalen,110,0,60606,1877
2020-09-06,Rheinland-Pfalz,28,2,9397,258
2020-09-06,Saarland,0,0,3116,177
2020-09-06,Sachsen,3,0,6232,233
2020-09-06,Sachsen-Anhalt,4,0,2285,68
2020-09-06,Schleswig-Holstein,4,0,4141,163
2020-09-06,Thüringen,7,1,3685,200
2020-09-07,Baden-Württemberg,219,0,44042,1908
2020-09-07,Bayern,430,2,60146,2672
2020-09-07,Berlin,131,0,11858,233
2020-09-07,Brandenburg,13,0,3963,172
2020-09-07,Bremen,3,0,2073,60
2020-09-07,Hamburg,22,0,6606,273
2020-09-07,Hessen,127,1,16307,556
2020-09-07,Mecklenburg-Vorpommern,6,0,1039,21
2020-09-07,Niedersachsen,112,0,17497,679
2020-09-07,Nordrhein-Westfalen,224,2,60830,1879
2020-09-07,Rheinland-Pfalz,70,1,9467,259
2020-09-07,Saarland,1,0,3117,177
2020-09-07,Sachsen,27,0,6259,233
2020-09-07,Sachsen-Anhalt,1,0,2286,68
2020-09-07,Schleswig-Holstein,19,0,4160,163
2020-09-07,Thüringen,3,0,3688,200
2020-09-08,Baden-Württemberg,238,1,44280,1909
2020-09-08,Bayern,461,6,60607,2678
2020-09-08,Berlin,59,0,11917,233
2020-09-08,Brandenburg,15,1,3978,173
2020-09-08,Bremen,12,0,2085,60
2020-09-08,Hamburg,57,0,6663,273
2020-09-08,Hessen,91,0,16398,556
2020-09-08,Mecklenburg-Vorpommern,5,0,1044,21
2020-09-08,Niedersachsen,75,5,17572,684
2020-09-08,Nordrhein-Westfalen,213,5,61043,1884
2020-09-08,Rheinland-Pfalz,52,1,9519,260
2020-09-08,Saarland,7,0,3124,177
2020-09-08,Sachsen,44,0,6303,233
2020-09-08,Sachsen-Anhalt,19,0,2305,68
2020-09-08,Schleswig-Holstein,21,0,4181,163
2020-09-08,Thüringen,10,0,3698,200
2020-09-09,Baden-Württemberg,282,2,44562,1911
2020-09-09,Bayern,533,2,61140,2680
2020-09-09,Berlin,114,0,12031,233
2020-09-09,Brandenburg,7,0,3985,173
2020-09-09,Bremen,9,0,2094,60
2020-09-09,Hamburg,70,0,6733,273
2020-09-09,Hessen,113,1,16511,557
2020-09-09,Mecklenburg-Vorpommern,3,0,1047,21
2020-09-09,Niedersachsen,110,1,17682,685
2020-09-09,Nordrhein-Westfalen,346,2,61389,1886
2020-09-09,Rheinland-Pfalz,59,0,9578,260
2020-09-09,Saarland,11,1,3135,178
2020-09-09,Sachsen,43,0,6346,233
2020-09-09,Sachsen-Anhalt,5,0,2310,68
2020-09-09,Schleswig-Holstein,24,0,4205,163
2020-09-09,Thüringen,19,0,3717,200
2020-09-10,Baden-Württemberg,280,2,44842,1913
2020-09-10,Bayern,396,0,61536,2680
2020-09-10,Berlin,141,0,12172,233
2020-09-10,Brandenburg,26,0,4011,173
2020-09-10,Bremen,15,0,2109,60
2020-09-10,Hamburg,51,1,6784,274
2020-09-10,Hessen,102,2,16613,559
2020-09-10,Mecklenburg-Vorpommern,3,0,1050,21
2020-09-10,Niedersachsen,103,0,17785,685
2020-09-10,Nordrhein-Westfalen,320,1,61709,1887
2020-09-10,Rheinland-Pfalz,56,0,9634,260
2020-09-10,Saarland,7,0,3142,178
2020-09-10,Sachsen,46,0,6392,233
2020-09-10,Sachsen-Anhalt,10,0,2320,68
2020-09-10,Schleswig-Holstein,16,0,4221,163
2020-09-10,Thüringen,19,0,3736,200
2020-09-11,Baden-Württemberg,267,1,45109,1914
2020-09-11,Bayern,361,1,61897,2681
2020-09-11,Berlin,88,0,12260,233
2020-09-11,Brandenburg,8,0,4019,173
2020-09-11,Bremen,8,0,2117,60
2020-09-11,Hamburg,54,0,6838,274
2020-09-11,Hessen,129,3,16742,562
2020-09-11,Mecklenburg-Vorpommern,10,0,1060,21
2020-09-11,Niedersachsen,121,2,17906,687
2020-09-11,Nordrhein-Westfalen,389,2,62098,1889
2020-09-11,Rheinland-Pfalz,81,0,9715,260
2020-09-11,Saarland,10,0,3152,178
2020-09-11,Sachsen,69,1,6461,234
2020-09-11,Sachsen-Anhalt,21,1,2341,69
2020-09-11,Schleswig-Holstein,11,0,4232,163
2020-09-11,Thüringen,24,1,3760,201
2020-09-12,Baden-Württemberg,224,1,45333,1915
2020-09-12,Bayern,255,0,62152,2681
2020-09-12,Berlin,43,0,12303,233
2020-09-12,Brandenburg,9,0,4028,173
2020-09-12,Bremen,12,0,2129,60
2020-09-12,Hamburg,30,1,6868,275
2020-09-12,Hessen,93,0,16835,562
2020-09-12,Mecklenburg-Vorpommern,6,0,1066,21
2020-09-12,Niedersachsen,84,0,17990,687
2020-09-12,Nordrhein-Westfalen,323,5,62421,1894
2020-09-12,Rheinland-Pfalz,54,1,9769,261
2020-09-12,Saarland,6,0,3158,178
2020-09-12,Sachsen,41,0,6502,234
2020-09-12,Sachsen-Anhalt,13,0,2354,69
2020-09-12,Schleswig-Holstein,9,0,4241,163
2020-09-12,Thüringen,23,0,3783,201
2020-09-13,Baden-Württemberg,114,0,45447,1915
2020-09-13,Bayern,217,4,62369,2685
2020-09-13,Berlin,6,0,12309,233
2020-09-13,Brandenburg,3,0,4031,173
2020-09-13,Bremen,5,0,2134,60
2020-09-13,Hamburg,35,0,6903,275
2020-09-13,Hessen,63,1,16898,563
2020-09-13,Mecklenburg-Vorpommern,1,0,1067,21
2020-09-13,Niedersachsen,79,1,18069,688
2020-09-13,Nordrhein-Westfalen,189,2,62610,1896
2020-09-13,Rheinland-Pfalz,9,0,9778,261
2020-09-13,Saarland,1,0,3159,178
2020-09-13,Sachsen,14,0,6516,234
2020-09-13,Sachsen-Anhalt,2,0,2356,69
2020-09-13,Schleswig-Holstein,9,0,4250,163
2020-09-13,Thüringen,13,0,3796,201
2020-09-14,Baden-Württemberg,191,0,45638,1915
2020-09-14,Bayern,395,1,62764,2686
2020-09-14,Berlin,97,0,12406,233
2020-09-14,Brandenburg,11,0,4042,173
2020-09-14,Bremen,2,0,2136,60
2020-09-14,Hamburg,46,1,6949,276
2020-09-14,Hessen,102,0,17000,563
2020-09-14,Mecklenburg-Vorpommern,2,0,1069,21
2020-09-14,Niedersachsen,116,0,18185,688
2020-09-14,Nordrhein-Westfalen,371,1,62981,1897
2020-09-14,Rheinland-Pfalz,50,0,9828,261
2020-09-14,Saarland,4,0,3163,178
2020-09-14,Sachsen,47,1,6563,235
2020-09-14,Sachsen-Anhalt,8,1,2364,70
2020-09-14,Schleswig-Holstein,24,0,4274,163
2020-09-14,Thüringen,17,0,3813,201
2020-09-15,Baden-Württemberg,372,1,46010,1916
2020-09-15,Bayern,546,4,63310,2690
2020-09-15,Berlin,117,0,12523,233
2020-09-15,Brandenburg,16,0,4058,173
2020-09-15,Bremen,18,0,2154,60
2020-09-15,Hamburg,45,0,6994,276
2020-09-15,Hessen,97,1,17097,564
2020-09-15,Mecklenburg-Vorpommern,13,0,1082,21
2020-09-15,Niedersachsen,198,2,18383,690
2020-09-15,Nordrhein-Westfalen,396,3,63377,1900
2020-09-15,Rheinland-Pfalz,50,2,9878,263
2020-09-15,Saarland,7,0,3170,178
2020-09-15,Sachsen,58,2,6621,237
2020-09-15,Sachsen-Anhalt,9,0,2373,70
2020-09-15,Schleswig-Holstein,35,0,4309,163
2020-09-15,Thüringen,26,1,3839,202
2020-09-16,Baden-Württemberg,357,4,46367,1920
2020-09-16,Bayern,517,3,63827,2693
2020-09-16,Berlin,175,0,12698,233
2020-09-16,Brandenburg,17,0,4075,173
2020-09-16,Bremen,15,0,2169,60
2020-09-16,Hamburg,56,0,7050,276
2020-09-16,Hessen,176,3,17273,567
2020-09-16,Mecklenburg-Vorpommern,0,0,1082,21
2020-09-16,Niedersachsen,180,2,18563,692
2020-09-16,Nordrhein-Westfalen,472,3,63849,1903
2020-09-16,Rheinland-Pfalz,81,0,9959,263
2020-09-16,Saarland,22,0,3192,178
2020-09-16,Sachsen,56,0,6677,237
2020-09-16,Sachsen-Anhalt,17,0,2390,70
2020-09-16,Schleswig-Holstein,30,0,4339,163
2020-09-16,Thüringen,25,0,3864,202
2020-09-17,Baden-Württemberg,373,0,46740,1920
2020-09-17,Bayern,534,2,64361,2695
2020-09-17,Berlin,175,0,12873,233
2020-09-17,Brandenburg,11,0,4086,173
2020-09-17,Bremen,4,0,2173,60
2020-09-17,Hamburg,81,0,7131,276
2020-09-17,Hessen,146,0,17419,567
2020-09-17,Mecklenburg-Vorpommern,16,0,1098,21
2020-09-17,Niedersachsen,172,1,18735,693
2020-09-17,Nordrhein-Westfalen,602,3,64451,1906
2020-09-17,Rheinland-Pfalz,60,0,10019,263
2020-09-17,Saarland,14,0,3206,178
2020-09-17,Sachsen,76,2,6753,239
2020-09-17,Sachsen-Anhalt,28,0,2418,70
2020-09-17,Schleswig-Holstein,36,0,4375,163
2020-09-17,Thüringen,26,0,3890,202
2020-09-18,Baden-Württemberg,304,2,47044,1922
2020-09-18,Bayern,458,3,64819,2698
2020-09-18,Berlin,192,0,13065,233
2020-09-18,Brandenburg,24,0,4110,173
2020-09-18,Bremen,13,0,2186,60
2020-09-18,Hamburg,75,0,7206,276
2020-09-18,Hessen,119,1,17538,568
2020-09-18,Mecklenburg-Vorpommern,10,0,1108,21
2020-09-18,Niedersachsen,205,0,18940,693
2020-09-18,Nordrhein-Westfalen,536,6,64987,1912
2020-09-18,Rheinland-Pfalz,73,1,10092,264
2020-09-18,Saarland,8,0,3214,178
2020-09-18,Sachsen,66,2,6819,241
2020-09-18,Sachsen-Anhalt,24,0,2442,70
2020-09-18,Schleswig-Holstein,32,0,4407,163
2020-09-18,Thüringen,31,0,3921,202
2020-09-19,Baden-Württemberg,205,0,47249,1922
2020-09-19,Bayern,309,2,65128,2700
2020-09-19,Berlin,57,0,13122,233
2020-09-19,Brandenburg,7,0,4117,173
2020-09-19,Bremen,25,0,2211,60
2020-09-19,Hamburg,65,0,7271,276
2020-09-19,Hessen,74,0,17612,568
2020-09-19,Mecklenburg-Vorpommern,8,0,1116,21
2020-09-19,Niedersachsen,100,1,19040,694
2020-09-19,Nordrhein-Westfalen,399,3,65386,1915
2020-09-19,Rheinland-Pfalz,45,1,10137,265
2020-09-19,Saarland,7,0,3221,178
2020-09-19,Sachsen,48,5,6867,246
2020-09-19,Sachsen-Anhalt,8,0,2450,70
2020-09-19,Schleswig-Holstein,29,0,4436,163
2020-09-19,Thüringen,7,0,3928,202
2020-09-20,Baden-Württemberg,114,1,47363,1923
2020-09-20,Bayern,166,1,65294,2701
2020-09-20,Berlin,28,0,13150,233
2020-09-20,Brandenburg,2,0,4119,173
2020-09-20,Bremen,5,0,2216,60
2020-09-20,Hamburg,31,0,7302,276
2020-09-20,Hessen,34,1,17646,569
2020-09-20,Mecklenburg-Vorpommern,0,0,1116,21
2020-09-20,Niedersachsen,68,3,19108,697
2020-09-20,Nordrhein-Westfalen,180,2,65566,1917
2020-09-20,Rheinland-Pfalz,9,0,10146,265
2020-09-20,Saarland,1,0,3222,178
2020-09-20,Sachsen,24,2,6891,248
2020-09-20,Sachsen-Anhalt,6,0,2456,70
2020-09-20,Schleswig-Holstein,17,0,4453,163
2020-09-20,Thüringen,6,0,3934,202
2020-09-21,Baden-Württemberg,187,1,47550,1924
2020-09-21,Bayern,389,6,65683,2707
2020-09-21,Berlin,192,1,13342,234
2020-09-21,Brandenburg,17,0,4136,173
2020-09-21,Bremen,5,0,2221,60
2020-09-21,Hamburg,45,0,7347,276
2020-09-21,Hessen,119,2,17765,571
2020-09-21,Mecklenburg-Vorpommern,7,0,1123,21
2020-09-21,Niedersachsen,92,1,19200,698
2020-09-21,Nordrhein-Westfalen,424,2,65990,1919
2020-09-21,Rheinland-Pfalz,62,1,10208,266
2020-09-21,Saarland,9,0,3231,178
2020-09-21,Sachsen,48,2,6939,250
2020-09-21,Sachsen-Anhalt,7,0,2463,70
2020-09-21,Schleswig-Holstein,27,1,4480,164
2020-09-21,Thüringen,27,1,3961,203
2020-09-22,Baden-Württemberg,236,1,47786,1925
2020-09-22,Bayern,342,4,66025,2711
2020-09-22,Berlin,169,1,13511,235
